seg_id,s_mean,s_sd,n_raters,pos_rate
48272,-0.38308631230385576,0.5591897608809522,21,0.0
48273,-0.49619689633135305,0.6451633651841506,3,0.0
48274,-0.002423581970385965,0.025708363971740755,21,0.5238095238095238
48275,-0.16410692139716782,0.056910557398001514,13,0.07692307692307693
48276,-0.498213530632248,0.6381921101767697,16,0.0
48277,-0.08521752217836216,0.03239378766261738,17,0.23529411764705882
48278,-0.1775933598819252,0.049589984972566774,20,0.05
48279,-0.025759135708446405,0.023809711590936325,24,0.4583333333333333
48280,-0.49619689633135305,0.6451633651841506,3,0.0
48281,-0.07665622485982637,0.026883986806441548,21,0.23809523809523808
48282,-0.38308631230385576,0.5591897608809522,21,0.0
48283,-0.3833265280847506,0.5548942224425161,12,0.0
48284,-0.38307896409078424,0.5592480269564184,20,0.0
48286,-0.38307896409078424,0.5592480269564184,20,0.0
48289,-0.38405607919181856,0.5548592844536651,13,0.0
48290,-0.3865102596599124,0.5504341057251697,18,0.0
48291,-0.3833265280847506,0.5548942224425161,12,0.0
48301,-0.1518696060797119,0.05484579610124649,12,0.08333333333333333
48302,-0.423828285721793,0.6587164913970067,13,0.0
48303,-0.38307896409078424,0.5592480269564184,20,0.0
48304,-0.38581654571944307,0.5505621422867956,15,0.0
48305,-0.38405607919181856,0.5548592844536651,13,0.0
48307,-0.38307896409078424,0.5592480269564184,20,0.0
48308,-0.38581654571944307,0.5505621422867956,15,0.0
48309,-0.38308631230385576,0.5591897608809522,21,0.0
48310,-0.38307896409078424,0.5592480269564184,20,0.0
48311,-0.052769847124037365,0.03301603513577791,15,0.26666666666666666
48314,-0.38307896409078424,0.5592480269564184,20,0.0
48315,-0.018535421562394305,0.025432119155768745,20,0.45
48316,-0.38307896409078424,0.5592480269564184,20,0.0
48317,-0.1369272904589458,0.037780164217994634,20,0.1
48318,0.0835706180218148,0.03273777678895461,20,0.8
48319,0.0808607557365726,0.028647366906731964,25,0.76
48320,0.2054509520496025,0.05986118772781202,25,0.96
48321,0.08645695969204478,0.046805137716495526,12,0.8333333333333334
48322,-0.0299862280993697,0.025666411430446234,21,0.42857142857142855
48323,-0.10185246806833301,0.033278931474247805,18,0.16666666666666666
48324,0.5395139646031331,0.6390498343277805,17,1.0
48325,-0.38405607919181856,0.5548592844536651,13,0.0
48326,-0.49619689633135305,0.6451633651841506,3,0.0
48327,-0.49619689633135305,0.6451633651841506,3,0.0
48328,-0.04140308438650507,0.027816539984594133,18,0.3333333333333333
48329,-0.38405607919181856,0.5548592844536651,13,0.0
48330,0.1161608210478002,0.03935155034405496,22,0.9090909090909091
48331,-0.38405607919181856,0.5548592844536651,13,0.0
48332,0.07889180311643879,0.03949739856933496,15,0.8
48333,0.11142566155047215,0.039651390502440605,19,0.7894736842105263
48336,-0.3865102596599124,0.5504341057251697,18,0.0
48337,-0.38405607919181856,0.5548592844536651,13,0.0
48344,-0.4268188801803408,0.6494444790726859,18,0.0
48360,-0.4268188801803408,0.6494444790726859,18,0.0
48366,-0.49619689633135305,0.6451633651841506,3,0.0
48367,-0.38405607919181856,0.5548592844536651,13,0.0
48368,-0.13363808679161027,0.0432363333553683,13,0.07692307692307693
48374,-0.3813886363511019,0.6197310856988458,3,0.0
48375,-0.1870945521797271,0.05265766080398817,16,0.0625
48376,-0.3813886363511019,0.6197310856988458,3,0.0
48377,-0.3813886363511019,0.6197310856988458,3,0.0
48378,-0.3813886363511019,0.6197310856988458,3,0.0
48379,-0.3813886363511019,0.6197310856988458,3,0.0
48380,-0.3813886363511019,0.6197310856988458,3,0.0
48381,-0.3813886363511019,0.6197310856988458,3,0.0
48382,-0.3813886363511019,0.6197310856988458,3,0.0
48383,-0.3813886363511019,0.6197310856988458,3,0.0
48390,-0.3813886363511019,0.6197310856988458,3,0.0
48391,-0.3813886363511019,0.6197310856988458,3,0.0
48392,-0.3813886363511019,0.6197310856988458,3,0.0
48393,-0.3813886363511019,0.6197310856988458,3,0.0
48394,-0.3813886363511019,0.6197310856988458,3,0.0
48395,-0.3813886363511019,0.6197310856988458,3,0.0
48396,-0.3813886363511019,0.6197310856988458,3,0.0
48397,-0.3813886363511019,0.6197310856988458,3,0.0
48398,-0.3813886363511019,0.6197310856988458,3,0.0
48399,-0.4116386607815604,0.5710092544729884,21,0.0
48400,-0.3813886363511019,0.6197310856988458,3,0.0
48401,-0.3813886363511019,0.6197310856988458,3,0.0
48402,-0.43744927378808324,0.6264871754315092,21,0.0
48403,-0.3813886363511019,0.6197310856988458,3,0.0
48404,-0.3813886363511019,0.6197310856988458,3,0.0
48405,-0.3813886363511019,0.6197310856988458,3,0.0
48406,-0.3813886363511019,0.6197310856988458,3,0.0
48407,-0.3813886363511019,0.6197310856988458,3,0.0
48408,-0.3813886363511019,0.6197310856988458,3,0.0
48409,-0.3813886363511019,0.6197310856988458,3,0.0
48410,-0.3813886363511019,0.6197310856988458,3,0.0
48411,-0.3813886363511019,0.6197310856988458,3,0.0
48412,-0.3813886363511019,0.6197310856988458,3,0.0
48413,-0.3833265280847506,0.5548942224425161,12,0.0
48414,-0.09230676323289072,0.0321324797144846,17,0.29411764705882354
48415,-0.10058099444899246,0.10751350679984867,3,0.3333333333333333
48416,-0.0762855004137511,0.029471755672509585,19,0.2631578947368421
48417,-0.07933089424300972,0.02962668415066827,20,0.25
48418,-0.38604965193416463,0.5499265125224972,17,0.0
48419,-0.49619689633135305,0.6451633651841506,3,0.0
48420,0.016573563416285363,0.031545881606377876,15,0.6
48421,-0.12530951052397066,0.04246935829235896,11,0.18181818181818182
48422,-0.49619689633135305,0.6451633651841506,3,0.0
48423,-0.38307896409078424,0.5592480269564184,20,0.0
48424,0.048479026621698985,0.028578374631155017,20,0.65
48425,-0.13778530601625605,0.040612348388918085,15,0.13333333333333333
48429,-0.3813886363511019,0.6197310856988458,3,0.0
48430,-0.3813886363511019,0.6197310856988458,3,0.0
48431,-0.3813886363511019,0.6197310856988458,3,0.0
48432,-0.43740834321916544,0.6267050757250544,20,0.0
48433,-0.3813886363511019,0.6197310856988458,3,0.0
48434,-0.1642082130963356,0.05421110841393715,15,0.06666666666666667
48435,-0.3813886363511019,0.6197310856988458,3,0.0
48436,-0.3813886363511019,0.6197310856988458,3,0.0
48441,-0.023044322891690103,0.028883865159708165,16,0.4375
48442,-0.3813886363511019,0.6197310856988458,3,0.0
48443,-0.4092908128506344,0.5705863570750063,20,0.0
48444,-0.3813886363511019,0.6197310856988458,3,0.0
48445,-0.3813886363511019,0.6197310856988458,3,0.0
48446,-0.3813886363511019,0.6197310856988458,3,0.0
48448,-0.3813886363511019,0.6197310856988458,3,0.0
48449,-0.40929059162192605,0.5705886933458234,19,0.0
48450,-0.3813886363511019,0.6197310856988458,3,0.0
48451,-0.3813886363511019,0.6197310856988458,3,0.0
48452,-0.3813886363511019,0.6197310856988458,3,0.0
48453,-0.3813886363511019,0.6197310856988458,3,0.0
48454,-0.40929059162192605,0.5705886933458234,19,0.0
48455,-0.3813886363511019,0.6197310856988458,3,0.0
48456,-0.3813886363511019,0.6197310856988458,3,0.0
48457,-0.3813886363511019,0.6197310856988458,3,0.0
48458,-0.3813886363511019,0.6197310856988458,3,0.0
48459,-0.38405607919181856,0.5548592844536651,13,0.0
48462,-0.3865102596599124,0.5504341057251697,18,0.0
48464,-0.3813886363511019,0.6197310856988458,3,0.0
48465,-0.3813886363511019,0.6197310856988458,3,0.0
48466,-0.3813886363511019,0.6197310856988458,3,0.0
48467,-0.3813886363511019,0.6197310856988458,3,0.0
48468,-0.3813886363511019,0.6197310856988458,3,0.0
48469,-0.3813886363511019,0.6197310856988458,3,0.0
48470,-0.43740834321916544,0.6267050757250544,20,0.0
48471,-0.3813886363511019,0.6197310856988458,3,0.0
48472,-0.38581654571944307,0.5505621422867956,15,0.0
48473,-0.3813886363511019,0.6197310856988458,3,0.0
48474,-0.3813886363511019,0.6197310856988458,3,0.0
48475,-0.3813886363511019,0.6197310856988458,3,0.0
48476,-0.18196281050830088,0.04765782491656214,19,0.05263157894736842
48477,-0.3813886363511019,0.6197310856988458,3,0.0
48478,-0.3813886363511019,0.6197310856988458,3,0.0
48479,-0.3813886363511019,0.6197310856988458,3,0.0
48480,-0.3813886363511019,0.6197310856988458,3,0.0
48481,-0.3813886363511019,0.6197310856988458,3,0.0
48482,-0.3813886363511019,0.6197310856988458,3,0.0
48483,-0.3813886363511019,0.6197310856988458,3,0.0
48484,-0.3813886363511019,0.6197310856988458,3,0.0
48485,-0.3813886363511019,0.6197310856988458,3,0.0
48486,-0.3813886363511019,0.6197310856988458,3,0.0
48487,-0.3813886363511019,0.6197310856988458,3,0.0
48488,-0.3813886363511019,0.6197310856988458,3,0.0
48489,-0.3813886363511019,0.6197310856988458,3,0.0
48506,-0.1154078411005335,0.040029082683073425,12,0.16666666666666666
48507,-0.3865102596599124,0.5504341057251697,18,0.0
48508,-0.08206180133057599,0.030170704093827362,18,0.2777777777777778
48509,-0.07325170798616394,0.03049024913733453,17,0.29411764705882354
48510,-0.40814918374785425,0.5740643627083883,16,0.0
48511,-0.16054670161664775,0.05412441756942945,15,0.06666666666666667
48512,-0.05579455317512364,0.02540896383005838,24,0.2916666666666667
48513,-0.3813886363511019,0.6197310856988458,3,0.0
48514,-0.38307896409078424,0.5592480269564184,20,0.0
48515,-0.3813886363511019,0.6197310856988458,3,0.0
48516,-0.3813886363511019,0.6197310856988458,3,0.0
48517,-0.3813886363511019,0.6197310856988458,3,0.0
48519,-0.3813886363511019,0.6197310856988458,3,0.0
48520,-0.3813886363511019,0.6197310856988458,3,0.0
48521,-0.3813886363511019,0.6197310856988458,3,0.0
48522,-0.3813886363511019,0.6197310856988458,3,0.0
48523,-0.3813886363511019,0.6197310856988458,3,0.0
48524,-0.3813886363511019,0.6197310856988458,3,0.0
48525,-0.3813886363511019,0.6197310856988458,3,0.0
48526,-0.130640324899353,0.0383014773559872,19,0.10526315789473684
48528,-0.3813886363511019,0.6197310856988458,3,0.0
48529,-0.3813886363511019,0.6197310856988458,3,0.0
48530,-0.3813886363511019,0.6197310856988458,3,0.0
48531,-0.06298103512631087,0.0747584270790448,3,0.3333333333333333
48532,-0.3813886363511019,0.6197310856988458,3,0.0
48533,-0.06298103512631087,0.0747584270790448,3,0.3333333333333333
48534,-0.3813886363511019,0.6197310856988458,3,0.0
48535,-0.3813886363511019,0.6197310856988458,3,0.0
48536,-0.11603904301562355,0.03451317889156891,18,0.1111111111111111
48537,-0.38405607919181856,0.5548592844536651,13,0.0
48538,-0.49619689633135305,0.6451633651841506,3,0.0
48539,-0.3813886363511019,0.6197310856988458,3,0.0
48540,-0.3813886363511019,0.6197310856988458,3,0.0
48541,-0.38604965193416463,0.5499265125224972,17,0.0
48542,-0.3813886363511019,0.6197310856988458,3,0.0
48543,-0.3813886363511019,0.6197310856988458,3,0.0
48544,-0.3813886363511019,0.6197310856988458,3,0.0
48545,-0.49619689633135305,0.6451633651841506,3,0.0
48546,-0.3813886363511019,0.6197310856988458,3,0.0
48547,-0.40929059162192605,0.5705886933458234,19,0.0
48548,-0.38405607919181856,0.5548592844536651,13,0.0
48549,-0.3813886363511019,0.6197310856988458,3,0.0
48550,-0.06298103512631087,0.0747584270790448,3,0.3333333333333333
48551,-0.3813886363511019,0.6197310856988458,3,0.0
48552,-0.3813886363511019,0.6197310856988458,3,0.0
48553,-0.40929059162192605,0.5705886933458234,19,0.0
48554,-0.06298103512631087,0.0747584270790448,3,0.3333333333333333
48555,-0.3813886363511019,0.6197310856988458,3,0.0
48556,-0.3813886363511019,0.6197310856988458,3,0.0
48557,-0.3813886363511019,0.6197310856988458,3,0.0
48558,-0.3813886363511019,0.6197310856988458,3,0.0
48559,-0.3813886363511019,0.6197310856988458,3,0.0
48560,-0.3813886363511019,0.6197310856988458,3,0.0
48561,-0.3813886363511019,0.6197310856988458,3,0.0
48562,-0.3813886363511019,0.6197310856988458,3,0.0
48563,-0.3813886363511019,0.6197310856988458,3,0.0
48564,-0.3813886363511019,0.6197310856988458,3,0.0
48565,-0.3813886363511019,0.6197310856988458,3,0.0
48566,0.18374095828601872,0.07823716841099122,15,0.9333333333333333
48567,0.5166308308790449,0.6658272504768578,15,1.0
48568,0.4902250048373555,0.5814545498431087,18,1.0
48569,0.5169599126056925,0.6636891140900614,18,1.0
48570,0.5169599126056925,0.6636891140900614,18,1.0
48571,0.1987597817157037,0.07804300785322818,18,0.9444444444444444
48572,0.5166308308790449,0.6658272504768578,15,1.0
48573,0.4798937553375607,0.5957290549796032,17,1.0
48574,0.14561281769402223,0.05825740744573745,15,0.9333333333333333
48575,0.18374095828601872,0.07823716841099122,15,0.9333333333333333
48576,0.5169601871937519,0.6636911807615339,17,1.0
48577,0.5169599126056925,0.6636891140900614,18,1.0
48578,0.1588934344985895,0.0576595622499766,18,0.9444444444444444
48579,0.49050966727785317,0.5802573133129455,20,1.0
48580,0.1318292719837882,0.05659602050819204,13,0.8461538461538461
48581,0.4674465235201709,0.6154395605825222,11,1.0
48582,0.5169599126056925,0.6636891140900614,18,1.0
48583,0.5219135610317547,0.6466990008484229,23,1.0
48584,0.5166308308790449,0.6658272504768578,15,1.0
48585,0.15798037590961966,0.058250782417828925,17,0.9411764705882353
48586,0.48959244075725167,0.5838398194194909,13,1.0
48587,0.49050966727785317,0.5802573133129455,20,1.0
48588,0.18374095828601872,0.07823716841099122,15,0.9333333333333333
48589,0.4798937553375607,0.5957290549796032,17,1.0
48590,0.5169599126056925,0.6636891140900614,18,1.0
48591,0.5166308308790449,0.6658272504768578,15,1.0
48592,0.16254655418273256,0.059243651540449395,18,0.9444444444444444
48593,0.5169601871937519,0.6636911807615339,17,1.0
48594,0.22229761881522775,0.07879115352695946,22,0.9545454545454546
48595,0.5166308308790449,0.6658272504768578,15,1.0
48596,0.4902250048373555,0.5814545498431087,18,1.0
48597,0.5216570208156454,0.6482795547254384,20,1.0
48598,0.53963952272832,0.6382497389464127,19,1.0
48599,0.5166308308790449,0.6658272504768578,15,1.0
48600,0.1318292719837882,0.05659602050819204,13,0.8461538461538461
48601,-0.1808011411100619,0.05320760130141268,19,0.05263157894736842
48612,-0.38581654571944307,0.5505621422867956,15,0.0
48613,-0.3865102596599124,0.5504341057251697,18,0.0
48614,-0.4250945823065145,0.6500506973156914,16,0.0
48615,-0.49619689633135305,0.6451633651841506,3,0.0
48616,-0.49619689633135305,0.6451633651841506,3,0.0
48617,-0.487304818155241,0.6485855784866683,15,0.0
48618,-0.37891964387447885,0.5489852279325595,11,0.0
48619,-0.38307896409078424,0.5592480269564184,20,0.0
48620,-0.3865102596599124,0.5504341057251697,18,0.0
48621,-0.37891964387447885,0.5489852279325595,11,0.0
48622,-0.38604965193416463,0.5499265125224972,17,0.0
48623,-0.3833265280847506,0.5548942224425161,12,0.0
48624,-0.38405607919181856,0.5548592844536651,13,0.0
48625,-0.38405607919181856,0.5548592844536651,13,0.0
48626,-0.49619689633135305,0.6451633651841506,3,0.0
48627,-0.38405607919181856,0.5548592844536651,13,0.0
48628,-0.38581654571944307,0.5505621422867956,15,0.0
48629,-0.38307896409078424,0.5592480269564184,20,0.0
48630,-0.4979680793564089,0.6390195024916646,17,0.0
48631,-0.38307896409078424,0.5592480269564184,20,0.0
48632,-0.49619689633135305,0.6451633651841506,3,0.0
48633,-0.3833265280847506,0.5548942224425161,12,0.0
48634,-0.3833265280847506,0.5548942224425161,12,0.0
48635,-0.37891964387447885,0.5489852279325595,11,0.0
48636,-0.3833265280847506,0.5548942224425161,12,0.0
48637,0.027754856893499467,0.03588147275331531,13,0.6153846153846154
48638,-0.49619689633135305,0.6451633651841506,3,0.0
48639,-0.4260912067897387,0.6535799204583533,15,0.0
48640,-0.38307896409078424,0.5592480269564184,20,0.0
48641,-0.49824859315943637,0.637918302822536,20,0.0
48642,-0.10363097786488958,0.1083248938432697,3,0.3333333333333333
48643,-0.49827591632533236,0.6376298550960561,23,0.0
48644,-0.17806012786618292,0.047733639854212716,25,0.04
48645,-0.13810106630595875,0.03880943460761037,17,0.11764705882352941
48646,-0.49619689633135305,0.6451633651841506,3,0.0
48647,-0.38604965193416463,0.5499265125224972,17,0.0
48648,-0.0005711566365288785,0.023979428770865847,24,0.5416666666666666
48649,-0.42616958920505715,0.653082609966465,16,0.0
48650,-0.49619689633135305,0.6451633651841506,3,0.0
48651,-0.4979680793564089,0.6390195024916646,17,0.0
48652,-0.3833265280847506,0.5548942224425161,12,0.0
48653,-0.49619689633135305,0.6451633651841506,3,0.0
48654,-0.4979680793564089,0.6390195024916646,17,0.0
48655,-0.057265977968002625,0.026436707285827598,20,0.3
48656,-0.10363097786488958,0.1083248938432697,3,0.3333333333333333
48657,-0.3865102596599124,0.5504341057251697,18,0.0
48658,-0.38604965193416463,0.5499265125224972,17,0.0
48659,-0.38604965193416463,0.5499265125224972,17,0.0
48660,-0.38307896409078424,0.5592480269564184,20,0.0
48661,-0.49619689633135305,0.6451633651841506,3,0.0
48662,-0.38405607919181856,0.5548592844536651,13,0.0
48663,-0.10716848283554897,0.03505082396178233,15,0.2
48664,0.18374095828601872,0.07823716841099122,15,0.9333333333333333
48665,0.1316928790008905,0.05273187689699915,15,0.9333333333333333
48666,0.4674465235201709,0.6154395605825222,11,1.0
48667,0.1794249433148607,0.060737226810898236,18,0.9444444444444444
48669,-0.3813886363511019,0.6197310856988458,3,0.0
48670,-0.3813886363511019,0.6197310856988458,3,0.0
48671,-0.3813886363511019,0.6197310856988458,3,0.0
48672,-0.3525128158874326,0.6094582916365182,3,0.0
48673,-0.3813886363511019,0.6197310856988458,3,0.0
48674,-0.3813886363511019,0.6197310856988458,3,0.0
48676,-0.49619689633135305,0.6451633651841506,3,0.0
48677,-0.3813886363511019,0.6197310856988458,3,0.0
48679,-0.3525128158874326,0.6094582916365182,3,0.0
48684,-0.11700010345970147,0.03958269064720073,15,0.13333333333333333
48685,-0.3813886363511019,0.6197310856988458,3,0.0
48687,-0.49619689633135305,0.6451633651841506,3,0.0
48688,-0.38405607919181856,0.5548592844536651,13,0.0
48691,-0.3525128158874326,0.6094582916365182,3,0.0
48692,-0.38307896409078424,0.5592480269564184,20,0.0
48693,-0.1836147802334776,0.050983109184412796,17,0.058823529411764705
48694,-0.09868638260288531,0.0328524288046014,16,0.1875
48696,-0.49619689633135305,0.6451633651841506,3,0.0
48697,-0.4123558676359368,0.692024086039101,4,0.0
48698,-0.38581654571944307,0.5505621422867956,15,0.0
48699,-0.3525128158874326,0.6094582916365182,3,0.0
48703,-0.3714985238838342,0.5656599090632001,5,0.0
48705,-0.4123558676359368,0.692024086039101,4,0.0
48706,-0.4123558676359368,0.692024086039101,4,0.0
48714,-0.09012274730206536,0.03171150612226894,19,0.15789473684210525
48718,-0.3895340864601609,0.5823334935709471,13,0.0
48723,-0.3535046075277093,0.5666395648755269,4,0.0
48725,-0.3895340864601609,0.5823334935709471,13,0.0
48729,-0.3535046075277093,0.5666395648755269,4,0.0
48730,-0.3714985238838342,0.5656599090632001,5,0.0
48732,-0.38975978034391,0.5817492678273886,14,0.0
48733,-0.3525128158874326,0.6094582916365182,3,0.0
48737,-0.3535046075277093,0.5666395648755269,4,0.0
48739,-0.4262533318946825,0.652571346176401,18,0.0
48742,-0.38975978034391,0.5817492678273886,14,0.0
48745,-0.4262533318946825,0.652571346176401,18,0.0
48747,-0.3535046075277093,0.5666395648755269,4,0.0
48756,-0.3714985238838342,0.5656599090632001,5,0.0
48759,-0.3895340864601609,0.5823334935709471,13,0.0
48760,-0.3535046075277093,0.5666395648755269,4,0.0
48763,-0.390066734984336,0.5810229344600345,15,0.0
48768,-0.3895340864601609,0.5823334935709471,13,0.0
48770,-0.390066734984336,0.5810229344600345,15,0.0
48772,-0.3535046075277093,0.5666395648755269,4,0.0
48773,-0.38975978034391,0.5817492678273886,14,0.0
48777,-0.3714985238838342,0.5656599090632001,5,0.0
48779,-0.38975978034391,0.5817492678273886,14,0.0
48786,-0.3895340864601609,0.5823334935709471,13,0.0
48787,-0.390066734984336,0.5810229344600345,15,0.0
48794,-0.3895340864601609,0.5823334935709471,13,0.0
48795,-0.3535046075277093,0.5666395648755269,4,0.0
48796,-0.3895340864601609,0.5823334935709471,13,0.0
48805,-0.3525128158874326,0.6094582916365182,3,0.0
48806,-0.3714985238838342,0.5656599090632001,5,0.0
48812,-0.3535046075277093,0.5666395648755269,4,0.0
48813,-0.42736601199621504,0.6451974315354664,20,0.0
48817,-0.3813886363511019,0.6197310856988458,3,0.0
48821,-0.38975978034391,0.5817492678273886,14,0.0
48822,-0.4273128762224526,0.6455480296585876,19,0.0
48825,-0.3895340864601609,0.5823334935709471,13,0.0
48829,-0.3535046075277093,0.5666395648755269,4,0.0
48830,-0.4262533318946825,0.652571346176401,18,0.0
48831,-0.3892651789479916,0.5903648369544576,6,0.0
48832,-0.3895340864601609,0.5823334935709471,13,0.0
48841,-0.3714985238838342,0.5656599090632001,5,0.0
48842,-0.38975978034391,0.5817492678273886,14,0.0
48846,-0.3895340864601609,0.5823334935709471,13,0.0
48850,-0.05063066554020871,0.06031737385082399,3,0.3333333333333333
48851,-0.3525128158874326,0.6094582916365182,3,0.0
48852,-0.3895340864601609,0.5823334935709471,13,0.0
48853,-0.3895340864601609,0.5823334935709471,13,0.0
48860,-0.3535046075277093,0.5666395648755269,4,0.0
48867,-0.3714985238838342,0.5656599090632001,5,0.0
48868,-0.13342357380997688,0.07630145663768975,4,0.25
48872,-0.4123558676359368,0.692024086039101,4,0.0
48879,-0.168478324576407,0.050649747484242114,18,0.05555555555555555
48883,-0.3535046075277093,0.5666395648755269,4,0.0
48887,-0.3525128158874326,0.6094582916365182,3,0.0
48892,-0.3714985238838342,0.5656599090632001,5,0.0
48895,-0.1730115090397657,0.05593781583081968,14,0.07142857142857142
48900,-0.4268866237913888,0.6490710061675614,19,0.0
48906,-0.3525128158874326,0.6094582916365182,3,0.0
48910,-0.3714985238838342,0.5656599090632001,5,0.0
48911,-0.3535046075277093,0.5666395648755269,4,0.0
48915,-0.390066734984336,0.5810229344600345,15,0.0
48916,-0.3535046075277093,0.5666395648755269,4,0.0
48917,-0.4262533318946825,0.652571346176401,18,0.0
48919,-0.4123558676359368,0.692024086039101,4,0.0
48920,-0.3535046075277093,0.5666395648755269,4,0.0
48921,-0.390066734984336,0.5810229344600345,15,0.0
48922,-0.4123558676359368,0.692024086039101,4,0.0
48925,-0.40426707136151036,0.7363999129045675,3,0.0
48926,-0.3535046075277093,0.5666395648755269,4,0.0
48927,-0.3895340864601609,0.5823334935709471,13,0.0
48928,-0.3895340864601609,0.5823334935709471,13,0.0
48929,-0.06349462650914908,0.029205472016671293,19,0.2631578947368421
48931,-0.3714985238838342,0.5656599090632001,5,0.0
48932,-0.3714985238838342,0.5656599090632001,5,0.0
48933,-0.3895340864601609,0.5823334935709471,13,0.0
48934,-0.4262528087827362,0.6525778013580497,17,0.0
48935,-0.390066734984336,0.5810229344600345,15,0.0
48943,-0.4123558676359368,0.692024086039101,4,0.0
48946,-0.3895340864601609,0.5823334935709471,13,0.0
48947,-0.38975978034391,0.5817492678273886,14,0.0
48948,-0.3535046075277093,0.5666395648755269,4,0.0
48949,-0.1718703419015214,0.05619245370725222,13,0.07692307692307693
48955,-0.1481686836111819,0.04800954885515579,11,0.09090909090909091
48957,-0.49619689633135305,0.6451633651841506,3,0.0
48959,-0.20159466548790828,0.058725315095660216,16,0.0625
48963,-0.4123558676359368,0.692024086039101,4,0.0
48964,-0.3525128158874326,0.6094582916365182,3,0.0
48965,-0.4123558676359368,0.692024086039101,4,0.0
48968,-0.49619689633135305,0.6451633651841506,3,0.0
48971,-0.3525128158874326,0.6094582916365182,3,0.0
48973,-0.3525128158874326,0.6094582916365182,3,0.0
48974,-0.3714985238838342,0.5656599090632001,5,0.0
48975,-0.390066734984336,0.5810229344600345,15,0.0
48977,-0.028338936444607773,0.0586255747993116,4,0.5
48981,-0.3525128158874326,0.6094582916365182,3,0.0
48982,-0.3525128158874326,0.6094582916365182,3,0.0
48987,-0.3813886363511019,0.6197310856988458,3,0.0
48989,-0.3525128158874326,0.6094582916365182,3,0.0
48993,-0.3535046075277093,0.5666395648755269,4,0.0
48995,-0.3525128158874326,0.6094582916365182,3,0.0
48999,-0.3535046075277093,0.5666395648755269,4,0.0
49000,-0.3813886363511019,0.6197310856988458,3,0.0
49003,-0.3525128158874326,0.6094582916365182,3,0.0
49009,-0.3525128158874326,0.6094582916365182,3,0.0
49010,-0.3714985238838342,0.5656599090632001,5,0.0
49020,-0.3525128158874326,0.6094582916365182,3,0.0
49021,-0.4123558676359368,0.692024086039101,4,0.0
49022,-0.13287983198496162,0.03789387197986506,16,0.125
49023,-0.38604965193416463,0.5499265125224972,17,0.0
49024,-0.4123558676359368,0.692024086039101,4,0.0
49025,-0.38307896409078424,0.5592480269564184,20,0.0
49026,-0.1730429132338252,0.04898677198795476,18,0.05555555555555555
49027,-0.1288549732212168,0.04214594030485833,13,0.15384615384615385
49028,-0.3813886363511019,0.6197310856988458,3,0.0
49040,-0.4123558676359368,0.692024086039101,4,0.0
49041,-0.11205521945633011,0.0338543282574752,18,0.16666666666666666
49042,-0.12063685692789697,0.03721298248462354,15,0.13333333333333333
49043,-0.3897665447665745,0.566623255282495,15,0.0
49044,-0.10519710943966704,0.0343842440237655,15,0.2
49045,-0.37891964387447885,0.5489852279325595,11,0.0
49046,-0.05929009775585232,0.028529066715576493,18,0.3333333333333333
49047,-0.4268188801803408,0.6494444790726859,18,0.0
49063,-0.061659776357443165,0.030758866866820708,15,0.3333333333333333
49064,-0.13281474843007873,0.04345530133412115,12,0.08333333333333333
49065,-0.09352101310758973,0.03135873647774151,18,0.2222222222222222
49066,-0.37891964387447885,0.5489852279325595,11,0.0
49071,-0.13977408329335417,0.041081097352852036,15,0.13333333333333333
49072,0.014487548782305654,0.028491591448406073,18,0.6111111111111112
49073,-0.1360374890613763,0.038355887221709975,18,0.1111111111111111
49074,-0.38582216524990964,0.5505224284241739,16,0.0
49075,-0.38581654571944307,0.5505621422867956,15,0.0
49076,-0.09866171015581818,0.02960453669572349,20,0.2
49077,-0.04568464720167355,0.027942279525532323,18,0.3888888888888889
49078,-0.010363002253170689,0.028885186371765847,17,0.5294117647058824
49079,0.060798189865508376,0.033936572153073316,17,0.7058823529411765
49080,0.20889197617855093,0.0735748527238413,17,0.9411764705882353
49081,0.1549490870804462,0.053800717834730005,17,0.8823529411764706
49082,-0.12462468701246272,0.036861926382627544,16,0.125
49088,-0.3813886363511019,0.6197310856988458,3,0.0
49089,-0.3813886363511019,0.6197310856988458,3,0.0
49090,-0.3813886363511019,0.6197310856988458,3,0.0
49091,-0.3813886363511019,0.6197310856988458,3,0.0
49092,-0.3813886363511019,0.6197310856988458,3,0.0
49093,-0.3813886363511019,0.6197310856988458,3,0.0
49094,-0.3813886363511019,0.6197310856988458,3,0.0
49095,-0.3813886363511019,0.6197310856988458,3,0.0
49096,-0.3813886363511019,0.6197310856988458,3,0.0
49097,-0.3813886363511019,0.6197310856988458,3,0.0
49098,-0.3813886363511019,0.6197310856988458,3,0.0
49099,-0.3813886363511019,0.6197310856988458,3,0.0
49100,-0.3813886363511019,0.6197310856988458,3,0.0
49101,-0.08670940364160461,0.07948590562150813,3,0.3333333333333333
49102,-0.3813886363511019,0.6197310856988458,3,0.0
49103,-0.08670940364160461,0.07948590562150813,3,0.3333333333333333
49104,-0.3813886363511019,0.6197310856988458,3,0.0
49105,-0.3813886363511019,0.6197310856988458,3,0.0
49106,-0.3813886363511019,0.6197310856988458,3,0.0
49107,-0.40929059162192605,0.5705886933458234,19,0.0
49108,-0.3813886363511019,0.6197310856988458,3,0.0
49109,-0.3813886363511019,0.6197310856988458,3,0.0
49110,-0.3813886363511019,0.6197310856988458,3,0.0
