seg_id,s_mean,s_sd,n_raters,pos_rate
7926,0.866411459482057,0.10995654632484368,134,0.9552238805970149
7927,0.6551121867502487,0.1628332727444649,17,0.8235294117647058
7928,0.5181232483370397,0.06189847379231403,123,0.8617886178861789
7929,0.647750583438546,0.21622771471085378,12,0.75
7930,0.4096317339593994,0.04789230760929218,142,0.7816901408450704
7932,0.712747447120545,0.08576400784933796,126,0.9206349206349206
7933,0.8041636870880241,0.09162724447653915,144,0.9513888888888888
7934,0.46045000066496394,0.151824742244618,12,0.6666666666666666
7935,0.3482123207291483,0.14193019207570656,13,0.6923076923076923
7936,0.14081607705370208,0.04002573769536175,135,0.5407407407407407
7937,0.7734721921584885,0.08816562441147459,136,0.9485294117647058
7938,0.8304338487662029,0.2097828939445071,15,0.8666666666666667
7939,-0.11731215751882085,0.050182462298887016,110,0.39090909090909093
7940,0.5864033061636669,0.06453769305527667,144,0.8819444444444444
7941,0.49390883092182775,0.17071962647452732,12,0.75
7942,0.9045310393840933,0.23383014838919847,16,0.875
7943,0.7161028068499339,0.17797705986061957,17,0.8823529411764706
7944,0.6679209538520912,0.2333854739009061,10,0.8
7945,0.8696232295044297,0.1121238900555229,125,0.968
7946,0.24104680722990593,0.09593052905779538,17,0.47058823529411764
7947,0.42850959482412815,0.16937494710010068,12,0.5833333333333334
7948,0.5742315780009212,0.06532628657104152,127,0.8740157480314961
7949,0.29748254464386464,0.04660135163002395,118,0.7288135593220338
7950,1.129592101130486,0.18416882598522866,134,0.9850746268656716
7951,0.0669491925698339,0.04315505294055007,126,0.4444444444444444
7952,0.796610129978878,0.0877158760020819,144,0.9375
7953,0.5178205980006368,0.18196138082491037,13,0.6923076923076923
7954,0.5250538242679896,0.19591375447626141,12,0.6666666666666666
7955,0.9215178999622329,0.18729768350562395,68,0.9705882352941176
7956,0.7283337643170394,0.08168533962968857,124,0.9435483870967742
7957,0.3637641135175408,0.12173101248408043,17,0.5882352941176471
7958,0.6209731388588035,0.18116233239790092,16,0.6875
7959,0.7257154979489819,0.20164724333764922,13,0.8461538461538461
7960,0.7918496557115274,0.2205946694341211,13,0.8461538461538461
7961,0.41228351247150485,0.0546538054175877,129,0.8372093023255814
7962,0.7910693819983975,0.20267070377557087,15,0.8666666666666667
7963,0.2032449452571632,0.13498768857791793,14,0.5
7964,0.2679694681077156,0.1255698939422157,14,0.5
7965,0.7989819914190723,0.2057298699631854,14,0.8571428571428571
7966,0.654229591996679,0.07481755294110545,128,0.9140625
7967,0.8809690457677998,0.11393309137451844,123,0.9512195121951219
7968,0.8820678732802211,0.1826508245191826,61,0.9508196721311475
7969,0.4219009253666924,0.13995981551519723,14,0.7142857142857143
7970,0.9974375006729351,0.12927604544085755,126,0.9603174603174603
7971,0.8374404300408154,0.10577574054901076,130,0.9384615384615385
7972,0.19875665354250127,0.11592960652938769,14,0.5
7973,0.346079343361889,0.14820524692872752,11,0.6363636363636364
7974,0.8093822332485928,0.17658314245418152,20,0.85
7975,0.6702855772219222,0.2369840283028748,10,0.8
7977,0.5674903375536057,0.06091594481002184,136,0.8529411764705882
7978,0.30489773239365375,0.04402599523097094,146,0.7397260273972602
7979,-0.0761906603996446,0.061407538472428295,45,0.35555555555555557
7980,0.4992591460589929,0.1795134536584824,13,0.6923076923076923
7981,0.2204870379329555,0.041407365318439616,128,0.640625
7982,0.04553932318984318,0.042080185442887434,125,0.544
7983,0.6280649774196404,0.07168493516895412,137,0.9124087591240876
7984,0.5734434021621355,0.1627482750853165,16,0.75
7985,0.6982236086887622,0.08774280171718031,125,0.904
7986,0.7415556361132921,0.1966083055218904,13,0.8461538461538461
7987,0.3738201478106409,0.17247846023281002,11,0.5454545454545454
7988,0.5740074606796437,0.18279561903647507,12,0.75
7989,0.09067098300954364,0.04972103874126711,57,0.543859649122807
7990,0.6890623452974513,0.10867130086626248,57,0.9122807017543859
7991,0.5077050507290367,0.16846572863393397,12,0.6666666666666666
7992,-0.13895770855125067,0.046592415106971465,123,0.3902439024390244
7993,0.25439130552586925,0.04403501753611917,122,0.6311475409836066
7994,1.2494153827944385,0.8224959239790833,3,1.0
7995,0.5131325655743604,0.12942446382232484,19,0.6842105263157895
7996,0.5742485352946478,0.06431188521491327,124,0.8629032258064516
7997,0.677921721396002,0.0813090828901011,120,0.925
7999,0.4090820225934109,0.18686709465182078,11,0.5454545454545454
8000,0.6854818703935243,0.22160145428706338,12,0.75
8001,0.6775454748759291,0.15400479916913587,18,0.8333333333333334
8002,0.5370930079636945,0.13543613894167536,15,0.6666666666666666
8003,0.6212077632765264,0.07242273545833373,127,0.889763779527559
8004,0.609483126590297,0.1741414908886882,13,0.6923076923076923
8005,0.2781871604058984,0.04628617349667733,116,0.6982758620689655
8006,0.4252338096333671,0.05269129784112822,126,0.7777777777777778
8007,0.5500754296396398,0.06133302944805483,137,0.8832116788321168
8008,0.3108278208212602,0.16262567849557225,11,0.5454545454545454
8009,0.8180834123428489,0.10415510667410707,117,0.9572649572649573
8010,0.6874722236166161,0.10433335929597574,69,0.9565217391304348
8011,-0.11804040324269688,0.04341413625853543,147,0.4013605442176871
8013,-0.1520672688172612,0.046366943645972304,139,0.2949640287769784
8014,0.32938355825315935,0.14644737637765254,15,0.5333333333333333
8015,0.37343102642307696,0.05022802765902953,122,0.7868852459016393
8016,0.6721271360236696,0.158591062818483,15,0.8666666666666667
8017,0.6011254710645461,0.09780083527017505,58,0.8793103448275862
8018,0.35744776208650897,0.044720364981474914,150,0.7333333333333333
8019,0.39892160178147895,0.17883581485333705,13,0.46153846153846156
8020,0.43227993902401524,0.11167829338172801,17,0.6470588235294118
8021,0.20106796543769637,0.04308000805827852,126,0.7063492063492064
8022,1.074035152613278,0.15098949418654686,142,0.9788732394366197
8023,0.7624417657892925,0.2138198463892728,17,0.8823529411764706
8024,-0.16717844894877953,0.10350998130702137,19,0.15789473684210525
8025,1.175614366251711,0.18719478356673416,139,0.9928057553956835
8026,0.7709645793283622,0.2290604642893231,12,0.75
8027,0.8679094469696323,0.2177693613243727,16,0.8125
8028,0.8785698465133195,0.11211955061095605,138,0.9565217391304348
8029,0.921800523817675,0.2764503689573015,13,0.9230769230769231
8030,0.7147499690318033,0.15822734172615227,17,0.8823529411764706
8031,0.9129139210451129,0.13027080933509566,120,0.9666666666666667
8032,0.7965936237165613,0.2332814792536174,13,0.8461538461538461
8033,0.9781271864704694,0.2555984059310054,52,0.9615384615384616
8034,0.6885366345526679,0.21095609829975911,11,0.8181818181818182
8035,1.0768318197417828,0.2864140636492521,16,0.9375
8036,0.5762967210507203,0.16630486593731555,16,0.8125
8037,0.37858405712613663,0.15721826738077485,11,0.6363636363636364
8038,0.886672828658327,0.28502514915141863,12,0.9166666666666666
8039,0.9456851560957512,0.2888115396913877,12,0.8333333333333334
8040,0.9596605553928726,0.12864237565379757,124,0.9516129032258065
8041,1.03910528401927,0.3034008310211727,16,0.9375
8042,1.0431893615993462,0.2808194883747877,18,0.9444444444444444
8043,0.45834440895720224,0.052402986827118365,132,0.8560606060606061
8044,0.867513991595446,0.3075422299333276,10,0.9
8045,0.7210120260774608,0.08585194854653155,125,0.944
8046,0.07183022123542242,0.058807031651544356,42,0.5238095238095238
8047,0.043123478410390194,0.04674506930070445,100,0.44
8048,0.8679581234840843,0.11121181632745658,122,0.9672131147540983
8049,0.7562184323496627,0.2132395144933519,12,0.8333333333333334
8050,0.06937554892081767,0.041426256771652056,126,0.4603174603174603
8051,0.9456505090438636,0.2968554866691856,12,0.9166666666666666
8052,0.03981724135873555,0.05598674033574338,49,0.46938775510204084
8053,0.927496427849739,0.29266623114807067,13,0.8461538461538461
8054,0.7817346422571203,0.20604534945631894,17,0.7647058823529411
8056,0.46343779408974056,0.1286401087507611,14,0.6428571428571429
8057,0.2258895886907515,0.044333663771093504,120,0.625
8058,0.9791699056566825,0.30879762683522943,11,0.9090909090909091
8059,0.9815328011254267,0.12767680688986147,146,0.9726027397260274
8060,0.9787863942908926,0.2863039620077407,13,0.9230769230769231
8061,1.0809783181875194,0.15769180227481946,136,0.9926470588235294
8062,0.5645349503318428,0.07493080269316213,109,0.8990825688073395
8063,0.49921383058591334,0.16164451616243095,11,0.7272727272727273
8065,0.9572693579528053,0.3050382334721708,12,0.9166666666666666
8066,0.3845199708525182,0.15154905260266188,13,0.6923076923076923
8067,0.6625078727513922,0.1681273081934609,13,0.8461538461538461
8068,0.9801531355167146,0.2882829304622945,13,0.9230769230769231
8069,0.9778980610619447,0.28557544459287304,13,0.9230769230769231
8070,0.9692741285134249,0.1199738365052366,147,0.9659863945578231
8071,-0.24337869787922473,0.11711618538809154,20,0.2
8072,0.4868892142170699,0.18317134514463,11,0.6363636363636364
8073,0.6346651202875996,0.07477973710763369,127,0.9291338582677166
8074,1.0293035648392745,0.2754909759151708,17,0.9411764705882353
8075,0.8413286432363705,0.10944731278515092,129,0.9689922480620154
8076,0.6139438317735761,0.07156062783110188,132,0.9166666666666666
8077,1.0943531809562963,0.27478315677555804,57,0.9824561403508771
8078,0.49044069617819464,0.16610706537226583,15,0.8
8079,0.7171623424139406,0.09342369283739187,115,0.9304347826086956
8080,0.9356680261511443,0.3123552320252624,10,0.9
8081,0.5173293793412321,0.09644222620699676,20,0.75
8082,0.9647633225942734,0.30253020443600037,12,0.9166666666666666
8083,0.36925529170015936,0.04896833749306605,132,0.7803030303030303
8084,0.9885892031309619,0.13353149042074228,135,0.9629629629629629
8086,0.7264808478054032,0.1497778950782916,16,0.875
8087,0.8064580329254354,0.2275173798305917,14,0.8571428571428571
8088,0.9768016180515238,0.2965826468984864,14,0.9285714285714286
8089,0.08231686341908882,0.04596531782374244,102,0.5
8090,1.037059096575082,0.2456973132959761,12,0.9166666666666666
8091,0.29853061139541726,0.2872034715459262,3,0.3333333333333333
8092,1.0473072806752968,0.32014267870481067,13,0.9230769230769231
8093,1.102109056673923,0.16753160190075106,138,0.9710144927536232
8094,0.012487840375820639,0.04377386028746051,136,0.5294117647058824
8095,0.5537293247431845,0.17540372137533186,11,0.7272727272727273
8096,0.764987216625572,0.22119464733083968,15,0.8666666666666667
8097,0.6474102369655222,0.07992657070911739,122,0.9426229508196722
8098,0.9678094338263767,0.14207265473773698,124,0.9758064516129032
8099,1.0195559131470147,0.3044567953935963,12,0.9166666666666666
8100,0.7352194967435428,0.08948519845352416,116,0.9224137931034483
8101,0.609166214677911,0.171709862023908,14,0.7857142857142857
8103,0.41633866036202244,0.14159102230373274,15,0.7333333333333333
8104,1.2852939696842232,0.3185573781641247,13,0.9230769230769231
8105,1.0320154449624577,0.2909608575012082,16,0.9375
8106,0.5551191005129941,0.1688036439605782,13,0.7692307692307693
8107,0.08774344470946799,0.040172076542696465,130,0.5846153846153846
8108,0.7004765076522829,0.1585108981430743,17,0.8235294117647058
8109,0.3915377563802227,0.1100868865765104,12,0.75
8110,0.7641046462800061,0.2150409797920846,13,0.8461538461538461
8111,0.554417987572374,0.06633428842815424,123,0.8780487804878049
8112,0.8991002124745431,0.2976685668598535,11,0.9090909090909091
8113,1.274926566759333,0.22047220841545773,131,0.9847328244274809
8114,0.8661011713451225,0.2849588085737068,12,0.8333333333333334
8115,0.7229140021766705,0.18749843540128974,14,0.8571428571428571
8116,1.017953365794491,0.32694968053021406,13,0.9230769230769231
8117,0.8211027843176962,0.24655837252264698,11,0.8181818181818182
8118,1.1756480994056977,0.1839779467735305,133,0.9849624060150376
8119,1.0400766931937484,0.28961147250509817,12,0.9166666666666666
8120,0.8955070579828867,0.1983942765195061,11,0.8181818181818182
8121,1.2315320069138873,0.6750511769222397,46,1.0
8122,0.9965760704322683,0.27158690995432727,15,0.9333333333333333
8123,0.2594450191491466,0.05502063513092156,56,0.7142857142857143
8124,1.1468403165220735,0.18861686802193847,121,0.9834710743801653
8125,0.9335721239769749,0.11574258000391445,135,0.9629629629629629
8126,0.6276941870028248,0.1183843859932999,52,0.9038461538461539
8127,1.0670285338456125,0.1642818901243693,116,0.9827586206896551
8128,0.9760293035376976,0.27719677757755,12,0.9166666666666666
8130,-0.19470401117362632,0.06320985990775528,66,0.19696969696969696
8131,0.39664491334273383,0.06603437040963585,57,0.8421052631578947
8132,0.8342800352446941,0.26975437220139203,12,0.75
8133,1.0653558385403092,0.27624065547314597,17,0.9411764705882353
8134,0.575082025517135,0.06073302430987696,148,0.8986486486486487
8135,-0.016391732280487233,0.04242844892885627,143,0.44755244755244755
8136,0.030691538943199186,0.04189736414157911,132,0.4318181818181818
8138,1.0059461204171998,0.2922576538133756,11,0.9090909090909091
8139,0.9727395273034972,0.3092812397322216,10,0.9
8140,0.9301607225901758,0.28915098132235906,15,0.9333333333333333
8141,0.9527545332164985,0.29800370850109537,13,0.9230769230769231
8142,1.0280533344475271,0.2504219062450038,12,0.9166666666666666
8143,1.1599583110093206,0.6442708123674648,4,1.0
8144,0.9332457032161526,0.11638787942377574,133,0.9699248120300752
8145,1.1388748516840597,0.19028887994325855,129,0.9844961240310077
8146,0.7590467474267977,0.08619926920029251,137,0.9343065693430657
8147,0.35610497962230636,0.06733084805117243,47,0.8723404255319149
8148,0.8758594865877378,0.17744028513280827,54,0.9629629629629629
8149,0.9561041332457211,0.12781092328432414,135,0.9703703703703703
8150,1.301889750727902,0.233806768383271,123,0.983739837398374
8151,0.8991632318260185,0.33437133361651433,8,0.875
8152,0.46097767308787263,0.18932760168218724,10,0.7
8153,1.1039004442201859,0.16915856242341845,142,0.971830985915493
8154,0.4975508645269776,0.19622585646886556,10,0.7
8155,0.7339063799038069,0.21541713989746575,14,0.8571428571428571
8156,1.3507641505270758,0.2955432928704427,110,0.9818181818181818
8157,0.1530117382778015,0.0422284820283129,120,0.5833333333333334
8158,0.5901838398746859,0.06472370277484338,140,0.9142857142857143
8159,0.48583669359917664,0.07661202141863045,58,0.8448275862068966
8160,1.2916483765221,0.8158408367493414,3,1.0
8161,0.9760250482810626,0.28811583881483904,12,0.9166666666666666
8162,0.9280937786496629,0.31301812668862855,10,0.9
8163,-0.11060584262659481,0.06603575435707663,41,0.21951219512195122
8164,2.0705355472991265,0.813871949346229,120,1.0
8165,0.9190373891281671,0.29607418140055264,12,0.9166666666666666
8166,2.3445362753158423,0.948187999079549,7,1.0
8167,0.29323124298119674,0.14101589322983477,12,0.5833333333333334
8168,0.35139126745288934,0.04678821313235549,132,0.7727272727272727
8169,1.1008111956551498,0.15905218918108494,141,0.9787234042553191
8170,0.6077842974100693,0.06603281797611685,138,0.8985507246376812
8171,0.6825442830963193,0.08024338262263978,126,0.9126984126984127
8172,1.1934357509092475,0.2619507015327166,22,0.9545454545454546
8173,0.7366457284542968,0.08815721005278705,125,0.952
8174,-0.13605582838679123,0.06908537504558107,41,0.21951219512195122
8175,0.22847818555095734,0.054334917247143226,53,0.5849056603773585
8178,0.5973310883914109,0.14849488624449803,15,0.8
8179,0.6974039758757262,0.07823585397896683,144,0.9305555555555556
8180,0.761378692716632,0.0929060780679681,135,0.9481481481481482
8181,0.6590118691176875,0.07294068540200652,134,0.8805970149253731
8182,0.5567581210913662,0.12776784170338978,16,0.8125
8183,0.9748386468531967,0.29056039159077296,11,0.9090909090909091
8185,0.9505247705384405,0.1286989578057,115,0.9652173913043478
8186,1.053056922573622,0.284172435809209,51,0.9803921568627451
8187,0.9998656694902547,0.13268048329943846,146,0.958904109589041
8188,0.9619781045127331,0.32078211535064366,10,0.9
8189,1.281706727161093,0.23107128337512728,125,0.984
8190,1.0384100052979035,0.26693214438420526,50,0.98
8191,1.0127046420635128,0.29036357964486104,16,0.9375
8192,0.2732388283185225,0.14884052403732687,14,0.5
8193,0.8907297010506111,0.30254102845715275,10,0.9
8194,0.6690933127920482,0.12094230663916834,46,0.9565217391304348
8195,0.5002111769833542,0.060489290244955175,119,0.8151260504201681
8196,1.46224531414074,0.3589991517499399,130,0.9923076923076923
8197,0.8847578663807444,0.12126031882156463,126,0.9682539682539683
8198,0.8999561447917639,0.11311976949210024,135,0.9629629629629629
8199,0.9602557349411259,0.29698530211176893,12,0.9166666666666666
8200,0.46644740280367275,0.05713809414397741,119,0.8235294117647058
8201,0.7599713352328253,0.08744181275402982,132,0.9090909090909091
8202,1.0293078359801031,0.2630936710985501,14,0.9285714285714286
8203,0.316332814145696,0.13598347492725907,14,0.5
8204,0.5714393732013343,0.0672148028981198,130,0.8615384615384616
8205,0.722213665902634,0.08764377421899726,135,0.9111111111111111
8206,0.9811975572204831,0.12528722447288895,148,0.972972972972973
8207,1.0493989372380201,0.1376276725933809,150,0.9733333333333334
8208,0.9382975640765508,0.262889085190632,11,0.9090909090909091
8209,0.8709633233402747,0.2890815889204242,12,0.8333333333333334
8210,0.7331577019269477,0.21499924675697973,11,0.8181818181818182
8211,0.8587766366171506,0.3195173129754615,8,0.875
8212,0.5632183512676544,0.1586611073841567,15,0.6666666666666666
8213,0.8587766366171506,0.3195173129754615,8,0.875
8214,0.8787169446806359,0.30122079664778706,10,0.9
8215,0.657998477876814,0.19367300499865295,11,0.7272727272727273
8216,0.6006236058145139,0.15376328414186435,14,0.7142857142857143
8217,0.7282953825398298,0.08894000128339322,118,0.9576271186440678
8218,0.9128925098032895,0.22393150948290186,50,0.96
8219,1.5372746120621783,1.0950245914875771,3,1.0
8220,1.0324932263254618,0.29640074427023483,15,0.9333333333333333
8221,0.6732805384545251,0.08307438769360022,126,0.9126984126984127
8222,0.7443848511463725,0.08576806471481238,145,0.9379310344827586
8223,1.0381594941526369,0.16579238534915983,121,0.9834710743801653
8224,0.3506308092045122,0.050336305734251345,128,0.78125
8225,0.5783342335026281,0.14572514460276356,14,0.7857142857142857
8226,0.5788821773099869,0.0647934955512766,138,0.8985507246376812
8228,0.6204840624991776,0.23332339091884685,10,0.7
8229,0.3099038059878977,0.2651004059700977,5,0.2
8230,0.8690780267699068,0.26798559071498956,13,0.7692307692307693
8231,1.0132994531168877,0.24576104808793414,17,0.8235294117647058
8232,0.8744392125540191,0.1096844646155951,136,0.9632352941176471
8233,0.7554628427556651,0.19809921709217262,14,0.7857142857142857
8234,1.0924338315364022,0.24920331791489578,20,0.9
8235,1.084737416638468,0.29210246202622775,11,0.9090909090909091
8236,0.9613898435988993,0.3046569970341231,12,0.9166666666666666
8237,0.3483704303009363,0.048105984826415885,130,0.8076923076923077
8238,0.7311380998489557,0.12999504880488785,59,0.9661016949152542
8239,0.7663078300222772,0.09073391922878125,124,0.9193548387096774
8240,0.16874635645692154,0.11820008709265194,18,0.5
8241,1.0350054244410625,0.26952739053351554,15,0.9333333333333333
8242,0.47453710728321125,0.05813135112766536,123,0.8292682926829268
8243,0.5833492894111498,0.15000322421525664,13,0.7692307692307693
8244,1.0014031660471987,0.3053500310901181,13,0.8461538461538461
8245,0.5941714879371585,0.09748459783074812,46,0.9130434782608695
8246,-0.2332537586771518,0.08148937394522232,40,0.225
8247,0.8519333752327285,0.11471065000760239,124,0.9435483870967742
8248,0.6492069422711482,0.2085973625161281,12,0.75
8249,0.7278624676626917,0.07937184272258119,146,0.9246575342465754
8251,0.3083365796336717,0.14214544367604648,13,0.5384615384615384
8252,0.49556729519467413,0.1850256426982129,11,0.6363636363636364
8253,1.206048046505759,0.473254381188995,6,0.8333333333333334
8254,1.346776216937491,0.29749180322327884,102,0.9901960784313726
8255,0.7706695520384094,0.08937303574362637,124,0.9274193548387096
8256,1.0067937641105207,0.14734241928466185,125,0.968
8257,1.1741686905030755,0.19118414398430827,131,0.9770992366412213
8258,0.7299014032913363,0.08781524906758394,144,0.9513888888888888
8259,0.33758314454353405,0.14107847823643324,12,0.5833333333333334
8260,0.2351347543244777,0.05746308862695437,42,0.6904761904761905
8261,1.3245288216745075,0.2500007354377486,131,0.9923664122137404
8262,0.8489954280035628,0.10349177420919932,129,0.9534883720930233
8263,0.8111708623488894,0.2556083615016366,13,0.7692307692307693
8264,1.2464366207589388,0.2862294946776666,17,0.9411764705882353
8265,0.778106344976627,0.09348397860151215,137,0.948905109489051
8266,0.8243485799020493,0.16638517110918907,18,0.8333333333333334
8267,0.33314029968244424,0.1299488526620272,17,0.5294117647058824
8268,0.9325855892399608,0.21540519327074717,17,0.8823529411764706
8269,0.9139788583841753,0.3045195097765263,10,0.9
8270,-0.04155721351095287,0.05379294611686739,57,0.3508771929824561
8271,0.8325936758885082,0.14894692940113172,66,0.9545454545454546
8272,1.0056379644620488,0.14726559714743048,124,0.9758064516129032
8273,0.7590613315522244,0.12621755784317754,58,0.9482758620689655
8274,0.6765406748152544,0.17497305180044326,14,0.7857142857142857
8275,0.08288100688519644,0.044143007636385796,113,0.5575221238938053
8276,0.915567796514784,0.29632407625880325,10,0.9
8277,0.8350462880547233,0.2516454668145692,12,0.8333333333333334
8278,0.20625817320150733,0.042268535839410516,145,0.7241379310344828
8279,0.25189469328958797,0.05989338718290435,48,0.75
8280,1.1413293933004143,0.26226155097581216,59,0.9830508474576272
8281,0.4064815143785566,0.053606321051717074,114,0.7982456140350878
8282,0.24818294243944555,0.10837223336804055,18,0.5555555555555556
8283,0.9194851848524159,0.3131351320328337,11,0.9090909090909091
8284,0.6432248230802026,0.1618952860007982,15,0.8
8285,0.9430397723733003,0.31084707429268665,12,0.9166666666666666
8286,0.8394314107845908,0.1073827799249663,132,0.9393939393939394
8287,0.8149555591984079,0.10752514817804729,124,0.9516129032258065
8288,0.9328488770385226,0.12583551306833868,130,0.9461538461538461
8289,0.9825861631427122,0.2975619860951603,13,0.9230769230769231
8290,0.9197422614156244,0.11241731297216175,151,0.9668874172185431
8291,0.9878447654901232,0.30351937890173425,13,0.9230769230769231
8292,0.45312332313752723,0.056807305256068696,115,0.8173913043478261
8293,0.9042410584169018,0.3102472841985919,11,0.9090909090909091
8294,0.5432808117489534,0.0579473519030712,139,0.8633093525179856
8295,0.9970613213572194,0.2909210754737583,14,0.9285714285714286
8297,1.0507182762884606,0.16861589785208686,113,0.9823008849557522
8298,0.6365704208073683,0.16454431952726867,14,0.7142857142857143
8299,0.9794983091118508,0.29502614096077273,14,0.9285714285714286
8300,0.5712173573121104,0.09114220552669923,53,0.9245283018867925
8301,0.43988268794801033,0.05388185833902141,138,0.8333333333333334
8303,0.9704036445681145,0.1632812432977686,111,0.990990990990991
8304,0.8725720226540729,0.1059822931824819,137,0.948905109489051
8305,1.9354830073232931,0.8132425887130794,112,1.0
8306,0.902458830543701,0.11869382863157145,136,0.9632352941176471
8308,0.4514258111228675,0.1392512830808271,12,0.75
8309,0.29444449852171894,0.04577592956702886,117,0.717948717948718
8310,0.8465855782794801,0.10374410236451061,135,0.9407407407407408
8311,1.2177853492014306,0.20010725340722146,124,0.9758064516129032
8312,0.6729033487046021,0.21110058023777076,10,0.8
8313,1.0844259216743422,0.2994327097561924,12,0.9166666666666666
8314,0.6947671195389561,0.2208219387393089,12,0.6666666666666666
8315,0.3367378325094748,0.11306374958012654,15,0.6
8316,0.9576150596630013,0.185857944083909,25,0.88
8317,0.7428756501984068,0.08812611414093557,133,0.924812030075188
8318,0.9407679760793357,0.1357859677058336,129,0.9689922480620154
8319,0.5542296463696661,0.06487533837090259,131,0.8931297709923665
8320,1.0099065085868228,0.29081611887569764,14,0.9285714285714286
8321,0.7234260911774759,0.24306212079909528,11,0.9090909090909091
8322,0.46965309938178484,0.12523574544927132,15,0.8
8323,0.7302510338281091,0.0804087312493604,153,0.9215686274509803
8324,0.9371351727601871,0.1108455830676658,140,0.9714285714285714
8325,0.9071145104067968,0.32679598434788826,9,0.8888888888888888
8326,0.7511175399905642,0.09564334611210586,122,0.9508196721311475
8327,0.8727344899728194,0.1075913423199633,149,0.9664429530201343
8328,0.6851692282794616,0.0839084924969741,122,0.9344262295081968
8329,0.9225736347186632,0.3220813600210764,10,0.9
8330,1.1097135661068622,0.27563579179592584,16,0.9375
8331,0.6972206599482089,0.18360013909281012,14,0.7857142857142857
8332,1.3357820004702632,0.8050088092984247,3,1.0
8333,0.4364879764952965,0.053815835191095285,139,0.8489208633093526
8334,1.0217100125253216,0.3038063029860826,12,0.9166666666666666
8335,0.9502720980301551,0.1177501154798679,161,0.9627329192546584
8336,1.078907185539903,0.1422237682170856,151,0.9668874172185431
8338,0.4846524354922479,0.05692660386394555,124,0.8145161290322581
8339,0.9624741180811227,0.29838905696725715,12,0.9166666666666666
8340,0.9756272568759088,0.27580552281748794,12,0.9166666666666666
8341,0.33717402057181933,0.14640982585607895,14,0.5
8342,0.6695381448829527,0.2057748518152254,5,0.8
8343,1.0284920668238955,0.2655979828842658,15,0.9333333333333333
8345,0.5093714771597911,0.18698428464167266,11,0.6363636363636364
8346,0.5538742503535815,0.16579498817966914,13,0.7692307692307693
8347,0.6871644671255359,0.07717971902612408,139,0.920863309352518
8348,1.3011620406886903,0.21789656021007092,138,0.9855072463768116
8349,1.117250864056786,0.18808655771740823,115,0.9826086956521739
8351,0.3412551909640242,0.04940582162963668,111,0.7657657657657657
8352,0.4118745393134212,0.13171547052428068,13,0.6923076923076923
8353,0.667208308332504,0.15993807903411592,15,0.7333333333333333
8354,0.8794601545380814,0.29267881354350295,12,0.9166666666666666
8355,0.7802637327827702,0.15509567079539288,53,0.9622641509433962
8356,0.7972359021595886,0.09596888626702163,144,0.9236111111111112
8358,1.1301015694809395,0.16079685085201256,131,0.9770992366412213
8359,1.1349136250416563,0.23650772509528367,63,0.9841269841269841
8360,1.1743869128266202,0.3050548086101474,16,0.9375
8361,0.5399953057740102,0.06553909705890495,123,0.8455284552845529
8362,1.0008797100971347,0.3078472738954371,12,0.9166666666666666
8363,0.5743384838610422,0.061157044523702166,147,0.8843537414965986
8365,0.7980245862549554,0.14349784777571514,61,0.9508196721311475
8366,0.9119354657280433,0.12029758459749365,133,0.9624060150375939
8367,0.6705405027245928,0.08576647172671673,117,0.8974358974358975
8368,0.8765695953751549,0.29667991505797797,10,0.9
8369,0.23904807030551348,0.042094266974847354,133,0.6691729323308271
8371,0.9574113380974573,0.14000471037665607,121,0.9586776859504132
8372,-0.12955352715381974,0.04877167106047587,116,0.25862068965517243
8374,0.845759404085237,0.10637790036173993,137,0.9562043795620438
8375,0.5442640994310015,0.06150541532453402,127,0.8346456692913385
8376,0.8806455381995245,0.36027272440040115,4,0.5
8377,0.5613925690807736,0.19778347991480894,11,0.7272727272727273
8378,0.929969927618021,0.29017288035356825,11,0.9090909090909091
8380,0.6989355287971712,0.16425954725686032,16,0.8125
8381,1.0655305162442106,0.2589124154220811,50,0.98
8382,0.9319500602939359,0.312382626817188,10,0.9
8383,0.5981233783857942,0.06972531332231569,139,0.8992805755395683
8384,0.7625598089300666,0.2277326298364459,11,0.8181818181818182
8385,0.5213850856283513,0.1884561381016131,13,0.6923076923076923
8386,0.17559816500623496,0.2915467114252023,4,0.25
8387,0.9752561146843997,0.12071254034789927,157,0.9745222929936306
8388,0.7572069903486645,0.18220805432731718,17,0.8235294117647058
8390,0.959941535795485,0.29080771917738923,11,0.9090909090909091
8391,0.9139788583841753,0.3045195097765263,10,0.9
8392,0.8913943090503631,0.29148183801653516,11,0.8181818181818182
8393,0.0685537756387932,0.04071991954841103,130,0.49230769230769234
8394,0.8543674843320408,0.11679081541606623,122,0.9672131147540983
8395,1.1063747188292388,0.1594040248646871,150,0.98
8396,0.47992339358490765,0.14684460703232086,15,0.7333333333333333
8397,0.6259794081545175,0.13553137022014877,39,0.9487179487179487
8398,0.7447843851621572,0.15171788386415408,19,0.8421052631578947
8399,1.2007454492037335,0.6611541789537926,5,1.0
8400,0.8994724329631163,0.27370441349071783,13,0.8461538461538461
8401,0.23040971055895262,0.04851422226656485,104,0.7115384615384616
8402,0.868838291041809,0.1223321776041359,123,0.967479674796748
8403,0.6496621772814252,0.18804979988287077,14,0.7142857142857143
8404,1.0158053983630988,0.28703083890398057,12,0.9166666666666666
8406,1.3201006086912284,0.2524582252033154,132,0.9924242424242424
