seg_id,s_mean,s_sd,n_raters,pos_rate
41941,-0.5021052773681928,0.6793468434903386,5,0.0
41942,-0.5404356912471493,0.6109948909349665,20,0.0
41943,-0.5281901006674643,0.6372809347167926,15,0.0
41944,-0.5140886308062647,0.6404731382204797,13,0.0
41945,-0.5021052773681928,0.6793468434903386,5,0.0
41946,-0.5102067017532101,0.6536513025570658,6,0.0
41947,-0.5102067017532101,0.6536513025570658,6,0.0
41948,-0.5021052773681928,0.6793468434903386,5,0.0
41949,-0.5154958748582731,0.6380524550505922,14,0.0
41950,-0.5102067017532101,0.6536513025570658,6,0.0
41952,-0.5277268781359664,0.6383731249548111,14,0.0
41953,-0.5102067017532101,0.6536513025570658,6,0.0
41955,-0.5021052773681928,0.6793468434903386,5,0.0
41956,-0.5021052773681928,0.6793468434903386,5,0.0
41957,-0.5287011789345663,0.6358755552164951,18,0.0
41960,-0.15247868142308532,0.035266851123077696,14,0.14285714285714285
41961,-0.5102067017532101,0.6536513025570658,6,0.0
41963,-0.08179379945141727,0.053070079053673454,6,0.16666666666666666
41966,-0.5021052773681928,0.6793468434903386,5,0.0
41968,-0.5404356912471493,0.6109948909349665,20,0.0
41970,-0.5301366191828717,0.6167053782193402,17,0.0
41971,-0.5277268781359664,0.6383731249548111,14,0.0
41972,-0.5324393044504248,0.6329977299862165,18,0.0
41974,-0.5277268781359664,0.6383731249548111,14,0.0
41975,-0.5102067017532101,0.6536513025570658,6,0.0
41976,-0.23842130711349582,0.061621482610831634,14,0.07142857142857142
41978,-0.4174720938464466,0.6416845890258334,3,0.0
41979,-0.5277268781359664,0.6383731249548111,14,0.0
41980,-0.4174720938464466,0.6416845890258334,3,0.0
41981,-0.4174720938464466,0.6416845890258334,3,0.0
41982,-0.5281901006674643,0.6372809347167926,15,0.0
41983,-0.5277268781359664,0.6383731249548111,14,0.0
41985,-0.4174720938464466,0.6416845890258334,3,0.0
41987,-0.23842130711349582,0.061621482610831634,14,0.07142857142857142
41988,-0.5277268781359664,0.6383731249548111,14,0.0
41990,-0.2213789602955724,0.05496890061806207,16,0.0625
41991,-0.4174720938464466,0.6416845890258334,3,0.0
41993,-0.4174720938464466,0.6416845890258334,3,0.0
41994,-0.4174720938464466,0.6416845890258334,3,0.0
41997,-0.5277268781359664,0.6383731249548111,14,0.0
41999,-0.5304064424308916,0.62374260481708,19,0.0
42000,-0.4174720938464466,0.6416845890258334,3,0.0
42001,-0.5102067017532101,0.6536513025570658,6,0.0
42002,-0.5281901006674643,0.6372809347167926,15,0.0
42003,-0.5021052773681928,0.6793468434903386,5,0.0
42004,-0.5021052773681928,0.6793468434903386,5,0.0
42006,-0.5281901006674643,0.6372809347167926,15,0.0
42007,-0.5404356912471493,0.6109948909349665,20,0.0
42010,-0.22813943121019079,0.057974894658231975,14,0.07142857142857142
42012,-0.4174720938464466,0.6416845890258334,3,0.0
42013,-0.4174720938464466,0.6416845890258334,3,0.0
42018,-0.4174720938464466,0.6416845890258334,3,0.0
42021,-0.5281901006674643,0.6372809347167926,15,0.0
42022,-0.5281686820933498,0.6399534366065148,13,0.0
42023,-0.5021052773681928,0.6793468434903386,5,0.0
42026,-0.5021052773681928,0.6793468434903386,5,0.0
42027,-0.5281686820933498,0.6399534366065148,13,0.0
42028,-0.5301523946724922,0.6252427393770243,18,0.0
42029,-0.18175992242759167,0.04185798496944116,15,0.13333333333333333
42030,-0.5277831009422147,0.636901235189818,17,0.0
42031,-0.5281686820933498,0.6399534366065148,13,0.0
42032,-0.4174720938464466,0.6416845890258334,3,0.0
42033,-0.4174720938464466,0.6416845890258334,3,0.0
42034,-0.4174720938464466,0.6416845890258334,3,0.0
42035,-0.4174720938464466,0.6416845890258334,3,0.0
42036,-0.4174720938464466,0.6416845890258334,3,0.0
42037,-0.5267263713418239,0.6258954068196942,15,0.0
42038,-0.5404356912471493,0.6109948909349665,20,0.0
42039,-0.5277831009422147,0.636901235189818,17,0.0
42040,-0.5404356912471493,0.6109948909349665,20,0.0
42041,-0.5257330410683215,0.6417239697232616,12,0.0
42042,-0.5404356912471493,0.6109948909349665,20,0.0
42043,-0.4174720938464466,0.6416845890258334,3,0.0
42044,-0.5304064424308916,0.62374260481708,19,0.0
42045,-0.5267263713418239,0.6258954068196942,15,0.0
42046,-0.530253772719651,0.6345940997979161,19,0.0
42047,-0.5291492035262423,0.6348238030847367,19,0.0
42048,-0.32338925344748987,0.7960983779582635,3,0.0
42049,-0.32338925344748987,0.7960983779582635,3,0.0
42050,-0.5281686820933498,0.6399534366065148,13,0.0
42051,-0.32338925344748987,0.7960983779582635,3,0.0
42052,-0.32338925344748987,0.7960983779582635,3,0.0
42053,-0.530253772719651,0.6345940997979161,19,0.0
42054,-0.24439423762100126,0.05803746900291375,24,0.041666666666666664
42055,-0.11426811278959095,0.02695967694356334,21,0.3333333333333333
42056,-0.5407219653313401,0.6099684426330114,25,0.0
42057,-0.5404356912471493,0.6109948909349665,20,0.0
42058,-0.5404356912471493,0.6109948909349665,20,0.0
42059,-0.5404356912471493,0.6109948909349665,20,0.0
42060,-0.5262370459009181,0.6404333547781107,15,0.0
42061,-0.2464450154257742,0.06226656076105857,20,0.05
42062,-0.5404356912471493,0.6109948909349665,20,0.0
42063,-0.5404356912471493,0.6109948909349665,20,0.0
42064,-0.5404356912471493,0.6109948909349665,20,0.0
42065,-0.5257330410683215,0.6417239697232616,12,0.0
42066,-0.5257330410683215,0.6417239697232616,12,0.0
42067,-0.5316973934245544,0.6273607994137841,19,0.0
42068,-0.530253772719651,0.6345940997979161,19,0.0
42069,-0.3340154577099455,0.7856432784105767,3,0.0
42070,-0.3340154577099455,0.7856432784105767,3,0.0
42071,-0.3340154577099455,0.7856432784105767,3,0.0
42072,-0.5262732087591364,0.640155184069263,16,0.0
42074,-0.5262370459009181,0.6404333547781107,15,0.0
42075,-0.40794945931016263,0.7202429207345873,3,0.0
42076,-0.40794945931016263,0.7202429207345873,3,0.0
42077,-0.22157700253089743,0.052663306291384944,16,0.0625
42078,-0.15055650579062738,0.033909506633055905,19,0.21052631578947367
42079,-0.11942233572849725,0.09797047523532434,3,0.3333333333333333
42080,-0.22091985073753134,0.05289253615589978,16,0.0625
42081,-0.065095465460747,0.02765636702785295,24,0.4583333333333333
42082,-0.40794945931016263,0.7202429207345873,3,0.0
42083,-0.08633847198388178,0.027978299035848798,21,0.3333333333333333
42084,-0.530253772719651,0.6345940997979161,19,0.0
42085,-0.19319288860738257,0.03974129872606596,20,0.1
42086,-0.19444462057291356,0.04725824746417605,14,0.14285714285714285
42087,-0.40794945931016263,0.7202429207345873,3,0.0
42088,-0.40794945931016263,0.7202429207345873,3,0.0
42089,-0.40794945931016263,0.7202429207345873,3,0.0
42090,-0.40794945931016263,0.7202429207345873,3,0.0
42091,-0.40794945931016263,0.7202429207345873,3,0.0
42092,-0.1963784994263572,0.05652242067351991,13,0.07692307692307693
42093,-0.40794945931016263,0.7202429207345873,3,0.0
42094,-0.18247586410525135,0.041915059809712975,16,0.125
42095,-0.02726742070249263,0.11523597349427757,3,0.3333333333333333
42096,-0.40794945931016263,0.7202429207345873,3,0.0
42097,-0.40794945931016263,0.7202429207345873,3,0.0
42098,-0.40794945931016263,0.7202429207345873,3,0.0
42099,-0.40794945931016263,0.7202429207345873,3,0.0
42100,-0.11823173908626923,0.029949084044560696,19,0.21052631578947367
42101,-0.40794945931016263,0.7202429207345873,3,0.0
42102,-0.40794945931016263,0.7202429207345873,3,0.0
42103,-0.21041702629727047,0.05550948606927022,17,0.058823529411764705
42104,-0.07580279186808268,0.026017478881381933,22,0.36363636363636365
42105,-0.5342738242885442,0.6546285604079611,16,0.0
42106,-0.40794945931016263,0.7202429207345873,3,0.0
42107,-0.40794945931016263,0.7202429207345873,3,0.0
42108,-0.40794945931016263,0.7202429207345873,3,0.0
42109,-0.5373329657290788,0.6330759663030743,18,0.0
42110,-0.40794945931016263,0.7202429207345873,3,0.0
42111,-0.40794945931016263,0.7202429207345873,3,0.0
42112,-0.40794945931016263,0.7202429207345873,3,0.0
42113,-0.40794945931016263,0.7202429207345873,3,0.0
42114,-0.40794945931016263,0.7202429207345873,3,0.0
42115,-0.40794945931016263,0.7202429207345873,3,0.0
42116,-0.40794945931016263,0.7202429207345873,3,0.0
42117,-0.40794945931016263,0.7202429207345873,3,0.0
42118,-0.40794945931016263,0.7202429207345873,3,0.0
42119,-0.5362734565357771,0.6434511890297012,20,0.0
42120,-0.40794945931016263,0.7202429207345873,3,0.0
42121,-0.40794945931016263,0.7202429207345873,3,0.0
42122,-0.5378348449460749,0.6307474407593229,22,0.0
42123,-0.40794945931016263,0.7202429207345873,3,0.0
42124,-0.40794945931016263,0.7202429207345873,3,0.0
42125,-0.40794945931016263,0.7202429207345873,3,0.0
42126,-0.40794945931016263,0.7202429207345873,3,0.0
42127,-0.40794945931016263,0.7202429207345873,3,0.0
42128,-0.40794945931016263,0.7202429207345873,3,0.0
42129,-0.40794945931016263,0.7202429207345873,3,0.0
42130,-0.530253772719651,0.6345940997979161,19,0.0
42131,-0.40794945931016263,0.7202429207345873,3,0.0
42132,-0.5373329657290788,0.6330759663030743,18,0.0
42133,-0.40794945931016263,0.7202429207345873,3,0.0
42134,-0.40794945931016263,0.7202429207345873,3,0.0
42135,-0.40794945931016263,0.7202429207345873,3,0.0
42136,-0.5301366191828717,0.6167053782193402,17,0.0
42137,-0.5257330410683215,0.6417239697232616,12,0.0
42139,-0.5277831009422147,0.636901235189818,17,0.0
42140,-0.530253772719651,0.6345940997979161,19,0.0
42141,-0.530253772719651,0.6345940997979161,19,0.0
42142,-0.5257330410683215,0.6417239697232616,12,0.0
42146,-0.5262370459009181,0.6404333547781107,15,0.0
42147,-0.5257330410683215,0.6417239697232616,12,0.0
42148,-0.5262370459009181,0.6404333547781107,15,0.0
42151,-0.07114940630322175,0.029683848554706776,18,0.3888888888888889
42156,-0.15943851714556725,0.035699268555468525,19,0.15789473684210525
42157,-0.18106986781130707,0.0414794205098,18,0.1111111111111111
42161,-0.5294887803708477,0.6384241395889377,16,0.0
42162,-0.5277831009422147,0.636901235189818,17,0.0
42163,-0.4174720938464466,0.6416845890258334,3,0.0
42164,-0.4174720938464466,0.6416845890258334,3,0.0
42165,-0.4174720938464466,0.6416845890258334,3,0.0
42166,-0.4174720938464466,0.6416845890258334,3,0.0
42167,-0.4174720938464466,0.6416845890258334,3,0.0
42168,-0.5404356912471493,0.6109948909349665,20,0.0
42170,-0.5404356912471493,0.6109948909349665,20,0.0
42172,-0.4174720938464466,0.6416845890258334,3,0.0
42173,-0.4174720938464466,0.6416845890258334,3,0.0
42175,-0.5287011789345663,0.6358755552164951,18,0.0
42178,-0.530253772719651,0.6345940997979161,19,0.0
42179,-0.4174720938464466,0.6416845890258334,3,0.0
42181,-0.5281686820933498,0.6399534366065148,13,0.0
42182,-0.056971922715354284,0.0596662449994667,3,0.3333333333333333
42183,-0.2537379206187843,0.07754517463093899,15,0.06666666666666667
42184,-0.4174720938464466,0.6416845890258334,3,0.0
42186,-0.4174720938464466,0.6416845890258334,3,0.0
42187,-0.5288120054350003,0.637885902292387,17,0.0
42188,-0.5332774523545023,0.6165554260881285,19,0.0
42189,-0.4174720938464466,0.6416845890258334,3,0.0
42190,-0.4174720938464466,0.6416845890258334,3,0.0
42191,0.032701084409102944,0.043341784779302416,20,0.65
42192,-0.09469230828965686,0.037497120913753394,12,0.4166666666666667
42193,-0.09110051989094073,0.033349900027294266,20,0.3
42194,-0.056971922715354284,0.0596662449994667,3,0.3333333333333333
42195,-0.5277831009422147,0.636901235189818,17,0.0
42197,-0.5281686820933498,0.6399534366065148,13,0.0
42198,-0.4174720938464466,0.6416845890258334,3,0.0
42199,-0.056971922715354284,0.0596662449994667,3,0.3333333333333333
42200,-0.5288120054350003,0.637885902292387,17,0.0
42201,-0.2230440159598644,0.05454968103822952,20,0.05
42202,-0.5404356912471493,0.6109948909349665,20,0.0
42203,-0.5332774656716129,0.6165548827457271,20,0.0
42204,-0.5257330410683215,0.6417239697232616,12,0.0
42205,-0.1963784994263572,0.05652242067351991,13,0.07692307692307693
42206,-0.25856445374771647,0.06681769413499063,20,0.05
42207,-0.1276734494183398,0.04004341015301205,12,0.3333333333333333
42208,-0.13951454475450878,0.02865732882044708,24,0.25
42209,-0.11499239073549429,0.02871713596988836,22,0.22727272727272727
42210,-0.19716393128697846,0.05097597784313968,17,0.11764705882352941
42211,-0.1963784994263572,0.05652242067351991,13,0.07692307692307693
42212,-0.20090119261770875,0.05495846488891098,15,0.06666666666666667
42213,-0.530253772719651,0.6345940997979161,19,0.0
42214,-0.409395684295436,0.6573826154256869,3,0.0
42215,-0.409395684295436,0.6573826154256869,3,0.0
42216,-0.409395684295436,0.6573826154256869,3,0.0
42217,-0.5316973934245544,0.6273607994137841,19,0.0
42218,-0.409395684295436,0.6573826154256869,3,0.0
42219,-0.409395684295436,0.6573826154256869,3,0.0
42220,-0.409395684295436,0.6573826154256869,3,0.0
42221,-0.409395684295436,0.6573826154256869,3,0.0
42222,-0.409395684295436,0.6573826154256869,3,0.0
42223,-0.409395684295436,0.6573826154256869,3,0.0
42224,-0.409395684295436,0.6573826154256869,3,0.0
42225,-0.409395684295436,0.6573826154256869,3,0.0
42226,-0.2555685506078356,0.07472722935436228,15,0.06666666666666667
42227,-0.409395684295436,0.6573826154256869,3,0.0
42228,-0.409395684295436,0.6573826154256869,3,0.0
42229,-0.18152506634957996,0.04051825483765048,20,0.15
42230,-0.409395684295436,0.6573826154256869,3,0.0
42231,-0.409395684295436,0.6573826154256869,3,0.0
42232,-0.409395684295436,0.6573826154256869,3,0.0
42233,-0.5159312173759761,0.6263336970965571,11,0.0
42234,-0.21826613295654432,0.06482093568594895,13,0.07692307692307693
42235,-0.5262370459009181,0.6404333547781107,15,0.0
42236,-0.13133756178497594,0.03756906281142006,15,0.2
42237,-0.02778871067034514,0.034124119887153984,19,0.5789473684210527
42238,-0.13810691189582736,0.03858501390714741,15,0.26666666666666666
42239,-0.530253772719651,0.6345940997979161,19,0.0
42240,-0.14301751228913023,0.04254628109138775,11,0.2727272727272727
42242,-0.5021052773681928,0.6793468434903386,5,0.0
42244,-0.5021052773681928,0.6793468434903386,5,0.0
42245,-0.5277268781359664,0.6383731249548111,14,0.0
42246,-0.5021052773681928,0.6793468434903386,5,0.0
42248,-0.5021052773681928,0.6793468434903386,5,0.0
42249,-0.22813943121019079,0.057974894658231975,14,0.07142857142857142
42258,-0.5102067017532101,0.6536513025570658,6,0.0
42259,-0.5021052773681928,0.6793468434903386,5,0.0
42264,-0.23939930300002854,0.06152403386791732,15,0.06666666666666667
42265,-0.5021052773681928,0.6793468434903386,5,0.0
42267,-0.5021052773681928,0.6793468434903386,5,0.0
42268,-0.5021052773681928,0.6793468434903386,5,0.0
42269,-0.5021052773681928,0.6793468434903386,5,0.0
42271,-0.5021052773681928,0.6793468434903386,5,0.0
42272,-0.5102067017532101,0.6536513025570658,6,0.0
42273,-0.5287011789345663,0.6358755552164951,18,0.0
42293,-0.4174720938464466,0.6416845890258334,3,0.0
42297,-0.5102067017532101,0.6536513025570658,6,0.0
42298,-0.5021052773681928,0.6793468434903386,5,0.0
42300,-0.5277268781359664,0.6383731249548111,14,0.0
42301,-0.5277268781359664,0.6383731249548111,14,0.0
42302,-0.5277268781359664,0.6383731249548111,14,0.0
42303,-0.22813943121019079,0.057974894658231975,14,0.07142857142857142
42304,-0.5281901006674643,0.6372809347167926,15,0.0
42305,-0.5316510985390274,0.6361930372999938,16,0.0
42308,-0.5154958748582731,0.6380524550505922,14,0.0
42309,-0.5102067017532101,0.6536513025570658,6,0.0
42310,-0.5021052773681928,0.6793468434903386,5,0.0
42311,-0.5021052773681928,0.6793468434903386,5,0.0
42312,-0.5021052773681928,0.6793468434903386,5,0.0
42313,-0.5102067017532101,0.6536513025570658,6,0.0
42314,-0.5109258093930482,0.6448848510442571,12,0.0
42315,-0.5021052773681928,0.6793468434903386,5,0.0
42316,-0.5102067017532101,0.6536513025570658,6,0.0
42317,-0.5102067017532101,0.6536513025570658,6,0.0
42318,-0.5281901006674643,0.6372809347167926,15,0.0
42319,-0.5021052773681928,0.6793468434903386,5,0.0
42320,-0.5277268781359664,0.6383731249548111,14,0.0
42321,-0.21919798129491821,0.05506354604110474,14,0.07142857142857142
42332,-0.5337169719534471,0.6300644170096549,15,0.0
42334,-0.5331670158075662,0.6163176950681383,20,0.0
42337,-0.5291492035262423,0.6348238030847367,19,0.0
42339,-0.37059998723880383,0.7037804310089103,3,0.0
42341,-0.5271353073680008,0.624591245069079,16,0.0
42343,-0.529771683757553,0.6178212901647371,16,0.0
42345,-0.530253772719651,0.6345940997979161,19,0.0
42346,-0.530253772719651,0.6345940997979161,19,0.0
42347,-0.5159312173759761,0.6263336970965571,11,0.0
42348,-0.5308128928329653,0.635091070128591,19,0.0
42349,-0.530253772719651,0.6345940997979161,19,0.0
42350,-0.5281686820933498,0.6399534366065148,13,0.0
42351,-0.15299472105785364,0.04441634066118596,12,0.25
42352,-0.14157398110346522,0.041897052975478064,13,0.23076923076923078
42353,-0.16760426927333139,0.04113372910302652,20,0.15
42354,-0.15227588428383707,0.04397087277882111,13,0.23076923076923078
42355,-0.2537379206187843,0.07754517463093899,15,0.06666666666666667
42356,-0.5404356897089267,0.610994292825622,21,0.0
42357,-0.1744258951022233,0.03896788315383645,17,0.17647058823529413
42358,-0.21127126630151521,0.04493154700967725,21,0.09523809523809523
42359,-0.11195575925933551,0.02931532597213387,19,0.21052631578947367
42360,-0.5267263713418239,0.6258954068196942,15,0.0
42361,-0.20033433021079874,0.04345059772694594,20,0.1
42362,-0.5316973934245544,0.6273607994137841,19,0.0
42363,-0.14380885731514784,0.0425467493683456,12,0.25
42364,-0.3340154577099455,0.7856432784105767,3,0.0
42365,-0.3340154577099455,0.7856432784105767,3,0.0
42366,-0.17042596547373956,0.04425462914564686,17,0.11764705882352941
42367,-0.5277831009422147,0.636901235189818,17,0.0
42368,-0.17060219099339854,0.03278458472439836,23,0.17391304347826086
42369,-0.1963784994263572,0.05652242067351991,13,0.07692307692307693
42370,0.007220155946007035,0.09058160216580832,3,0.6666666666666666
42371,-0.3340154577099455,0.7856432784105767,3,0.0
42372,-0.3340154577099455,0.7856432784105767,3,0.0
42373,-0.3340154577099455,0.7856432784105767,3,0.0
42374,-0.03769815571025705,0.03269364606583123,18,0.5555555555555556
42375,-0.3340154577099455,0.7856432784105767,3,0.0
42376,-0.3340154577099455,0.7856432784105767,3,0.0
42377,-0.3340154577099455,0.7856432784105767,3,0.0
42378,-0.3340154577099455,0.7856432784105767,3,0.0
42379,-0.3340154577099455,0.7856432784105767,3,0.0
42380,-0.5272825951019312,0.6467784082604424,16,0.0
42381,-0.3340154577099455,0.7856432784105767,3,0.0
42382,-0.3340154577099455,0.7856432784105767,3,0.0
42383,-0.3340154577099455,0.7856432784105767,3,0.0
42384,-0.16528637291102233,0.04210481054301614,17,0.11764705882352941
42385,-0.5288438277156348,0.6376408765034621,18,0.0
42386,-0.13150152950016222,0.06410638715691941,3,0.3333333333333333
42387,-0.4174720938464466,0.6416845890258334,3,0.0
42391,-0.0913984952311213,0.02857741301020679,17,0.35294117647058826
42405,-0.5332774656716129,0.6165548827457271,20,0.0
42419,-0.5404356912471493,0.6109948909349665,20,0.0
42421,-0.17466800917444275,0.04254809996070921,15,0.2
42431,-0.5281686820933498,0.6399534366065148,13,0.0
42451,-0.2544479317588962,0.05787828052973263,24,0.041666666666666664
42454,-0.5257330410683215,0.6417239697232616,12,0.0
42469,-0.22813943121019079,0.057974894658231975,14,0.07142857142857142
42471,-0.17383659881257932,0.042334434815027314,15,0.2
42473,-0.0971206822499951,0.03766629199047657,11,0.36363636363636365
42478,-0.4174720938464466,0.6416845890258334,3,0.0
42480,-0.3340154577099455,0.7856432784105767,3,0.0
42481,-0.3340154577099455,0.7856432784105767,3,0.0
42482,-0.3340154577099455,0.7856432784105767,3,0.0
42483,-0.5285367554486337,0.636603824527052,18,0.0
42484,-0.5109258093930482,0.6448848510442571,12,0.0
42485,-0.5404356912471493,0.6109948909349665,20,0.0
42487,-0.5267263713418239,0.6258954068196942,15,0.0
42488,-0.5332774656716129,0.6165548827457271,20,0.0
42489,-0.5402198418503507,0.6326535421660829,23,0.0
42490,-0.25856445374771647,0.06681769413499063,20,0.05
42491,-0.5332774656716129,0.6165548827457271,20,0.0
42492,-0.4174720938464466,0.6416845890258334,3,0.0
42494,-0.4174720938464466,0.6416845890258334,3,0.0
42495,-0.5321017932996103,0.6264710442889112,20,0.0
42496,-0.5277831009422147,0.636901235189818,17,0.0
42498,-0.5404356912471493,0.6109948909349665,20,0.0
42499,-0.5267263713418239,0.6258954068196942,15,0.0
42501,-0.5301523946724922,0.6252427393770243,18,0.0
42502,-0.5281686820933498,0.6399534366065148,13,0.0
42503,-0.4174720938464466,0.6416845890258334,3,0.0
42504,-0.4174720938464466,0.6416845890258334,3,0.0
42505,-0.4174720938464466,0.6416845890258334,3,0.0
42506,-0.5404356912471493,0.6109948909349665,20,0.0
42507,-0.5277831009422147,0.636901235189818,17,0.0
42508,-0.5159312173759761,0.6263336970965571,11,0.0
42512,-0.5301523946724922,0.6252427393770243,18,0.0
42513,-0.5301523742192336,0.6252432774402211,17,0.0
42514,-0.5404356912471493,0.6109948909349665,20,0.0
42517,-0.5301523742192336,0.6252432774402211,17,0.0
42519,-0.5301435688333391,0.6253121428411318,16,0.0
42520,-0.4174720938464466,0.6416845890258334,3,0.0
42521,-0.5404356912471493,0.6109948909349665,20,0.0
42522,-0.4174720938464466,0.6416845890258334,3,0.0
42523,-0.4174720938464466,0.6416845890258334,3,0.0
42524,-0.5257330410683215,0.6417239697232616,12,0.0
42525,-0.4174720938464466,0.6416845890258334,3,0.0
42526,-0.5277831009422147,0.636901235189818,17,0.0
42527,-0.5159312173759761,0.6263336970965571,11,0.0
42528,-0.5404356912471493,0.6109948909349665,20,0.0
42529,-0.5245176624596455,0.65322335909298,14,0.0
42530,-0.5301523742192336,0.6252432774402211,17,0.0
42531,-0.5402198418503507,0.6326535421660829,23,0.0
42532,-0.5267263713418239,0.6258954068196942,15,0.0
42533,-0.5267263713418239,0.6258954068196942,15,0.0
42534,-0.5267263713418239,0.6258954068196942,15,0.0
42535,-0.4174720938464466,0.6416845890258334,3,0.0
42536,-0.5404356912471493,0.6109948909349665,20,0.0
42537,-0.5288438277156348,0.6376408765034621,18,0.0
42538,-0.5413669375550968,0.6280450917769524,22,0.0
42539,-0.4174720938464466,0.6416845890258334,3,0.0
42540,-0.5304064424308916,0.62374260481708,19,0.0
42541,-0.5277831009422147,0.636901235189818,17,0.0
42542,-0.4174720938464466,0.6416845890258334,3,0.0
42543,-0.5301523946724922,0.6252427393770243,18,0.0
42544,-0.5404356912471493,0.6109948909349665,20,0.0
42545,-0.5404356912471493,0.6109948909349665,20,0.0
42546,-0.5257330410683215,0.6417239697232616,12,0.0
42547,-0.5404356912471493,0.6109948909349665,20,0.0
42548,-0.5301523946724922,0.6252427393770243,18,0.0
42549,-0.4174720938464466,0.6416845890258334,3,0.0
42550,-0.4174720938464466,0.6416845890258334,3,0.0
42551,-0.5404356912471493,0.6109948909349665,20,0.0
42552,-0.4174720938464466,0.6416845890258334,3,0.0
42553,-0.4174720938464466,0.6416845890258334,3,0.0
42554,-0.4174720938464466,0.6416845890258334,3,0.0
42555,-0.4174720938464466,0.6416845890258334,3,0.0
42556,-0.5262370459009181,0.6404333547781107,15,0.0
42557,-0.5301523946724922,0.6252427393770243,18,0.0
42558,-0.4174720938464466,0.6416845890258334,3,0.0
42559,-0.5404356912471493,0.6109948909349665,20,0.0
42560,-0.5288438277156348,0.6376408765034621,18,0.0
42561,-0.5257330410683215,0.6417239697232616,12,0.0
42562,-0.5277831009422147,0.636901235189818,17,0.0
42563,-0.5301523946724922,0.6252427393770243,18,0.0
42564,-0.5288438277156348,0.6376408765034621,18,0.0
42565,-0.5267263713418239,0.6258954068196942,15,0.0
42566,-0.5301523946724922,0.6252427393770243,18,0.0
42567,-0.5301523946724922,0.6252427393770243,18,0.0
42568,-0.5021052773681928,0.6793468434903386,5,0.0
42569,-0.5021052773681928,0.6793468434903386,5,0.0
42570,-0.5288694126156473,0.6333610797530599,17,0.0
42571,-0.5289975692014054,0.6354583232631016,21,0.0
42572,-0.5404356912471493,0.6109948909349665,20,0.0
42573,-0.5197775246671145,0.6362736297399643,15,0.0
42574,-0.4432455236404366,0.6547529270613769,4,0.0
42575,-0.5154958748582731,0.6380524550505922,14,0.0
42580,-0.5281686820933498,0.6399534366065148,13,0.0
42585,-0.5102067017532101,0.6536513025570658,6,0.0
42588,-0.5154958748582731,0.6380524550505922,14,0.0
42589,-0.5406973091583185,0.6101934536624235,21,0.0
42596,-0.5021052773681928,0.6793468434903386,5,0.0
42598,-0.5140886308062647,0.6404731382204797,13,0.0
42601,-0.5021052773681928,0.6793468434903386,5,0.0
42604,-0.5404356912471493,0.6109948909349665,20,0.0
42607,-0.5288120054350003,0.637885902292387,17,0.0
42610,-0.5021052773681928,0.6793468434903386,5,0.0
42612,-0.5021052773681928,0.6793468434903386,5,0.0
42614,-0.5021052773681928,0.6793468434903386,5,0.0
42619,-0.4174720938464466,0.6416845890258334,3,0.0
42621,-0.5021052773681928,0.6793468434903386,5,0.0
42622,-0.5102067017532101,0.6536513025570658,6,0.0
42623,-0.5406973091583185,0.6101934536624235,21,0.0
42624,-0.5277268781359664,0.6383731249548111,14,0.0
42626,-0.5102067017532101,0.6536513025570658,6,0.0
42627,-0.42736315533630004,0.6509055776410487,3,0.0
42628,-0.5316510985390274,0.6361930372999938,16,0.0
42629,-0.5301366191828717,0.6167053782193402,17,0.0
42630,-0.5277268781359664,0.6383731249548111,14,0.0
42631,-0.5417013629005507,0.62715559874093,24,0.0
42632,-0.5277268781359664,0.6383731249548111,14,0.0
42634,-0.5277268781359664,0.6383731249548111,14,0.0
42635,-0.5021052773681928,0.6793468434903386,5,0.0
42636,-0.5021052773681928,0.6793468434903386,5,0.0
42637,-0.5102067017532101,0.6536513025570658,6,0.0
42638,-0.5404356912471493,0.6109948909349665,20,0.0
42639,-0.5140886308062647,0.6404731382204797,13,0.0
42642,-0.4174720938464466,0.6416845890258334,3,0.0
42645,-0.5402198418503507,0.6326535421660829,23,0.0
42649,-0.22858489140962504,0.051520004093536624,20,0.05
42653,-0.5287011789345663,0.6358755552164951,18,0.0
42654,-0.5281686820933498,0.6399534366065148,13,0.0
42660,-0.2537379206187843,0.07754517463093899,15,0.06666666666666667
42663,-0.4174720938464466,0.6416845890258334,3,0.0
42664,-0.5277831009422147,0.636901235189818,17,0.0
42665,-0.4174720938464466,0.6416845890258334,3,0.0
42666,-0.4174720938464466,0.6416845890258334,3,0.0
42667,-0.5291492035262423,0.6348238030847367,19,0.0
42668,-0.5404356912471493,0.6109948909349665,20,0.0
42669,-0.4174720938464466,0.6416845890258334,3,0.0
42670,-0.5301366191828717,0.6167053782193402,17,0.0
42671,-0.4174720938464466,0.6416845890258334,3,0.0
42672,-0.4174720938464466,0.6416845890258334,3,0.0
42673,-0.5407219653313401,0.6099684426330114,25,0.0
42674,-0.5281686820933498,0.6399534366065148,13,0.0
42675,-0.11186276307925298,0.035415116941049436,15,0.26666666666666666
42676,-0.5262370459009181,0.6404333547781107,15,0.0
42677,-0.5321017932996103,0.6264710442889112,20,0.0
42678,-0.5413669375550968,0.6280450917769524,22,0.0
42679,-0.5262370459009181,0.6404333547781107,15,0.0
42680,-0.5257330410683215,0.6417239697232616,12,0.0
42681,-0.5288438277156348,0.6376408765034621,18,0.0
42682,-0.5288438277156348,0.6376408765034621,18,0.0
42683,-0.5257330410683215,0.6417239697232616,12,0.0
