session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
e3677209-0401-42ea-8b8b-8b7b2533a708,104,69772,lpd,seizure,0,LPD,1,False,884.5,0,1,99.53107945661033,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17839660623480058,599.9999999999999,7.054438329784135,6.885901191284396,True,False
e3677209-0401-42ea-8b8b-8b7b2533a708,105,25399,sz,seizure,1,Seizure,1,True,1078.9,0,0,31.881923096660977,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17549541361411858,585.2647320812473,6.948583672348816,6.975738462233238,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,106,45563,lrda,gpd,0,Seizure,0,False,1812.5,0,2,134.7225343259421,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17404196937909616,545.3574919101578,6.880681719341422,6.87661058208138,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,107,33277,gpd,seizure,0,GRDA,0,False,2093.5,0,1,29.616296350088053,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.174240998986593,516.1440578583259,6.769718257258428,6.810738663070258,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,108,36215,lrda,grda,0,Seizure,0,False,1716.4,0,0,34.26916869695437,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17594095388702086,305.76702611057715,6.5276159772225775,6.700475397290534,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,109,20737,sz,seizure,1,Seizure,1,True,275.4,0,1,242.55525764836673,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16888604538412466,599.9999999999999,6.471609448389023,6.4640787550140315,True,False
e3677209-0401-42ea-8b8b-8b7b2533a708,110,46932,sz,gpd,0,GRDA,0,False,154.7,0,1,41.54385613085775,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16739760948987775,566.0481575327358,6.335830840418315,6.408461526704759,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,111,68637,sz,lrda,0,LPD,0,False,150.0,0,1,284.9373278217468,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16515482732236214,493.37785789426374,6.211063196442378,6.2750535661305165,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,112,35152,sz,grda,0,LPD,0,False,208.6,0,1,84.5555388589774,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16232090892125145,414.6338836133107,6.091588577786383,6.153795275584912,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,113,36453,grda,lrda,0,Other,0,False,220.2,0,0,131.67256968608987,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16632670067482236,599.9999999999999,6.3448108158686995,6.034328351250022,True,False
e3677209-0401-42ea-8b8b-8b7b2533a708,114,63650,grda,seizure,0,GRDA,1,False,240.1,0,0,71.26556466423237,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16601700834289784,586.2516684645032,6.264332420365479,6.271397003029589,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,115,59372,gpd,gpd,1,GPD,1,True,150.8,0,0,128.80992002589863,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16562563598541447,570.4592906225831,6.197892742445706,6.195093795232941,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,116,67374,grda,gpd,0,GRDA,1,False,144.4,0,3,102.33115450884512,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16473951132231385,535.776890275221,6.12277170270877,6.135525117010797,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,117,35353,sz,lrda,0,LPD,0,False,144.1,0,2,28.889571293806625,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16564444080237523,508.5343121960119,6.040669783661105,6.0639746352695365,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,118,38946,gpd,lrda,0,LPD,0,False,147.2,0,2,303.62778312173106,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16564780263520662,475.3168569433523,5.953500152100402,5.983097650259548,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,119,69945,sz,grda,0,Seizure,1,False,244.3,0,0,225.87074832854444,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16481777333897885,465.6091329645039,5.9179251978370955,5.897367688702401,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,120,50078,gpd,gpd,1,GPD,1,True,137.3,0,2,322.81528027940925,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16466171294069826,430.99222119823327,5.847530557701026,5.860790807670261,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,121,61497,grda,lrda,0,GRDA,1,False,144.1,0,1,124.35333521148553,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16458730561240148,393.2578182257152,5.7807400507796665,5.793360429434576,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,122,55346,grda,lrda,0,GRDA,1,False,164.2,0,1,37.48067226314784,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16265732762575658,323.9748087011246,5.771268640996087,5.730683814797452,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,123,60705,gpd,seizure,0,LRDA,0,False,160.0,0,0,324.9992831751684,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16514065666103722,599.9999999999999,5.603727765509895,5.719425738236354,True,False
e3677209-0401-42ea-8b8b-8b7b2533a708,124,51979,lrda,lrda,1,LRDA,1,True,635.1,0,3,60.89076729174619,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16249181762463866,587.7159601084327,5.528794039493212,5.550047304359644,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,125,35768,lrda,lrda,1,LRDA,1,True,594.1,0,0,35.83023710784695,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16073269456746864,558.3147581769025,5.461364467210531,5.482905963937631,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,126,38566,gpd,gpd,1,LRDA,0,False,158.5,0,2,104.58073358988477,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1670948988964161,314.6150774945751,5.619609727006912,5.416015154016179,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,127,53724,gpd,gpd,1,GPD,1,True,1573.3,0,0,126.65122957281496,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16673201348349076,356.77881455482,5.559154503476119,5.571235945075248,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,128,22123,sz,seizure,1,Seizure,1,True,221.6,0,0,122.65452372622144,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15934994986704082,349.3192762264402,5.490973367707748,5.5119171882199876,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,129,36886,grda,lpd,0,GRDA,1,False,402.9,0,2,46.4453868405998,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15852538129706,321.44555736486456,5.53150475998669,5.446200235886504,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,130,31011,grda,seizure,0,GRDA,1,False,826.5,0,0,120.1176320979148,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15975919516192044,599.9999999999999,5.52326518985717,5.4834296427868185,True,False
e3677209-0401-42ea-8b8b-8b7b2533a708,131,47245,sz,seizure,1,Seizure,1,True,804.6,0,0,31.362535596434842,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15991867614710537,581.5382507243962,5.4714663654905555,5.475191756759534,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,132,55238,gpd,seizure,0,GPD,1,False,259.2,0,0,343.8125747480633,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16273593785979873,442.6013127559674,5.459162341159461,5.4246980769675375,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,133,70791,grda,gpd,0,GRDA,1,False,704.9,0,1,327.4229624101164,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1622832022411166,428.88731767773396,5.441654811194004,5.413285059569454,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,134,32305,sz,seizure,1,Other,0,False,153.3,0,3,332.53837181384705,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1615773745526723,340.27821722295556,5.496601448089807,5.398663956052451,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,135,66608,lpd,lpd,1,LPD,1,True,162.0,0,2,126.91272692274453,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16148917993904438,334.0845637126599,5.3992706726588775,5.448033413562989,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,136,52207,lrda,lrda,1,LRDA,1,True,134.7,0,1,42.15806072761541,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1510193174396413,326.553501916619,5.334968969653525,5.35499247812491,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,137,31149,lrda,seizure,0,LRDA,1,False,125.2,0,0,44.54662060025075,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15987740850930104,599.9999999999999,5.472441555554171,5.289984760407436,True,False
e3677209-0401-42ea-8b8b-8b7b2533a708,138,70144,lrda,grda,0,GPD,0,False,136.5,0,0,207.74565063527206,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15909834166261155,567.2444818176415,5.408477093083058,5.432105389955286,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,139,42042,lpd,lpd,1,LPD,1,True,117.5,0,0,50.13782183033574,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15743192345768925,556.1482135145782,5.348073078802304,5.370473670236558,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,140,40008,grda,lrda,0,GRDA,1,False,137.6,0,1,312.39859378992827,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15669712427165122,545.339637095779,5.3307420160660275,5.309611355883218,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,141,26501,lrda,seizure,0,GRDA,0,False,236.0,0,0,127.13352563620688,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15497537079874985,475.89273937726296,5.287424095162486,5.293964817847215,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,142,56839,iic,other,1,Other,1,True,1300.7,0,0,99.75431120706314,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1555585388693665,468.22882466886193,5.258302289224155,5.252024580217963,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,143,40101,grda,gpd,0,Seizure,0,False,229.7,0,3,40.33958879667972,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15956617808169293,356.1342576015915,5.147176371229078,5.22210848611585,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,144,69036,iic,seizure,0,Other,1,False,156.4,0,1,50.0671784794776,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16178701189728928,330.37565636648446,5.058422958557958,5.1110825912774445,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,145,51952,lrda,lrda,1,GPD,0,False,137.1,0,1,71.39825982065426,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15946579839672004,599.9999999999999,5.076728975083128,5.023230579588526,True,False
e3677209-0401-42ea-8b8b-8b7b2533a708,146,40538,iic,other,1,Other,1,True,150.6,0,0,70.07406314566694,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15931892622853183,583.3737342458837,5.02030398732069,5.032698409710277,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,147,69995,iic,other,1,Other,1,True,158.5,0,0,32.87997554559857,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15928940475423442,538.0415158819549,4.961169718288876,4.97471768967814,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,148,53983,iic,other,1,GRDA,0,False,610.3,0,4,39.709853558032606,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15966128314419203,565.3276065948394,4.973557573196349,4.915133687657501,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,149,65579,sz,gpd,0,LPD,0,False,431.3,0,1,46.08925827135542,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15922064702929523,550.1021255516778,4.898019921676582,4.9391628070774285,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,150,55983,lpd,gpd,0,Other,0,False,141.5,0,0,48.3393353055559,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16037583606871358,529.5038933912908,4.85508363622831,4.863687837644372,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,151,53019,lpd,lpd,1,LPD,1,True,151.1,0,0,89.85501351981378,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15597613179385034,510.20866835109445,4.796999110913546,4.820380768625366,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,152,56547,lpd,grda,0,GPD,0,False,157.4,0,0,134.62277183745553,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15273129976609084,458.61921802912366,4.744157090741407,4.7629762830889115,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,153,60073,gpd,gpd,1,GPD,1,True,150.3,0,0,36.61672125794355,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15279722249173305,448.4744909533273,4.67922285127308,4.710354592234715,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,154,56622,lpd,lpd,1,GRDA,0,False,173.8,0,2,116.16964111485589,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15303038745719794,420.05667137112954,4.762482081225645,4.647666421139605,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,155,65542,gpd,seizure,0,GRDA,0,False,564.4,0,1,22.76256325326156,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14840173819705044,389.34880154877936,4.680763316544327,4.730155354311278,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,156,31713,gpd,seizure,0,LPD,0,False,219.0,0,5,112.36262424103386,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14881263145123763,340.66890372462694,4.599524065155313,4.650200198243306,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,157,64879,sz,grda,0,LRDA,0,False,592.0,0,1,318.16570052840495,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14278145014231597,313.3777468438992,4.526982470138453,4.569370204904153,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,158,32452,lrda,seizure,0,Other,0,False,602.0,0,3,96.00803322001731,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1466306252499398,599.9999999999999,4.682564964289326,4.496886097106586,True,False
e3677209-0401-42ea-8b8b-8b7b2533a708,159,34502,lpd,seizure,0,GRDA,0,False,241.0,0,1,50.31603412306278,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14639311197519594,584.9570554797787,4.631865109686945,4.652540583359191,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,160,59456,lpd,grda,0,LPD,1,False,336.9,0,1,219.08789681862993,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14299302145394022,554.9199357041713,4.673281243055891,4.603119566688852,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,161,22872,sz,seizure,1,Seizure,1,True,797.6,0,1,401.30538410365244,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14168178408927923,545.7975071634579,4.614368000816198,4.645894503873942,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,162,46275,iic,other,1,Other,1,True,1446.8,0,0,42.8582645598685,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.140589099600525,531.4185343430557,4.577237422322552,4.5869798520357765,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,163,22019,iic,other,1,Other,1,True,150.7,0,1,95.39024571397262,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13997181436767148,495.2402088978478,4.534442362100593,4.549913502683974,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,164,65655,iic,other,1,Other,1,True,898.7,0,1,39.65232675002224,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1382817388918383,445.5961097993181,4.487760713851139,4.507868870002351,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,165,70790,gpd,gpd,1,GPD,1,True,1188.4,0,2,51.11280928910346,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1394292920392849,431.68664981873036,4.459922892668316,4.4620802834025834,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,166,41666,iic,other,1,LRDA,0,False,2168.3,0,2,130.685022237318,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14189676812389546,524.0697178305008,4.501578627544783,4.434011010475414,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,167,60905,sz,grda,0,GPD,0,False,728.3,0,3,38.036647921080025,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13845892932509174,509.80777486392446,4.454518351535625,4.4761745029459,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,168,21629,lrda,seizure,0,GRDA,0,False,295.8,0,0,38.60059268798497,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1385349350757915,496.2365517131317,4.37785018869613,4.431278757920466,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,169,45494,sz,seizure,1,Seizure,1,True,143.7,0,1,30.666068814876134,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1385382375052796,471.0318586385846,4.341808724170956,4.355296614903596,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,170,40992,iic,gpd,0,Other,1,False,144.4,0,1,93.82683078310279,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1384106871200385,445.5900198539611,4.3507817521618435,4.320057041672448,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,171,31930,lrda,seizure,0,GPD,0,False,297.6,0,0,296.89056730650645,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13731161784686713,416.06256258344064,4.275372217962518,4.327933156754755,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,172,63406,lpd,gpd,0,LPD,1,False,285.9,0,2,38.19651689029396,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1361689502425637,330.1850558673658,4.273879143309707,4.2530997440324905,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,173,21111,sz,grda,0,Other,0,False,1106.6,0,0,46.633466029403365,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13600866072519363,308.5309896894449,4.232257635566981,4.250949845469692,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,174,69651,grda,lrda,0,LPD,0,False,1507.4,0,0,47.689942699299166,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13847999182839282,599.9999999999999,4.274378157956158,4.209486043440354,True,False
e3677209-0401-42ea-8b8b-8b7b2533a708,175,49855,lrda,lrda,1,Seizure,0,False,102581.3,0,1,288.3088926087029,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13462030421115206,411.2329444130996,4.335524685785497,4.25083431226172,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,176,68697,lrda,lrda,1,LRDA,1,True,836.1,0,0,97.25548615164902,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13740962496008174,459.36088684620745,4.314197332182767,4.312729305772582,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,177,85408,gpd,seizure,0,LPD,0,False,1167.1,0,2,132.40443160032407,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13469609021265166,449.5026086633443,4.28420499485017,4.292126098753305,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,178,45227,lpd,lpd,1,Seizure,0,False,371.1,0,1,25.67895415437294,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13506350076082035,372.7386529050242,4.3422570514286365,4.262925377712859,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,179,54035,gpd,gpd,1,GPD,1,True,240.2,0,3,154.67462914136925,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13399916418637003,366.1612710105297,4.312099961855228,4.3202583215227595,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,180,48579,iic,lpd,0,GRDA,0,False,597.3,0,0,262.21942502157435,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13431015721423878,355.9189904397491,4.283559550693015,4.292484730731118,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,181,63199,iic,lpd,0,GPD,0,False,905.7,0,1,63.487120205781544,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13431011459465952,330.30349448007445,4.249175174180046,4.262874951979555,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,182,22553,iic,gpd,0,Seizure,0,False,324.0,0,0,51.75453857896031,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1391758503690359,599.9999999999999,4.222553639351886,4.227755994288147,True,False
e3677209-0401-42ea-8b8b-8b7b2533a708,183,22801,grda,seizure,0,GRDA,1,False,154.9,0,0,147.63636480471297,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13548652882211493,593.9014380859514,4.2075323426594435,4.203039030094782,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,184,69933,lpd,gpd,0,LRDA,0,False,216.7,0,2,128.39304188856218,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1348580605525566,582.0712687817035,4.168892289628717,4.1888848916794075,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,185,34228,lpd,grda,0,LRDA,0,False,153.4,0,1,99.20115579751133,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.134550148976744,546.8920276270263,4.126077250664408,4.149839153232703,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,186,86925,sz,seizure,1,Seizure,1,True,224.8,0,1,72.85211941684726,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13456534187880376,538.5958530659295,4.0962782494616885,4.1074081175801185,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,187,47935,gpd,gpd,1,GPD,1,True,518.7,0,1,47.12774189220077,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13460235562147305,530.1098608085192,4.060825344135174,4.078678192440105,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,188,51454,grda,other,0,GRDA,1,False,218.5,0,1,100.08612592499966,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1331446576247428,516.8318022066792,4.054302676742619,4.043537902048702,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,189,66257,iic,other,1,Other,1,True,235.6,0,0,48.444269729374284,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1340737073659971,504.83227720625223,4.049479171285358,4.036736442960359,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,190,65824,iic,other,1,GRDA,0,False,273.0,0,0,115.73968400173946,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13287979784907922,495.39396363551646,3.996764079746396,4.031193147492112,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,191,32715,sz,seizure,1,Seizure,1,True,209.5,0,1,188.37897507575138,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1328803442160102,474.6728827835767,3.9727464244812922,3.9810500653669796,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,192,40595,gpd,gpd,1,GPD,1,True,794.3,0,0,352.38419074984955,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.132290785348242,457.9797804454173,3.9447129996870625,3.9576986864763746,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,193,70065,grda,lrda,0,GRDA,1,False,237.9,0,1,186.46413626962837,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1322367481440978,440.3966788970029,3.9385923949232025,3.9297903358885105,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,194,51846,sz,lrda,0,GRDA,0,False,233.9,0,2,41.69791587040785,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1323948402423462,431.2013969059998,3.915922211354835,3.924109389800252,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,195,22740,grda,seizure,0,GPD,0,False,659.2,0,0,70.83505399647122,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.133117003265673,406.69802213982445,3.9327196661137362,3.9018129329171174,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,196,44829,grda,gpd,0,GRDA,1,False,330.0,0,1,112.52534822064587,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13286785744402513,390.3584436814453,3.9272173950099316,3.9188749770227345,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,197,51924,sz,lrda,0,Seizure,1,False,156.1,0,2,324.46279789419646,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13273518500583759,358.60827167624734,3.9489242993230125,3.9139581438805107,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,198,70977,sz,seizure,1,Seizure,1,True,162.0,0,1,47.05084366941295,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13219984346185565,334.3659023400212,3.9355608140731575,3.935860780368158,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,199,25241,grda,other,0,GRDA,1,False,330.7,0,0,289.3826962793492,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13212042671856467,352.9203778528276,3.8725687443788592,3.9227094579271693,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,200,70788,gpd,gpd,1,GRDA,0,False,152.2,0,3,30.54648317742178,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13119076898354903,332.1968989741086,3.928420402472419,3.859893210137943,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,201,67545,gpd,gpd,1,GPD,1,True,407.6,0,2,119.77112642389946,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13122725314841865,342.9337899585128,3.8960744324135748,3.9141126040901186,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,202,61536,sz,seizure,1,Seizure,1,True,821.5,0,1,417.1813087314288,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.131306950507533,306.13804531320784,3.8830038320191527,3.8828077059321915,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,203,22391,sz,grda,0,Seizure,1,False,262.3,0,0,96.04895408616416,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13596141680709,599.9999999999999,3.81404589172321,3.870533726765095,True,False
e3677209-0401-42ea-8b8b-8b7b2533a708,204,55303,gpd,lrda,0,GPD,1,False,150.4,0,2,118.46178701680338,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.133869430093227,513.5241312792407,3.7736878916599546,3.796442519232395,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,205,22795,gpd,seizure,0,GPD,1,False,161.1,0,1,116.86110388838685,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13400528213037993,382.2796874283408,3.7228418128893477,3.7610339931479295,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,206,53422,sz,lpd,0,Seizure,1,False,145.1,0,1,48.73965741282444,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1337348343690012,374.30250121650226,3.6999657721803576,3.7112607663836235,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,207,41260,sz,gpd,0,Seizure,1,False,162.5,0,0,157.34436338507493,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13317700744000466,358.9158662010659,3.680050070958359,3.6892806231826687,False,False
e3677209-0401-42ea-8b8b-8b7b2533a708,208,44846,sz,other,0,Seizure,1,False,234.5,0,2,95.3438659941867,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13330129015549624,335.6515840781904,3.664720038944658,3.6699842511956717,False,False
