seg_id,s_mean,s_sd,n_raters,pos_rate
52321,-1.0471670289245945,0.42209115192302143,11,0.0
52322,-1.5124432972751722,0.5381798399775394,55,0.01818181818181818
52323,-1.483061474183245,0.40480397983424293,67,0.014925373134328358
52324,-1.0571664274546404,0.43982635930776753,15,0.0
52325,-1.0616164652740006,0.44119644382913603,18,0.0
52326,-1.0708402689512961,0.4352768371429642,20,0.0
52327,-0.8853938617080784,0.335516674955389,3,0.0
52328,-0.8853938617080784,0.335516674955389,3,0.0
52329,-0.8853938617080784,0.335516674955389,3,0.0
52330,-0.7666044125241049,0.053515073341486676,13,0.15384615384615385
52331,-1.0616164652740006,0.44119644382913603,18,0.0
52333,-1.0442538398530943,0.42978641488412517,13,0.0
52334,-0.7280338484875001,0.04759944268623752,13,0.23076923076923078
52335,-0.6404789141888613,0.023366622722479923,49,0.5102040816326531
52336,0.003972421816619136,1.9998875988348546,3,1.0
52337,-0.6655406177426827,0.03849497381608124,18,0.3333333333333333
52338,-0.8126182923116426,0.06358424527238768,15,0.06666666666666667
52341,-1.0571664274546404,0.43982635930776753,15,0.0
52342,-0.8831353206552811,0.31500885795725936,3,0.0
52343,-1.0592166048175824,0.4439476208683028,13,0.0
52344,-1.0614812939711151,0.4416923972085568,17,0.0
52345,-1.0571664274546404,0.43982635930776753,15,0.0
52346,-1.0616164652740006,0.44119644382913603,18,0.0
52348,-0.8720057889523389,0.08896373620254418,17,0.058823529411764705
52350,-0.8831353206552811,0.31500885795725936,3,0.0
52351,-0.8831353206552811,0.31500885795725936,3,0.0
52352,-1.0571664274546404,0.43982635930776753,15,0.0
52353,-1.0157001773231846,0.11138889708352422,71,0.04225352112676056
52354,-1.0616164652740006,0.44119644382913603,18,0.0
52355,-1.0951614087257235,0.15751607505522536,86,0.046511627906976744
52356,-1.0571664274546404,0.43982635930776753,15,0.0
52357,-0.8610036582520022,0.04585964066224319,34,0.14705882352941177
52358,-0.6944009760193143,0.03612806017259024,13,0.3076923076923077
52359,-1.055481256431445,0.44078566258800955,12,0.0
52360,-1.0530812308584478,0.44914271643511633,14,0.0
52361,-1.0442538398530943,0.42978641488412517,13,0.0
52362,-0.6950300376318431,0.038969470919579544,13,0.38461538461538464
52363,-0.9555246222247015,0.45057600141258575,3,0.0
52365,-0.744187600466956,0.07144504915333441,5,0.2
52366,-0.9555246222247015,0.45057600141258575,3,0.0
52367,-0.7166955272759956,0.07492646181668618,3,0.3333333333333333
52368,-0.9555246222247015,0.45057600141258575,3,0.0
52369,-0.7837947776448637,0.04595466500589126,19,0.05263157894736842
52370,-0.8025289853052737,0.025534590789911275,69,0.21739130434782608
52371,-0.7166955272759956,0.07492646181668618,3,0.3333333333333333
52372,-0.744187600466956,0.07144504915333441,5,0.2
52373,-0.7166955272759956,0.07492646181668618,3,0.3333333333333333
52374,-0.6523720816107555,0.07282788524006857,3,0.3333333333333333
52375,-0.7155269054449395,0.07473391617450083,3,0.3333333333333333
52376,-0.7155269054449395,0.07473391617450083,3,0.3333333333333333
52377,-0.7277213886698989,0.020415943972057496,56,0.32142857142857145
52379,-0.9660505225215007,0.44190196352661687,4,0.0
52380,-0.9660505225215007,0.44190196352661687,4,0.0
52384,-0.9749500319762594,0.423328465836003,4,0.0
52385,-1.0074999378906064,0.48651926202194506,4,0.0
52387,-0.7676452653345174,0.04388254699022853,13,0.15384615384615385
52391,-0.9555246222247015,0.45057600141258575,3,0.0
52392,-0.7657615056581959,0.031702950830426235,38,0.2631578947368421
52394,-0.7168306903904226,0.021883722826768988,68,0.3382352941176471
52400,-0.9555246222247015,0.45057600141258575,3,0.0
52401,-0.9555246222247015,0.45057600141258575,3,0.0
52402,-0.7573769939907813,0.028895450460780583,35,0.22857142857142856
52403,-0.7155269054449395,0.07473391617450083,3,0.3333333333333333
52404,-0.7155269054449395,0.07473391617450083,3,0.3333333333333333
52405,-0.7487428528083988,0.030027262142055446,39,0.23076923076923078
52406,-0.9555246222247015,0.45057600141258575,3,0.0
52407,-1.0074999378906064,0.48651926202194506,4,0.0
52408,-0.9555246222247015,0.45057600141258575,3,0.0
52409,-0.9555246222247015,0.45057600141258575,3,0.0
52411,-0.7182331148151334,0.07574435456702283,4,0.25
52413,-0.9555246222247015,0.45057600141258575,3,0.0
52418,-0.9660505225215007,0.44190196352661687,4,0.0
52420,-0.9555246222247015,0.45057600141258575,3,0.0
52421,-0.6813389495120503,0.06597007310894402,5,0.2
52422,-0.7128789294160081,0.022839657948221122,43,0.32558139534883723
52423,-0.7846551752453335,0.024750391716504297,70,0.21428571428571427
52424,-0.9555246222247015,0.45057600141258575,3,0.0
52425,-0.9660505225215007,0.44190196352661687,4,0.0
52427,-0.9660505225215007,0.44190196352661687,4,0.0
52430,-0.9555246222247015,0.45057600141258575,3,0.0
52431,-0.9555246222247015,0.45057600141258575,3,0.0
52432,-0.722096907904728,0.0720247151202941,4,0.25
52433,-0.9555246222247015,0.45057600141258575,3,0.0
52435,-0.9660505225215007,0.44190196352661687,4,0.0
52436,-0.789397108875187,0.047677339907330384,18,0.1111111111111111
52437,-0.6523720816107555,0.07282788524006857,3,0.3333333333333333
52438,-1.021962683814139,0.46216932969487245,5,0.0
52439,-0.9555246222247015,0.45057600141258575,3,0.0
52440,-1.0074999378906064,0.48651926202194506,4,0.0
52443,-1.021962683814139,0.46216932969487245,5,0.0
52445,-1.021962683814139,0.46216932969487245,5,0.0
52447,-0.980861720518496,0.4442943994169065,5,0.0
52449,-1.0074999378906064,0.48651926202194506,4,0.0
52452,-0.9555246222247015,0.45057600141258575,3,0.0
52453,-0.7265859036278354,0.07302974678475477,4,0.25
52456,-0.7383492445158477,0.022654453287439206,54,0.2777777777777778
52458,-0.9555246222247015,0.45057600141258575,3,0.0
52465,-0.7752664447632952,0.021896838151464017,73,0.2602739726027397
52466,-0.7530942248761212,0.02221247683802522,63,0.2857142857142857
52467,-1.0074999378906064,0.48651926202194506,4,0.0
52468,-0.9555246222247015,0.45057600141258575,3,0.0
52469,-0.6565024405689429,0.016815074565057674,95,0.4421052631578947
52470,-0.6694932547911183,0.0670952071808516,4,0.5
52471,-0.5762379263234519,0.09564425447982068,3,0.6666666666666666
52472,-0.9555246222247015,0.45057600141258575,3,0.0
52473,-0.9892590077669959,0.4320302385102097,6,0.0
52474,-0.9555246222247015,0.45057600141258575,3,0.0
52475,-0.8043823754545016,0.03876846180061791,27,0.18518518518518517
52476,-1.0074999378906064,0.48651926202194506,4,0.0
52477,-1.0074999378906064,0.48651926202194506,4,0.0
52479,-0.9555246222247015,0.45057600141258575,3,0.0
52480,-0.9239869021986424,0.062167456288573536,55,0.10909090909090909
52481,-1.0074999378906064,0.48651926202194506,4,0.0
52483,-0.9555246222247015,0.45057600141258575,3,0.0
52485,-0.7671112971883205,0.02176740424286736,77,0.22077922077922077
52486,-0.7730901214728642,0.02137190452972658,81,0.24691358024691357
52490,-0.9555246222247015,0.45057600141258575,3,0.0
52495,-0.9660505225215007,0.44190196352661687,4,0.0
52496,-0.7166955272759956,0.07492646181668618,3,0.3333333333333333
52497,-1.021962683814139,0.46216932969487245,5,0.0
52498,-0.9555246222247015,0.45057600141258575,3,0.0
52499,-0.7312514689433793,0.023009069251678328,51,0.3333333333333333
52500,-1.0074999378906064,0.48651926202194506,4,0.0
52501,-0.782441876629766,0.04741807738130532,14,0.07142857142857142
52502,-0.7707358921586706,0.045267819340864296,14,0.14285714285714285
52503,-0.9555246222247015,0.45057600141258575,3,0.0
52506,-0.7518066303244721,0.02680306453028823,55,0.2909090909090909
52508,-0.9555246222247015,0.45057600141258575,3,0.0
52511,-0.9555246222247015,0.45057600141258575,3,0.0
52512,-0.8758932885921571,0.05790172328118362,30,0.03333333333333333
52516,-0.7616005190951087,0.023676218511506853,56,0.26785714285714285
52518,-0.722096907904728,0.0720247151202941,4,0.25
52519,-0.7292803515285003,0.06882109155838087,4,0.25
52520,-0.7155269054449395,0.07473391617450083,3,0.3333333333333333
52521,-0.9555246222247015,0.45057600141258575,3,0.0
52522,-0.7446695587188462,0.024386765991971635,59,0.3389830508474576
52524,-0.8146516464525618,0.05791992462095954,13,0.07692307692307693
52526,-0.9555246222247015,0.45057600141258575,3,0.0
52527,-0.9660505225215007,0.44190196352661687,4,0.0
52529,-0.9555246222247015,0.45057600141258575,3,0.0
52530,-0.9660505225215007,0.44190196352661687,4,0.0
52534,-1.0074999378906064,0.48651926202194506,4,0.0
52535,-0.9660505225215007,0.44190196352661687,4,0.0
52536,-0.7155269054449395,0.07473391617450083,3,0.3333333333333333
52537,-0.7155269054449395,0.07473391617450083,3,0.3333333333333333
52538,-0.7249675264867247,0.07268637207153969,4,0.25
52539,-0.9555246222247015,0.45057600141258575,3,0.0
52540,-0.6574565908619145,0.072274685632514,3,0.6666666666666666
52541,-0.9660505225215007,0.44190196352661687,4,0.0
52542,-0.9679811932745245,0.4525749154226532,4,0.0
52543,-0.9660505225215007,0.44190196352661687,4,0.0
52544,-0.9660505225215007,0.44190196352661687,4,0.0
52545,-0.6523720816107555,0.07282788524006857,3,0.3333333333333333
52548,-0.7651907554857733,0.02978148779050987,33,0.24242424242424243
52549,-0.7960864108879246,0.02864098476621295,55,0.2
52551,-1.0074999378906064,0.48651926202194506,4,0.0
52552,-1.021962683814139,0.46216932969487245,5,0.0
52555,-0.7155269054449395,0.07473391617450083,3,0.3333333333333333
52558,-0.7324130727593797,0.0684496922869584,5,0.2
52559,-1.0074999378906064,0.48651926202194506,4,0.0
52561,-0.9555246222247015,0.45057600141258575,3,0.0
52562,-0.7155269054449395,0.07473391617450083,3,0.3333333333333333
52563,-0.5971142827084517,0.04240141515000958,15,0.6
52564,-0.7416528101018638,0.0306673721925539,34,0.29411764705882354
52565,-0.9555246222247015,0.45057600141258575,3,0.0
52566,-0.9555246222247015,0.45057600141258575,3,0.0
52567,-0.9555246222247015,0.45057600141258575,3,0.0
52571,-0.9555246222247015,0.45057600141258575,3,0.0
52572,-0.8307408532467996,0.02671207953548551,74,0.12162162162162163
52573,-0.8464307627729275,0.03467276439089456,57,0.10526315789473684
52582,-1.0074999378906064,0.48651926202194506,4,0.0
52583,-0.9660505225215007,0.44190196352661687,4,0.0
52584,-0.8284368238025717,0.03220930118989032,66,0.19696969696969696
52585,-0.7186954676231874,0.02799168650694415,28,0.39285714285714285
52588,-0.7781974095100416,0.025024519601528114,61,0.2786885245901639
52589,-1.0074999378906064,0.48651926202194506,4,0.0
52590,-0.9555246222247015,0.45057600141258575,3,0.0
52591,-0.8051563505765371,0.052125215785488475,19,0.10526315789473684
52592,-0.7166955272759956,0.07492646181668618,3,0.3333333333333333
52593,-0.9555246222247015,0.45057600141258575,3,0.0
52595,-0.9555246222247015,0.45057600141258575,3,0.0
52596,-0.7571641299297048,0.031611143063949736,36,0.1388888888888889
52597,-1.021962683814139,0.46216932969487245,5,0.0
52598,-0.7389087931844723,0.07114458279166257,4,0.25
52599,-1.0074999378906064,0.48651926202194506,4,0.0
52600,-0.9660505225215007,0.44190196352661687,4,0.0
52602,-0.9555246222247015,0.45057600141258575,3,0.0
52603,-0.9555246222247015,0.45057600141258575,3,0.0
52611,-0.7155269054449395,0.07473391617450083,3,0.3333333333333333
52613,-0.9660505225215007,0.44190196352661687,4,0.0
52614,-0.9555246222247015,0.45057600141258575,3,0.0
52615,-1.021962683814139,0.46216932969487245,5,0.0
52617,-0.9660505225215007,0.44190196352661687,4,0.0
52618,-0.8255846554669489,0.05996368846660381,18,0.05555555555555555
52619,-0.9555246222247015,0.45057600141258575,3,0.0
52620,-0.7292803515285003,0.06882109155838087,4,0.25
52622,-0.7511481652086841,0.07053228877670303,6,0.16666666666666666
52623,-0.8991329130979949,0.06054512928529923,31,0.06451612903225806
52624,-0.9555246222247015,0.45057600141258575,3,0.0
52625,-0.9555246222247015,0.45057600141258575,3,0.0
52627,-0.9555246222247015,0.45057600141258575,3,0.0
52628,-0.9555246222247015,0.45057600141258575,3,0.0
52629,-0.9555246222247015,0.45057600141258575,3,0.0
52630,-0.749685427262736,0.07767113960980536,5,0.2
52631,-0.9555246222247015,0.45057600141258575,3,0.0
52632,-0.9555246222247015,0.45057600141258575,3,0.0
52635,-0.9555246222247015,0.45057600141258575,3,0.0
52637,-1.0074999378906064,0.48651926202194506,4,0.0
52638,-1.0074999378906064,0.48651926202194506,4,0.0
52640,-0.7155269054449395,0.07473391617450083,3,0.3333333333333333
52641,-0.7155269054449395,0.07473391617450083,3,0.3333333333333333
52642,-0.9555246222247015,0.45057600141258575,3,0.0
52645,-0.7583333342345066,0.0232236879539364,62,0.27419354838709675
52647,-0.8429569323432837,0.023634357979266368,128,0.1171875
52649,-0.753695519202247,0.04162596952488146,12,0.16666666666666666
52650,-0.7155269054449395,0.07473391617450083,3,0.3333333333333333
52651,-0.9555246222247015,0.45057600141258575,3,0.0
52652,-0.786486823599829,0.026211162242470713,60,0.18333333333333332
52653,-0.9555246222247015,0.45057600141258575,3,0.0
52654,-0.6655407557225351,0.01871041943620304,70,0.42857142857142855
52655,-0.7155269054449395,0.07473391617450083,3,0.3333333333333333
52656,-0.9660505225215007,0.44190196352661687,4,0.0
52657,-0.7552738998384403,0.029189000345128155,36,0.25
52658,-0.8841959325819417,0.3351768287347213,3,0.0
52659,-0.6658563631112102,0.015404468280140235,109,0.47706422018348627
52660,-0.8841959325819417,0.3351768287347213,3,0.0
52661,-0.8841959325819417,0.3351768287347213,3,0.0
52662,-0.7005633437264398,0.011656295639786329,200,0.395
52663,-0.8841959325819417,0.3351768287347213,3,0.0
52664,-0.9555246222247015,0.45057600141258575,3,0.0
52665,-0.6132214465528955,0.04288808133884264,14,0.5714285714285714
52666,-0.6289262640655392,0.01948878955597207,109,0.44036697247706424
52668,-0.7166955272759956,0.07492646181668618,3,0.3333333333333333
52669,-0.9660505225215007,0.44190196352661687,4,0.0
52670,-0.9555246222247015,0.45057600141258575,3,0.0
52671,-0.7155269054449395,0.07473391617450083,3,0.3333333333333333
52672,-0.9555246222247015,0.45057600141258575,3,0.0
52673,-0.7223985443848528,0.07406000243959206,4,0.25
52674,-0.9555246222247015,0.45057600141258575,3,0.0
52676,-0.6543425085347464,0.02600533536899797,34,0.5
52677,-0.9816614284736509,0.42838215604821134,5,0.0
52678,-0.9660505225215007,0.44190196352661687,4,0.0
52679,-0.6523720816107555,0.07282788524006857,3,0.3333333333333333
52680,-0.684444458187963,0.02757703201314116,33,0.42424242424242425
52681,-0.7265859036278354,0.07302974678475477,4,0.25
52683,-1.0074999378906064,0.48651926202194506,4,0.0
52685,-0.9555246222247015,0.45057600141258575,3,0.0
52686,-0.7208625937594451,0.021496753497861888,65,0.3076923076923077
52687,-0.6564065958627668,0.018511552167661857,75,0.49333333333333335
52690,-1.0074999378906064,0.48651926202194506,4,0.0
52693,-0.9660505225215007,0.44190196352661687,4,0.0
52694,-0.822683638573206,0.029695518397454223,56,0.14285714285714285
52695,-1.0074999378906064,0.48651926202194506,4,0.0
52696,-0.8800570833415974,0.05694316353429988,29,0.10344827586206896
52697,-0.9555246222247015,0.45057600141258575,3,0.0
52698,-0.9660505225215007,0.44190196352661687,4,0.0
52699,-0.9555246222247015,0.45057600141258575,3,0.0
52700,-0.9555246222247015,0.45057600141258575,3,0.0
52701,-0.9555246222247015,0.45057600141258575,3,0.0
52702,-0.9555246222247015,0.45057600141258575,3,0.0
52703,-1.0074999378906064,0.48651926202194506,4,0.0
52704,-0.9555246222247015,0.45057600141258575,3,0.0
52705,-0.9749500319762594,0.423328465836003,4,0.0
52707,-0.9660505225215007,0.44190196352661687,4,0.0
52729,-0.9679811932745245,0.4525749154226532,4,0.0
52735,-0.9797808936272204,0.09261671985984968,63,0.06349206349206349
52739,-1.0113632124393617,0.10744605993154879,56,0.08928571428571429
52741,-0.9555246222247015,0.45057600141258575,3,0.0
52751,-2.151349723865502,1.0517043615952433,37,0.0
52756,-0.8194650430083896,0.05719512777432899,19,0.05263157894736842
52764,-0.9555246222247015,0.45057600141258575,3,0.0
52767,-0.9555246222247015,0.45057600141258575,3,0.0
52772,-1.1474444216446253,0.24284425678199517,59,0.03389830508474576
52776,-0.9555246222247015,0.45057600141258575,3,0.0
52779,-0.9555246222247015,0.45057600141258575,3,0.0
52781,-0.9555246222247015,0.45057600141258575,3,0.0
52789,-0.9555246222247015,0.45057600141258575,3,0.0
52795,-0.9555246222247015,0.45057600141258575,3,0.0
52801,-0.9555246222247015,0.45057600141258575,3,0.0
52802,-0.9555246222247015,0.45057600141258575,3,0.0
52813,-0.9555246222247015,0.45057600141258575,3,0.0
52815,-0.8838334252671975,0.04083112558284017,54,0.12962962962962962
52816,-0.9660505225215007,0.44190196352661687,4,0.0
52817,-0.9555246222247015,0.45057600141258575,3,0.0
52818,-0.9816614284736509,0.42838215604821134,5,0.0
52819,-0.9660505225215007,0.44190196352661687,4,0.0
52820,-0.9660505225215007,0.44190196352661687,4,0.0
52828,-0.9678442384301242,0.07482165568591088,63,0.09523809523809523
52837,-0.9555246222247015,0.45057600141258575,3,0.0
52839,-1.013111770340961,0.0971974854888596,86,0.09302325581395349
52841,-0.956622155823893,0.06570487931833068,75,0.04
52842,-0.8560713029671067,0.03577993602949052,67,0.14925373134328357
52845,-0.9971742129441833,0.09981805266495142,58,0.06896551724137931
52856,-0.9555246222247015,0.45057600141258575,3,0.0
52857,-0.8558623779318967,0.04587969838081491,34,0.11764705882352941
52859,-0.980290835754783,0.09180178205988651,57,0.08771929824561403
52860,-0.9555246222247015,0.45057600141258575,3,0.0
52861,-1.4598035842209016,0.4191736460427385,68,0.029411764705882353
52862,-0.8480871095036452,0.035425865241627254,55,0.09090909090909091
52871,-0.8974453534270252,0.04553162654694299,57,0.05263157894736842
52873,-1.054237642311478,0.448119382834045,15,0.0
52874,-0.9555246222247015,0.45057600141258575,3,0.0
52875,-0.8677186262576496,0.056514596043222086,34,0.17647058823529413
52876,-0.7155269054449395,0.07473391617450083,3,0.3333333333333333
52877,-0.9555246222247015,0.45057600141258575,3,0.0
52878,-0.9555246222247015,0.45057600141258575,3,0.0
52879,-0.9555246222247015,0.45057600141258575,3,0.0
52880,-0.9041949318653546,0.046682338097393784,67,0.05970149253731343
52889,-0.8683090649854813,0.05765023927231651,28,0.17857142857142858
52891,-0.9889947281526157,0.09164800607809924,69,0.08695652173913043
52895,-0.9555246222247015,0.45057600141258575,3,0.0
52897,-0.6523720816107555,0.07282788524006857,3,0.3333333333333333
52898,-0.7155269054449395,0.07473391617450083,3,0.3333333333333333
52899,-0.7155269054449395,0.07473391617450083,3,0.3333333333333333
52900,-0.9555246222247015,0.45057600141258575,3,0.0
52901,-0.9555246222247015,0.45057600141258575,3,0.0
52902,-0.9555246222247015,0.45057600141258575,3,0.0
52910,-0.9657392431467018,0.07796308735535623,63,0.09523809523809523
52914,-0.8718361668721567,0.05015461521380104,32,0.1875
52926,-2.0720397714811076,0.9774628896028289,31,0.0
52931,-0.9555246222247015,0.45057600141258575,3,0.0
52933,-0.8588119811451885,0.0365724342564544,61,0.09836065573770492
52934,-0.9750425111691783,0.08088990808087804,64,0.0625
52935,-0.9555246222247015,0.45057600141258575,3,0.0
52936,-0.9555246222247015,0.45057600141258575,3,0.0
52937,-0.9555246222247015,0.45057600141258575,3,0.0
52938,-0.9660505225215007,0.44190196352661687,4,0.0
52939,-0.9660505225215007,0.44190196352661687,4,0.0
52940,-0.9468989848573228,0.09007155684411486,31,0.03225806451612903
52945,-0.9138529684726305,0.04967605843052556,67,0.07462686567164178
52950,-0.9555246222247015,0.45057600141258575,3,0.0
52958,-0.9749500319762594,0.423328465836003,4,0.0
52961,-0.9071932179230612,0.050820996795178,66,0.16666666666666666
52962,-0.8907098058935061,0.05698420714897786,29,0.06896551724137931
52964,-0.9555246222247015,0.45057600141258575,3,0.0
52967,-0.9555246222247015,0.45057600141258575,3,0.0
52971,-0.9587576061888671,0.06978636763782471,65,0.06153846153846154
52992,-0.9510916703636998,0.06888684621218859,62,0.08064516129032258
53005,-0.9555246222247015,0.45057600141258575,3,0.0
53019,-0.9060595862642863,0.04856112002137567,72,0.1527777777777778
53021,-0.9555246222247015,0.45057600141258575,3,0.0
53026,-0.936521617404943,0.08087123216106071,36,0.05555555555555555
53034,-0.9660505225215007,0.44190196352661687,4,0.0
53038,-1.0614812939711151,0.4416923972085568,17,0.0
53039,-1.0614812939711151,0.4416923972085568,17,0.0
53040,-1.0614812939711151,0.4416923972085568,17,0.0
53041,-1.0605652118402455,0.4392556211470199,17,0.0
53045,-1.0614812939711151,0.4416923972085568,17,0.0
53046,-1.0616164652740006,0.44119644382913603,18,0.0
53047,-1.0616164652740006,0.44119644382913603,18,0.0
53048,-1.0614812939711151,0.4416923972085568,17,0.0
53049,-1.0614812939711151,0.4416923972085568,17,0.0
53050,-0.9113996658858181,0.049895768253478676,72,0.08333333333333333
53051,-1.0614812939711151,0.4416923972085568,17,0.0
53052,-0.9892614007544523,0.08405394244852182,66,0.06060606060606061
53053,-0.8853938617080784,0.335516674955389,3,0.0
53054,-0.8853938617080784,0.335516674955389,3,0.0
53055,-0.8853938617080784,0.335516674955389,3,0.0
53056,-0.8853938617080784,0.335516674955389,3,0.0
53057,-1.0635748168564767,0.4352557955182201,20,0.0
53058,-0.8853938617080784,0.335516674955389,3,0.0
53059,-0.8853938617080784,0.335516674955389,3,0.0
53060,-0.8853938617080784,0.335516674955389,3,0.0
53061,-0.8853938617080784,0.335516674955389,3,0.0
53062,-0.9380475532522748,0.06631191364824737,61,0.08196721311475409
53063,-0.8853938617080784,0.335516674955389,3,0.0
53064,-1.0635748168564767,0.4352557955182201,20,0.0
53065,-0.8853938617080784,0.335516674955389,3,0.0
53066,-0.8853938617080784,0.335516674955389,3,0.0
53067,-0.8853938617080784,0.335516674955389,3,0.0
53068,-0.8853938617080784,0.335516674955389,3,0.0
53069,-0.8853938617080784,0.335516674955389,3,0.0
53070,-0.8853938617080784,0.335516674955389,3,0.0
53071,-0.8853938617080784,0.335516674955389,3,0.0
53072,-0.8853938617080784,0.335516674955389,3,0.0
53073,-0.8853938617080784,0.335516674955389,3,0.0
53074,-0.8853938617080784,0.335516674955389,3,0.0
53075,-0.8853938617080784,0.335516674955389,3,0.0
53076,-0.8853938617080784,0.335516674955389,3,0.0
53077,-0.8853938617080784,0.335516674955389,3,0.0
53078,-1.0431427130989883,0.1312484607179292,59,0.05084745762711865
53079,-0.8853938617080784,0.335516674955389,3,0.0
53080,-0.8853938617080784,0.335516674955389,3,0.0
53081,-0.8853938617080784,0.335516674955389,3,0.0
53082,-1.0616164652740006,0.44119644382913603,18,0.0
53083,-1.0531866043721476,0.448877944021586,15,0.0
53084,-1.02177076001216,0.14964514855299005,43,0.09302325581395349
53085,-0.8853938617080784,0.335516674955389,3,0.0
53086,-0.8853938617080784,0.335516674955389,3,0.0
53087,-0.8853938617080784,0.335516674955389,3,0.0
53088,-0.9773174101768274,0.10132499805602649,52,0.09615384615384616
53089,-0.8841959325819417,0.3351768287347213,3,0.0
53090,-1.0571664274546404,0.43982635930776753,15,0.0
53091,-1.0616164652740006,0.44119644382913603,18,0.0
53092,-1.0592166048175824,0.4439476208683028,13,0.0
53093,-0.9330981901877992,0.05313520068581754,92,0.043478260869565216
53094,-1.0581438072712734,0.44835038834191326,16,0.0
53095,-0.8341490830278954,0.07215852125593579,15,0.06666666666666667
53096,-1.0616164652740006,0.44119644382913603,18,0.0
53097,-0.8831353206552811,0.31500885795725936,3,0.0
53098,-0.8831353206552811,0.31500885795725936,3,0.0
53099,-1.1921403964204458,0.3244105651513893,31,0.06451612903225806
53102,-0.869731206854659,0.04272445558156086,46,0.10869565217391304
53103,-1.055481256431445,0.44078566258800955,12,0.0
53104,-0.8841959325819417,0.3351768287347213,3,0.0
53105,-0.8841959325819417,0.3351768287347213,3,0.0
53106,-0.8341490830278954,0.07215852125593579,15,0.06666666666666667
53107,-1.0571664274546404,0.43982635930776753,15,0.0
53113,-0.903228160631147,0.04467509080430837,72,0.041666666666666664
53114,-0.9660505225215007,0.44190196352661687,4,0.0
53117,-0.9660505225215007,0.44190196352661687,4,0.0
53120,-1.0074999378906064,0.48651926202194506,4,0.0
53121,-1.0592166048175824,0.4439476208683028,13,0.0
53123,-1.0074999378906064,0.48651926202194506,4,0.0
53125,-0.9555246222247015,0.45057600141258575,3,0.0
53128,-1.0561176518342414,0.43668340701833425,13,0.0
53130,-0.9660505225215007,0.44190196352661687,4,0.0
53133,-0.8739370352802751,0.035285007817272326,68,0.08823529411764706
53142,-0.9555246222247015,0.45057600141258575,3,0.0
53145,-1.0074999378906064,0.48651926202194506,4,0.0
53170,-2.020531533428494,0.9883528451748168,37,0.0
53172,-1.0074999378906064,0.48651926202194506,4,0.0
53173,-1.0442538398530943,0.42978641488412517,13,0.0
53175,-1.4814130404941197,0.46518320362318694,48,0.020833333333333332
53182,-0.9555246222247015,0.45057600141258575,3,0.0
53185,-1.0574426190732011,0.43690495034766996,14,0.0
53194,-0.9582731283274161,0.0730645316697529,74,0.0945945945945946
53198,-0.9660505225215007,0.44190196352661687,4,0.0
53203,-0.9555246222247015,0.45057600141258575,3,0.0
53206,-1.0623383596897686,0.43539605549366306,18,0.0
53212,-1.3252780221059566,0.33525434868063864,66,0.030303030303030304
53216,-1.0074999378906064,0.48651926202194506,4,0.0
53217,-0.9660505225215007,0.44190196352661687,4,0.0
53218,-1.0889948863544063,0.1862943639337351,44,0.045454545454545456
53219,-1.0561176518342414,0.43668340701833425,13,0.0
53220,-1.5595580548466226,0.4999208672967182,35,0.02857142857142857
53225,-0.9555246222247015,0.45057600141258575,3,0.0
53229,-0.9660505225215007,0.44190196352661687,4,0.0
53231,-0.9555246222247015,0.45057600141258575,3,0.0
53233,-0.9555246222247015,0.45057600141258575,3,0.0
53240,-0.9555246222247015,0.45057600141258575,3,0.0
53244,-1.021962683814139,0.46216932969487245,5,0.0
53245,-1.021962683814139,0.46216932969487245,5,0.0
53257,-0.9555246222247015,0.45057600141258575,3,0.0
53261,-1.0574426190732011,0.43690495034766996,14,0.0
53264,-2.295521064141631,0.8750715868323615,42,0.0
53265,-1.0656606927924546,0.4379280420127026,19,0.0
53266,-0.8964631019573075,0.046975608752502555,65,0.07692307692307693
53267,-2.0447459826319494,0.8603800195885724,41,0.0
53268,-1.0074999378906064,0.48651926202194506,4,0.0
53269,-1.0074999378906064,0.48651926202194506,4,0.0
53271,-0.9660505225215007,0.44190196352661687,4,0.0
53275,-0.9390342709321629,0.06578169994609147,56,0.017857142857142856
53276,-0.9555246222247015,0.45057600141258575,3,0.0
53277,-0.9660505225215007,0.44190196352661687,4,0.0
53280,-1.021962683814139,0.46216932969487245,5,0.0
53281,-1.0074999378906064,0.48651926202194506,4,0.0
53283,-0.9555246222247015,0.45057600141258575,3,0.0
53284,-0.9555246222247015,0.45057600141258575,3,0.0
53285,-2.0622366215299377,0.9145410470833704,46,0.0
53286,-1.1457733120468376,0.22278228040000064,62,0.03225806451612903
53287,-1.351150845650709,0.5193480374229081,31,0.03225806451612903
53291,-0.9555246222247015,0.45057600141258575,3,0.0
53292,-0.9555246222247015,0.45057600141258575,3,0.0
53295,-1.0074999378906064,0.48651926202194506,4,0.0
53297,-0.9660505225215007,0.44190196352661687,4,0.0
53299,-1.0074999378906064,0.48651926202194506,4,0.0
53300,-0.9397172290407754,0.08772744294223549,41,0.07317073170731707
53302,-0.9555246222247015,0.45057600141258575,3,0.0
53303,-0.9660505225215007,0.44190196352661687,4,0.0
53309,-1.6908163664814242,0.5395377321688284,65,0.015384615384615385
53313,-0.9555246222247015,0.45057600141258575,3,0.0
53315,-1.0074999378906064,0.48651926202194506,4,0.0
53316,-1.7699300812728764,0.6499168519740439,39,0.02564102564102564
53317,-1.0561176518342414,0.43668340701833425,13,0.0
