seg_id,s_mean,s_sd,n_raters,pos_rate
60236,-1.5042329342041278,0.2340281803291928,55,0.03636363636363636
60238,-1.5138736629032046,0.44460974758784394,14,0.0
60239,-1.4549463454778822,0.4796135971241326,3,0.0
60252,-1.4549463454778822,0.4796135971241326,3,0.0
60253,-1.0910048723807249,0.06388068730080602,18,0.2222222222222222
60256,-1.502815260294453,0.4300980815232503,13,0.0
60258,-1.6912116897539904,0.42356666628221046,59,0.03389830508474576
60261,-1.2975126459798019,0.09032023273299523,55,0.03636363636363636
60262,-2.0118063907151007,0.5487580385173102,62,0.016129032258064516
60263,-1.559787383980952,0.24079413752398676,76,0.02631578947368421
60265,-1.4416866417690728,0.4291491108030892,4,0.0
60266,-1.4629122996304473,0.4262246946546231,5,0.0
60267,-2.270010997157506,0.9715350348724231,33,0.0
60270,-1.725356419204414,0.34625233262893834,69,0.043478260869565216
60273,-1.36902159851198,0.10940042001862305,58,0.034482758620689655
60275,-1.4629122996304473,0.4262246946546231,5,0.0
60278,-1.2935126957731402,0.07249300919709765,82,0.036585365853658534
60279,-1.502815260294453,0.4300980815232503,13,0.0
60280,-1.2411855507547271,0.07186478815620838,51,0.058823529411764705
60281,-1.6498603482560723,0.31966210874084694,54,0.037037037037037035
60286,-1.502815260294453,0.4300980815232503,13,0.0
60288,-1.2987291735684467,0.136359134871049,31,0.0967741935483871
60291,-1.5202355123044047,0.19624633185416804,74,0.05405405405405406
60293,-2.0998094535658285,0.6154226917198327,52,0.019230769230769232
60297,-1.4762281386866558,0.17784955526715876,67,0.05970149253731343
60298,-1.4416866417690728,0.4291491108030892,4,0.0
60301,-1.553632755124829,0.2209616327710945,69,0.08695652173913043
60307,-1.2905298086678465,0.07177052806582218,83,0.08433734939759036
60312,-1.5888004073962911,0.24194810842938166,64,0.0625
60313,-1.959271482406737,0.5240129945667329,55,0.01818181818181818
60315,-1.1409507044586673,0.07723544676407922,15,0.13333333333333333
60318,-1.8083274153727722,0.4079623164883111,80,0.025
60322,-1.367057992340996,0.12930125453143806,44,0.045454545454545456
60323,-1.502815260294453,0.4300980815232503,13,0.0
60324,-1.1563328607395509,0.07339541673477755,15,0.13333333333333333
60326,-1.5075459344303908,0.442275878590762,13,0.0
60328,-1.4923882135058217,0.41722535235631353,12,0.0
60329,-1.4923882135058217,0.41722535235631353,12,0.0
60330,-1.5015666694296708,0.41538869403614453,15,0.0
60331,-1.4945992217449007,0.4181144561575135,13,0.0
60332,-1.4549463454778822,0.4796135971241326,3,0.0
60333,-1.4708465196904406,0.17846996006028906,67,0.04477611940298507
60334,-1.2540088872020092,0.06454298253041624,83,0.07228915662650602
60335,-1.5015666694296708,0.41538869403614453,15,0.0
60336,-1.5043321804010013,0.4153957531649104,18,0.0
60337,-1.6070753015741326,0.298093972620638,60,0.05
60338,-1.4549463454778822,0.4796135971241326,3,0.0
60339,-1.1258684426612198,0.05222698382358037,54,0.16666666666666666
60340,-1.7304586611227182,0.4180186792916392,53,0.018867924528301886
60341,-1.5040784992110183,0.41475146458762446,17,0.0
60342,-1.5788867373955837,0.3465575893944191,55,0.03636363636363636
60343,-1.4923882135058217,0.41722535235631353,12,0.0
60344,-1.4660777238404779,0.20354178148574342,49,0.08163265306122448
60345,-2.782356864609852,0.9165774079252812,61,0.0
60346,-1.5043321804010013,0.4153957531649104,18,0.0
60347,-1.5043321804010013,0.4153957531649104,18,0.0
60348,-1.5043321804010013,0.4153957531649104,18,0.0
60349,-1.5043321804010013,0.4153957531649104,18,0.0
60350,-1.5043321804010013,0.4153957531649104,18,0.0
60352,-1.5833088200636583,0.2672023903122406,52,0.057692307692307696
60353,-1.7462363271943908,0.34933829081154655,85,0.03529411764705882
60355,-1.4983093459818062,0.27966718751790415,24,0.041666666666666664
60356,-1.741651650864104,0.40060594534010535,59,0.03389830508474576
60357,-1.5463576013273794,0.2564251478127712,64,0.03125
60362,-2.175212823125887,0.7960457591688417,29,0.0
60365,-1.6617186223793536,0.3234880748237363,68,0.04411764705882353
60371,-1.2245080696842696,0.06235522215238098,66,0.07575757575757576
60373,-1.4904407412151432,0.18155932687779924,76,0.07894736842105263
60393,-1.1621252701226579,0.07129282687508934,17,0.11764705882352941
60399,-1.975768294215192,0.603021653459899,46,0.021739130434782608
60400,-1.2548913358335416,0.1118496622202723,13,0.07692307692307693
60401,-0.9870826990457662,0.06690026839133006,13,0.38461538461538464
60408,-1.5041275088904091,0.4298058424504987,14,0.0
60413,-1.1628586981545141,0.07300252236443534,58,0.1896551724137931
60416,-1.0101254083677564,0.0566790283625805,17,0.4117647058823529
60417,-1.1845162581515005,0.08637200645289818,12,0.08333333333333333
60418,-1.1974801426335706,0.07636461033778832,17,0.11764705882352941
60419,-0.8086029842880292,0.16593530124470773,3,0.6666666666666666
60421,-0.7681554219196557,0.04556875799113644,59,0.576271186440678
60432,-0.7006326551771737,0.05043259476410354,55,0.6363636363636364
60434,-0.7331927462424749,0.047762258503401524,53,0.6792452830188679
60436,-1.2191716880589245,0.09851755359805509,13,0.07692307692307693
60440,-0.6181524983223292,0.059613836588562556,55,0.7272727272727273
60447,-0.5435679155190762,0.12537647913691138,18,0.9444444444444444
60449,-0.9980873906495775,0.06448222216264268,15,0.3333333333333333
60450,-1.1633050759172296,0.08265114671896065,14,0.14285714285714285
60464,-0.5485770178934443,0.07039990991838743,65,0.7384615384615385
60465,-1.076964227094926,0.044135426917364294,64,0.171875
60466,-1.2215351199897715,0.09804361372767399,14,0.07142857142857142
60467,0.1338391777489605,1.3687735905166787,15,1.0
60469,-1.0066627779183435,0.06347114068833876,15,0.3333333333333333
60470,-0.9474173195428266,0.06510667260431223,13,0.46153846153846156
60475,-0.6752013468407213,0.05954437201989122,64,0.5
60476,-0.8953081168386996,0.06621667018403467,13,0.6153846153846154
60480,-0.7547001576795911,0.06869570726616597,18,0.7777777777777778
60489,-0.6942052452176016,0.05562055466350643,56,0.5714285714285714
60493,-0.6725819112396948,0.04133115321214604,122,0.5655737704918032
60496,-0.6741769626089115,0.055972257335429834,46,0.6739130434782609
60497,-0.9270367394449799,0.05774582365428282,33,0.3333333333333333
60498,-0.6548207504571787,0.07273128437533828,45,0.6222222222222222
60499,-0.7164311468182503,0.0530583912136045,65,0.5538461538461539
60500,-0.3856799690015518,0.12136543718557535,55,0.6727272727272727
60501,0.1347289204567739,1.3623669948121326,20,1.0
60502,-0.5934470596732795,0.055366531564578964,77,0.7142857142857143
60503,-1.5043321804010013,0.4153957531649104,18,0.0
60504,-1.4727176853595125,0.21291009006440398,45,0.044444444444444446
60505,-1.5015666694296708,0.41538869403614453,15,0.0
60506,-1.2434150194187155,0.09231550978554875,18,0.05555555555555555
60507,-0.8844673299979218,0.052150545307016447,19,0.631578947368421
60508,-0.8237125976400402,0.04066570104814378,61,0.5409836065573771
60509,-0.9475161988688868,0.0661890282845533,12,0.5
60510,0.09565897965524164,1.401405828148108,15,1.0
60513,-0.750955585852998,0.04622245877754223,64,0.625
60514,-0.84746261543582,0.06396807958872053,15,0.6666666666666666
60515,-0.5960631550157447,0.05779913727656653,81,0.6790123456790124
60516,-0.6554198481851053,0.10954393365615447,13,0.8461538461538461
60517,-1.5015666694296708,0.41538869403614453,15,0.0
60518,-1.4549463454778822,0.4796135971241326,3,0.0
60519,-1.4856185948583067,0.412049236194128,11,0.0
60520,-0.9107739419571143,0.045380469374362804,46,0.34782608695652173
60521,-1.4549463454778822,0.4796135971241326,3,0.0
60522,-1.088485730233314,0.15663060568015277,3,0.3333333333333333
60523,-0.9438734613357765,0.04745081697141361,39,0.358974358974359
60524,-1.5657907899665908,0.2908824169537064,35,0.02857142857142857
60529,-1.4616652474551766,0.18819328236205035,63,0.06349206349206349
60530,-1.2367055461092855,0.09007796856263285,18,0.05555555555555555
60531,-1.666106987723158,0.3980504512290277,62,0.03225806451612903
60532,-1.4549463454778822,0.4796135971241326,3,0.0
60534,-1.7127197017586835,0.504576505327763,46,0.021739130434782608
60535,-1.1460588458874164,0.062462704625207706,20,0.15
60536,-1.3344125868963541,0.09396696349521896,57,0.03508771929824561
60538,-1.5040784992110183,0.41475146458762446,17,0.0
60539,-1.5018918883700136,0.41495675822629907,16,0.0
60540,-1.2071170341908233,0.08112633188808488,18,0.05555555555555555
60541,-1.5015666694296708,0.41538869403614453,15,0.0
60542,-1.22054499055777,0.0953216058109211,13,0.07692307692307693
60543,-1.3617379768164246,0.10899319420348863,70,0.07142857142857142
60544,-1.428390031387286,0.15376094333007853,57,0.07017543859649122
60545,-1.4856185948583067,0.412049236194128,11,0.0
60546,-1.701355064215525,0.43637963028041854,57,0.03508771929824561
60547,-1.711414868404111,0.2963209348273454,90,0.03333333333333333
60548,-1.07791332230641,0.06985281574132786,12,0.25
60549,-1.3229960960903488,0.10332332631677164,55,0.03636363636363636
60550,-1.0293109126725313,0.05088136917067366,59,0.2033898305084746
60563,-0.6372550785985991,0.05344884717378681,59,0.7288135593220338
60564,-0.9662883815924365,0.06778123565299785,12,0.4166666666666667
60565,0.10706276666238083,1.350443068977344,20,1.0
60566,-0.8933800549379349,0.04118609906002625,59,0.3728813559322034
60567,-0.8715238457640218,0.052960791415693514,21,0.6190476190476191
60568,-0.7480609689778985,0.07430377523151166,17,0.8235294117647058
60569,-1.036863738037774,0.05407717554420657,20,0.25
60570,-1.013387148957313,0.1471102217573547,3,0.3333333333333333
60571,-0.8086029842880292,0.16593530124470773,3,0.6666666666666666
60572,-1.013387148957313,0.1471102217573547,3,0.3333333333333333
60573,-1.2107009439697014,0.05852077009084938,57,0.10526315789473684
60574,-2.1072300801846997,0.9803997834234025,54,0.0
60575,-0.9251637861831121,0.04452594573335367,27,0.4444444444444444
60576,-1.0631227687437097,0.059947106988041135,16,0.25
60577,-1.5028378337738113,0.4200276534482533,21,0.0
60578,-1.5015666694296708,0.41538869403614453,15,0.0
60579,-1.4256824317934873,0.44315049511064375,4,0.0
60581,-1.4858134518338086,0.18845276608949157,62,0.03225806451612903
60582,-1.087729820738476,0.12151754275556485,4,0.25
60583,-2.337185541647323,0.6518181216091855,50,0.02
60584,-1.9239604574717242,0.412260448525796,100,0.03
60588,-1.2994763131834284,0.05949905503891857,206,0.06796116504854369
60597,-1.156676681556421,0.03991556806804195,174,0.09770114942528736
60598,-1.3805499100250842,0.14013281992590804,57,0.03508771929824561
60600,-1.391527922819645,0.2013629556511455,35,0.05714285714285714
60605,-1.5043321804010013,0.4153957531649104,18,0.0
60606,-1.033869723932285,0.06611867873916984,13,0.3076923076923077
60607,-1.0926888002052813,0.045343355295449424,59,0.15254237288135594
60608,-1.1210832871501488,0.05766654538682309,25,0.2
60609,-1.5043321804010013,0.4153957531649104,18,0.0
60610,-1.091334978986961,0.04666544742575716,70,0.2
60611,-0.9847434220176354,0.05247570243806786,19,0.42105263157894735
60613,-0.8938360535932014,0.05608112580026325,38,0.42105263157894735
60634,-1.072021940096269,0.07163257202664895,33,0.18181818181818182
60682,-1.3106217548376553,0.1064331389282288,58,0.06896551724137931
60694,-1.5240764527389055,0.43617330722789116,18,0.0
60701,-1.1663680861097832,0.07835653273680357,39,0.15384615384615385
60705,-1.2136995133031028,0.07381646373880318,63,0.09523809523809523
60723,-1.1970376722179648,0.07086721491613408,62,0.0967741935483871
60726,-1.2114259510918899,0.08001393477541384,59,0.06779661016949153
60731,-1.0460853438673459,0.07126926781604721,35,0.2
60758,-1.5043321804010013,0.4153957531649104,18,0.0
60759,-1.5043321804010013,0.4153957531649104,18,0.0
60760,-1.2343462148818696,0.06347071475063304,54,0.05555555555555555
60761,-1.5217705728996942,0.42848534142511024,15,0.0
60762,-1.5075459344303908,0.442275878590762,13,0.0
60763,-1.4549463454778822,0.4796135971241326,3,0.0
60764,-1.130975923791124,0.06277032480958973,19,0.15789473684210525
60765,-1.4549463454778822,0.4796135971241326,3,0.0
60766,-1.0749837112297493,0.051328428315230185,23,0.2608695652173913
60767,-1.5015666694296708,0.41538869403614453,15,0.0
60768,-1.5043321804010013,0.4153957531649104,18,0.0
60769,-1.5382298308786662,0.43323721143738403,19,0.0
60770,-1.5136686319430168,0.19502025522936117,87,0.04597701149425287
60771,-1.837762687574074,0.4120190124591939,81,0.037037037037037035
60772,-1.4666028908256317,0.15555585298946828,81,0.08641975308641975
60773,-1.997154274154908,0.5443075323573814,66,0.015151515151515152
60774,-1.503506410836852,0.41617813193018954,16,0.0
60775,-1.4690862849431328,0.19038204136605222,62,0.04838709677419355
60776,-1.2889527151405313,0.07557965182901479,81,0.07407407407407407
60777,-1.559050156603365,0.23497946446469836,73,0.0684931506849315
60778,-1.421435515957258,0.144764244168851,61,0.03278688524590164
60779,-1.5344243103704949,0.42733980017086504,17,0.0
60780,-1.6563425367967783,0.41112307651317953,56,0.03571428571428571
60781,-1.4549463454778822,0.4796135971241326,3,0.0
60782,-1.4549463454778822,0.4796135971241326,3,0.0
60783,-1.2998709358215768,0.10365972480164035,20,0.05
60784,-1.1515242271679271,0.08331195027325855,32,0.125
60785,-1.5040784992110183,0.41475146458762446,17,0.0
60786,-1.2987910041788755,0.08389628032819813,63,0.031746031746031744
60787,-1.4549463454778822,0.4796135971241326,3,0.0
60788,-1.4549463454778822,0.4796135971241326,3,0.0
60789,-1.5028378337738113,0.4200276534482533,21,0.0
60790,-1.4549463454778822,0.4796135971241326,3,0.0
60791,-1.5637939130203946,0.4510757881877279,18,0.0
60792,-1.067598853906146,0.06730328879713711,32,0.1875
60793,-1.0410871547973815,0.14944490672658373,3,0.3333333333333333
60794,-1.3296311984808686,0.1337512627241135,33,0.06060606060606061
60795,-1.0919836646416337,0.058339702636990565,57,0.14035087719298245
60796,-1.7389835245865535,0.366212170188799,73,0.0273972602739726
60797,-1.5043321804010013,0.4153957531649104,18,0.0
60798,-1.013387148957313,0.1471102217573547,3,0.3333333333333333
60799,-1.4945992217449007,0.4181144561575135,13,0.0
60800,-1.1011251034347926,0.0777433828210047,13,0.15384615384615385
60801,-1.5040784992110183,0.41475146458762446,17,0.0
60802,-1.2390647513206305,0.091942887524972,20,0.05
60803,-1.4773953099139507,0.14804017537408065,99,0.04040404040404041
60804,-1.5043321804010013,0.4153957531649104,18,0.0
60805,-1.4945992217449007,0.4181144561575135,13,0.0
60806,-1.5043321804010013,0.4153957531649104,18,0.0
60807,-1.5075459344303908,0.442275878590762,13,0.0
60808,-1.4923882135058217,0.41722535235631353,12,0.0
60809,-1.5040784992110183,0.41475146458762446,17,0.0
60810,-1.4073359885484946,0.442168025912676,3,0.0
60817,-2.0847503963411387,0.5400526145111993,57,0.017543859649122806
60821,-1.4416866417690728,0.4291491108030892,4,0.0
60822,-1.4629122996304473,0.4262246946546231,5,0.0
60823,-1.3061242253337177,0.09399693918195492,48,0.0625
60826,-1.5270336316811333,0.4262102654709318,19,0.0
60829,-1.5126557219286285,0.24365637521360203,51,0.0392156862745098
60830,-1.3949241856470203,0.14969030163951474,57,0.10526315789473684
60838,-1.5062900600201123,0.429855683866266,15,0.0
60840,-1.4073359885484946,0.442168025912676,3,0.0
60841,-1.502815260294453,0.4300980815232503,13,0.0
60843,-1.502815260294453,0.4300980815232503,13,0.0
60844,-1.7894134957722068,0.34894411671886694,78,0.05128205128205128
60853,-1.502815260294453,0.4300980815232503,13,0.0
60854,-1.525044568995091,0.4358370714295656,19,0.0
60855,-1.5302779042263437,0.2714457591183072,50,0.06
60857,-1.4073359885484946,0.442168025912676,3,0.0
60859,-1.4154980811137066,0.44283253309964343,4,0.0
60860,-1.5062900600201123,0.429855683866266,15,0.0
60863,-1.323838217092563,0.11507400340243433,59,0.11864406779661017
60864,-1.4073359885484946,0.442168025912676,3,0.0
60866,-1.502815260294453,0.4300980815232503,13,0.0
60870,-1.4073359885484946,0.442168025912676,3,0.0
60871,-1.1564949069196135,0.07263694387265252,19,0.10526315789473684
60872,-1.5094173913683746,0.4395440744275367,14,0.0
60883,-1.0725674159706784,0.04145090288967656,57,0.21052631578947367
60886,-1.388580910350902,0.1348174299493155,65,0.06153846153846154
60887,-1.4283227965373124,0.1623881754397999,61,0.06557377049180328
60889,-2.551982194041096,1.0072245151661399,33,0.0
60896,-2.039298749215672,0.5681947021707074,56,0.017857142857142856
60897,-2.293522743793488,0.6917764816619516,64,0.015625
60900,-1.4257450737666848,0.15332069003522117,68,0.07352941176470588
60902,-1.4549463454778822,0.4796135971241326,3,0.0
60903,-1.4549463454778822,0.4796135971241326,3,0.0
60905,-2.1175066763883907,0.5790918783426896,67,0.014925373134328358
60907,-1.4549463454778822,0.4796135971241326,3,0.0
60910,-1.5240764527389055,0.43617330722789116,18,0.0
60912,-2.7216975148479974,0.8467079120774691,67,0.0
60915,-2.1027989449783826,0.6581777712502069,57,0.017543859649122806
60918,-1.0711379663861793,0.06271576409639537,15,0.26666666666666666
60920,-1.5643523520429847,0.30156561882558997,57,0.05263157894736842
60921,-1.2487092602093426,0.07218754481672421,50,0.1
60922,-1.1943350311007817,0.04581419115918045,111,0.09009009009009009
60923,-1.330257613389776,0.10006767926511571,59,0.05084745762711865
60924,-2.687715204510848,0.9015967350966331,58,0.0
60925,-1.5043321804010013,0.4153957531649104,18,0.0
60926,-1.6261112147602155,0.3424661554757921,53,0.03773584905660377
60927,-1.2666217092061902,0.06898789436536931,75,0.13333333333333333
60928,-2.149583214833351,0.8696018638965306,53,0.0
60929,-1.5043321804010013,0.4153957531649104,18,0.0
60930,-1.503506410836852,0.41617813193018954,16,0.0
60931,-1.5043321804010013,0.4153957531649104,18,0.0
60932,-1.5043321804010013,0.4153957531649104,18,0.0
60933,-1.352480003105256,0.10521287368880307,61,0.08196721311475409
60934,-1.4549463454778822,0.4796135971241326,3,0.0
60935,-1.5043321804010013,0.4153957531649104,18,0.0
60936,-1.5083835804945553,0.2467640670186888,54,0.037037037037037035
60937,-1.0964621322762163,0.04602031673889836,48,0.14583333333333334
60938,-1.4549463454778822,0.4796135971241326,3,0.0
60939,-1.0410871547973815,0.14944490672658373,3,0.3333333333333333
60940,-1.2979254384525725,0.1043799610686712,19,0.05263157894736842
60941,-1.1903968108671765,0.05463844093988777,83,0.0963855421686747
60942,-1.008076780281028,0.04110823745487634,67,0.2835820895522388
60943,-1.4549463454778822,0.4796135971241326,3,0.0
60944,-1.2279709208995067,0.08390019340835529,22,0.045454545454545456
60945,-1.4137145816564856,0.11144740634006016,89,0.06741573033707865
60946,-1.881598767877473,0.6091979711769283,60,0.016666666666666666
60947,-1.5567172268848248,0.31958553746631607,42,0.07142857142857142
60948,-0.9052728452390884,0.04830616646852261,22,0.5454545454545454
60949,-2.556013351525837,0.9131667199523026,53,0.0
60950,-1.5033597692614464,0.4193155115389121,22,0.0
60951,-1.5033597692614464,0.4193155115389121,22,0.0
60952,-1.4823155982513938,0.17865135018635966,72,0.05555555555555555
60953,-1.4228414507443725,0.14451879930581712,72,0.05555555555555555
60954,-1.5015666694296708,0.41538869403614453,15,0.0
60955,-1.4549463454778822,0.4796135971241326,3,0.0
60956,-1.4711858144499081,0.21129866669637298,58,0.05172413793103448
60959,-1.6107968014376022,0.26429569192914354,64,0.03125
60960,-1.5015666694296708,0.41538869403614453,15,0.0
60961,-1.4945992217449007,0.4181144561575135,13,0.0
60962,-1.516019594325769,0.4434531807826938,15,0.0
60965,-1.4017285360272123,0.11886383841347904,84,0.047619047619047616
60970,-1.4923882135058217,0.41722535235631353,12,0.0
60971,-0.9600826087641885,0.0310180170114623,103,0.2815533980582524
60972,-1.2338468539951473,0.09262407184219615,15,0.06666666666666667
60973,-1.2367402641547958,0.09113093302885762,20,0.05
60975,-1.2245208387617916,0.08965587872692332,15,0.06666666666666667
60976,-1.4923882135058217,0.41722535235631353,12,0.0
60977,-1.4945992217449007,0.4181144561575135,13,0.0
60978,-1.2774077602658314,0.07420705726444311,73,0.0821917808219178
60981,-0.8169134532356129,0.039987028722878924,64,0.5
60982,-0.5481569437532375,0.07167111207017714,57,0.7017543859649122
60983,-0.5805952116079572,0.14820104130479145,12,0.9166666666666666
60984,-0.713773239464302,0.08203481308565995,16,0.875
60985,-1.5021776776990745,0.4208269698028181,20,0.0
60987,-1.4945992217449007,0.4181144561575135,13,0.0
60988,-1.5040784992110183,0.41475146458762446,17,0.0
60989,-1.2859293653006532,0.07600953754864725,76,0.06578947368421052
60990,-1.4557562631170649,0.14666462310356254,79,0.02531645569620253
60991,-1.4549463454778822,0.4796135971241326,3,0.0
60992,-0.9677900698623072,0.06618367229971134,13,0.38461538461538464
60995,-0.9956014792406485,0.03533274996249881,110,0.3090909090909091
61001,-0.9335915506457734,0.04165227705641019,81,0.345679012345679
61004,-0.9896769634605274,0.05618794834608723,19,0.3684210526315789
61009,-1.165072441916206,0.07128200405837111,18,0.1111111111111111
61010,-1.4856185948583067,0.412049236194128,11,0.0
61011,-1.088485730233314,0.15663060568015277,3,0.3333333333333333
61012,-0.9579390646133786,0.055531080781631235,19,0.42105263157894735
61013,-1.2966071044935032,0.07791519004444594,86,0.09302325581395349
61014,-1.219943367114827,0.07351634296764667,74,0.0945945945945946
61015,-1.0464088270194392,0.038690983297347346,75,0.26666666666666666
61016,-1.5015666694296708,0.41538869403614453,15,0.0
61017,-0.9619052371444642,0.040072177947647586,59,0.3050847457627119
61018,-1.465052029703435,0.15911553228376707,75,0.09333333333333334
61019,-1.2690842435205527,0.07131588203994724,74,0.08108108108108109
61020,-1.5015666694296708,0.41538869403614453,15,0.0
61021,-1.5021776776990745,0.4208269698028181,20,0.0
61022,-1.1698778132972116,0.0723755602466375,18,0.1111111111111111
61025,-1.236854041859229,0.09393495137306712,18,0.05555555555555555
61027,-1.2665984990925452,0.07590393380982073,85,0.09411764705882353
61028,-1.3774433499352692,0.15099212926137337,42,0.07142857142857142
61035,-1.0438436134133329,0.04257407433676306,84,0.15476190476190477
61038,-1.4856185948583067,0.412049236194128,11,0.0
61039,-1.4923882135058217,0.41722535235631353,12,0.0
61040,-1.3643559087812454,0.1028579716990661,72,0.05555555555555555
61041,-1.4549463454778822,0.4796135971241326,3,0.0
61042,-1.4549463454778822,0.4796135971241326,3,0.0
61045,-1.5075459344303908,0.442275878590762,13,0.0
61046,-1.1583181303958991,0.05041235027984518,99,0.10101010101010101
61047,-1.4023995245507,0.1289254575189436,76,0.02631578947368421
61048,-1.3812420818706317,0.4498742312757606,3,0.0
61057,-1.4549463454778822,0.4796135971241326,3,0.0
61058,-1.4549463454778822,0.4796135971241326,3,0.0
61059,-1.3630942698123312,0.08963538165976721,97,0.061855670103092786
61072,-1.5040784992110183,0.41475146458762446,17,0.0
61073,-1.4549463454778822,0.4796135971241326,3,0.0
61074,-1.5075459344303908,0.442275878590762,13,0.0
61075,-2.5004065523785735,0.913209737466452,71,0.0
61076,-1.1839432759546566,0.09050954762136791,27,0.07407407407407407
61077,-1.4656202483797554,0.19149788338331142,61,0.03278688524590164
61078,-0.9292496856130232,0.06732467053390508,12,0.5
61080,-1.396151168316642,0.15526317427839006,53,0.018867924528301886
61082,-1.4549463454778822,0.4796135971241326,3,0.0
61083,-0.9877071379708318,0.06582495600421721,14,0.35714285714285715
61084,-1.2408002801953215,0.09531884064365333,18,0.05555555555555555
61086,-1.1907263829319856,0.06626613355142723,59,0.11864406779661017
61088,-1.2752335978978833,0.0742470575406946,70,0.05714285714285714
61089,-0.9718901772715196,0.05447683542093807,18,0.3888888888888889
61090,-1.2592375925565193,0.0700916678866212,69,0.057971014492753624
61091,-1.2787527160638714,0.072454542087611,71,0.04225352112676056
61092,-1.2338468539951473,0.09262407184219615,15,0.06666666666666667
61093,-1.4945992217449007,0.4181144561575135,13,0.0
61094,-1.1970957609235573,0.07723097505765851,52,0.19230769230769232
61103,-1.295883808926747,0.08545509392519192,66,0.045454545454545456
61105,-1.2362013975147608,0.09369390105909602,18,0.05555555555555555
61114,-1.4549463454778822,0.4796135971241326,3,0.0
61115,-1.5018918883700136,0.41495675822629907,16,0.0
61116,-1.3811472094832447,0.13034969206643213,47,0.06382978723404255
61117,-1.5040784992110183,0.41475146458762446,17,0.0
61118,-1.3752017965911856,0.4395476833549988,3,0.0
61119,-1.3752017965911856,0.4395476833549988,3,0.0
61120,-1.3752017965911856,0.4395476833549988,3,0.0
61121,-1.3752017965911856,0.4395476833549988,3,0.0
61122,-1.5255682587903239,0.43489241636477344,21,0.0
61123,-1.3752017965911856,0.4395476833549988,3,0.0
61124,-1.3752017965911856,0.4395476833549988,3,0.0
61125,-1.3752017965911856,0.4395476833549988,3,0.0
61126,-1.3752017965911856,0.4395476833549988,3,0.0
61127,-1.3752017965911856,0.4395476833549988,3,0.0
61128,-1.5160377587139424,0.4158469309029953,20,0.0
61129,-1.3752017965911856,0.4395476833549988,3,0.0
61130,-1.3752017965911856,0.4395476833549988,3,0.0
61131,-1.0834599839419154,0.0435582430733093,86,0.19767441860465115
61132,-0.9848082176434603,0.0523854907155162,20,0.4
61133,-1.3752017965911856,0.4395476833549988,3,0.0
61134,-1.3752017965911856,0.4395476833549988,3,0.0
61135,-1.0626703819963792,0.12023696133378114,3,0.3333333333333333
61136,-1.0976601511957573,0.06823563861723014,35,0.22857142857142856
61137,-1.0626703819963792,0.12023696133378114,3,0.3333333333333333
61138,-1.3752017965911856,0.4395476833549988,3,0.0
61139,-1.3752017965911856,0.4395476833549988,3,0.0
61140,-1.4945992217449007,0.4181144561575135,13,0.0
61142,-1.5240764527389055,0.43617330722789116,18,0.0
61145,-1.2080284786182338,0.056394324481570224,81,0.13580246913580246
61158,-1.236854041859229,0.09393495137306712,18,0.05555555555555555
61163,-1.3752017965911856,0.4395476833549988,3,0.0
61164,-1.3752017965911856,0.4395476833549988,3,0.0
61165,-1.3752017965911856,0.4395476833549988,3,0.0
61166,-1.3752017965911856,0.4395476833549988,3,0.0
61167,-1.5639019202345659,0.29320070071152227,61,0.03278688524590164
61168,-1.5214028148084837,0.418767699425044,23,0.0
61169,-1.3752017965911856,0.4395476833549988,3,0.0
61170,-1.3752017965911856,0.4395476833549988,3,0.0
61171,-1.5246146848056215,0.4352012834080001,20,0.0
61172,-1.3752017965911856,0.4395476833549988,3,0.0
61173,-1.3752017965911856,0.4395476833549988,3,0.0
61174,-1.5929113490418325,0.2789485872840959,61,0.04918032786885246
61175,-1.3752017965911856,0.4395476833549988,3,0.0
61176,-1.3752017965911856,0.4395476833549988,3,0.0
61177,-1.5162754558173495,0.41551043282538147,21,0.0
61178,-1.0769239040153529,0.06616757619160044,35,0.2
61179,-1.3752017965911856,0.4395476833549988,3,0.0
61180,-1.508161371118987,0.4170032579968376,16,0.0
61181,-1.3752017965911856,0.4395476833549988,3,0.0
61182,-1.2885082456004424,0.08597946734034637,76,0.09210526315789473
61183,-1.3752017965911856,0.4395476833549988,3,0.0
61184,-1.134849837529342,0.0629489293678721,59,0.1694915254237288
61185,-1.3752017965911856,0.4395476833549988,3,0.0
61186,-1.3752017965911856,0.4395476833549988,3,0.0
61187,-1.4884507031309167,0.20890758188130557,62,0.04838709677419355
61189,-1.2189402884351248,0.0662219201148729,75,0.09333333333333334
61190,-1.3752017965911856,0.4395476833549988,3,0.0
61191,-1.3752017965911856,0.4395476833549988,3,0.0
61192,-1.3752017965911856,0.4395476833549988,3,0.0
61193,-1.3752017965911856,0.4395476833549988,3,0.0
61194,-1.4096581011562523,0.1358522834241625,64,0.078125
61195,-1.139365701057971,0.057457461131791676,65,0.16923076923076924
61196,-1.3752017965911856,0.4395476833549988,3,0.0
61197,-1.3752017965911856,0.4395476833549988,3,0.0
61208,-1.5015666694296708,0.41538869403614453,15,0.0
61209,-1.757508719901994,0.3953158071622755,80,0.025
61210,-1.4128822742518394,0.14745091655204234,58,0.08620689655172414
61211,-1.5043321804010013,0.4153957531649104,18,0.0
61212,-1.7168640603668635,0.5693773428337149,51,0.0196078431372549
