session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,242,51924,lpd,lrda,0,LRDA,0,True,546.7,0,8,129.4144992263384,bipolar,200.0,0.5-70 Hz,60 Hz,15.0,0.0899949009635998,510.9004235820024,2.6102988674189502,2.711238021576678,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,243,37690,sz,gpd,0,Seizure,1,False,3209.5,0,8,82.8058554558367,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.09015932620528566,485.8930370269806,2.607645157228876,2.5964766905492658,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,244,38614,lrda,gpd,0,LPD,0,False,49849.7,0,10,64.2178835498295,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.09076994838570879,476.3611726126296,2.585411167152493,2.5940568157444384,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,245,87604,lrda,lpd,0,LPD,0,True,6510.1,0,26,149.94269085450307,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.09375503567068821,599.9999999999999,2.390947969849654,2.572121997385662,True,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,246,21244,gpd,lrda,0,GPD,1,False,5663.1,0,19,69.78535562984631,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09151076888645482,590.7152583538185,2.3811535963712864,2.3772879511232987,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,247,45479,lrda,seizure,0,Seizure,0,True,44739.1,0,14,10.225774959073183,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.09063743744740005,578.9865430239054,2.362102673023863,2.3681479174635713,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,248,35481,sz,lrda,0,Seizure,1,False,1626.8,0,17,75.94944182841482,bipolar,100.0,0.5-20 Hz,60 Hz,15.0,0.0920740493168134,483.4332805268386,2.33347219723648,2.350030443351966,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,249,36463,grda,lpd,0,LPD,0,True,2839.9,0,11,141.1139092988968,average,300.0,0.5-70 Hz,60 Hz,10.0,0.09309100192440084,599.9999999999999,2.250730733556755,2.31983685209942,True,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,250,63145,gpd,grda,0,GPD,1,False,1312.5,0,23,139.77363575977276,average,200.0,0.5-20 Hz,60 Hz,10.0,0.09276677705813491,594.7244622706373,2.2466421372557095,2.238272197768593,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,251,86656,grda,gpd,0,GRDA,1,False,1067.6,0,18,88.52056697851974,average,70.0,0.5-70 Hz,60 Hz,15.0,0.0929677837764199,586.2352679923025,2.2345941638964604,2.2342279648722148,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,252,21566,lpd,grda,0,LRDA,0,False,23305.5,0,24,7.570585972710533,average,100.0,0.5-70 Hz,60 Hz,10.0,0.09269814604386778,574.6386939583416,2.2209647490830653,2.222792609873789,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,253,20885,sz,grda,0,LRDA,0,False,99177.7,0,12,44.9411017363887,average,100.0,0.5-70 Hz,60 Hz,10.0,0.09270221513710158,564.1292464163026,2.216588931118759,2.209295940665246,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,254,64650,grda,other,0,GRDA,1,False,2530.9,0,17,104.06946387500258,bipolar,70.0,0.5-70 Hz,60 Hz,15.0,0.09285251922229626,547.3282165416297,2.205971172385322,2.2050533609882157,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,255,85431,lrda,lpd,0,LRDA,1,False,1983.1,0,16,92.3815202803213,average,100.0,0.5-70 Hz,60 Hz,10.0,0.09280275953732536,545.3902140820566,2.1959333100175464,2.1944751330694494,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,256,61619,grda,lrda,0,LRDA,0,True,3351.6,0,17,136.80492878997572,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09122554224022822,533.8118918469622,2.1803650053958603,2.185342972655923,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,257,88173,grda,lrda,0,GRDA,1,False,288907.0,0,15,13.321172708894677,average,100.0,0.5-70 Hz,60 Hz,10.0,0.0918476785191839,510.80543397543255,2.170377378191675,2.1697517223078915,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,258,85180,lrda,lpd,0,LRDA,1,False,4707.4,0,6,74.1244774446772,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.09144347499371314,503.51728806415366,2.1587633277254836,2.159977508303329,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,259,42952,lrda,gpd,0,Other,0,False,2737.1,0,12,54.027808308544174,average,100.0,0.5-70 Hz,60 Hz,10.0,0.08938543762805012,489.3046032167569,2.1322565538434213,2.1486607524452124,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,260,27416,sz,grda,0,Seizure,1,False,5357.1,0,19,10.890006698705552,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.08873010390307301,467.05326057714655,2.1079628554439185,2.122377827548282,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,261,62063,lpd,gpd,0,GPD,0,True,3982.3,0,10,10.81057137040554,bipolar,70.0,0.5-20 Hz,60 Hz,10.0,0.08862193200404994,442.10055952408777,2.094690763094782,2.098293372823438,False,False
