seg_id,s_mean,s_sd,n_raters,pos_rate
36052,-0.7292543516827823,0.691110517580705,3,0.0
36053,-0.7292543516827823,0.691110517580705,3,0.0
36054,-0.6588294661098001,0.13528862933124022,30,0.03333333333333333
36055,-0.7292543516827823,0.691110517580705,3,0.0
36056,-1.043052388119073,0.6736146017556893,27,0.0
36057,-1.7306679582807767,0.9746397642688123,58,0.0
36058,-1.0055465011351463,0.6951085864572386,20,0.0
36059,-1.017611078180967,0.6864143329101453,20,0.0
36060,-1.005087549514687,0.6960051303846314,18,0.0
36061,-0.7292543516827823,0.691110517580705,3,0.0
36062,-0.555870722164979,0.06374533962297015,76,0.07894736842105263
36063,-0.7292543516827823,0.691110517580705,3,0.0
36064,-0.9337156610986854,0.6667481920512167,20,0.0
36065,-0.7292543516827823,0.691110517580705,3,0.0
36066,-0.909060120566933,0.6835830297778515,17,0.0
36067,-0.836289839248425,0.6837318096207871,11,0.0
36068,-1.3844994283601642,0.7897577424328446,51,0.0
36069,-0.9397839131827566,0.5826956509114625,3,0.0
36070,-1.005561652402089,0.26176282978333704,66,0.015151515151515152
36071,-0.951643734273211,0.42071248679409345,3,0.0
36072,-1.0059136924065788,0.693077774481863,21,0.0
36073,-0.7292543516827823,0.691110517580705,3,0.0
36074,-0.7292543516827823,0.691110517580705,3,0.0
36075,-0.3555393562448555,0.04881102860253139,50,0.16
36076,-0.7284527678421328,0.15802169804598312,52,0.019230769230769232
36077,-0.4180212998337881,0.04192900692929395,96,0.15625
36078,-0.8794811017827348,0.6874199144745508,15,0.0
36079,-0.8788785767018696,0.6928142091194244,13,0.0
36080,-0.8151921983889645,0.1497935863184735,85,0.011764705882352941
36081,-0.9380830012253208,0.6687224076304785,20,0.0
36082,-1.017611078180967,0.6864143329101453,20,0.0
36083,-0.3877974378760252,0.14339418010152144,15,0.06666666666666667
36084,-0.9380830012253208,0.6687224076304785,20,0.0
36085,-0.8719251687376552,0.6942204152802499,12,0.0
36086,-1.292272218143969,0.8458767916361432,54,0.0
36087,-1.2109678820165073,0.7298862811578117,47,0.0
36088,-0.836289839248425,0.6837318096207871,11,0.0
36089,-0.8794811017827348,0.6874199144745508,15,0.0
36090,0.30782002897910615,0.8445273446667781,3,1.0
36091,0.30782002897910615,0.8445273446667781,3,1.0
36092,0.30782002897910615,0.8445273446667781,3,1.0
36093,-0.9337156610986854,0.6667481920512167,20,0.0
36094,-0.7444908050627344,0.10675845374676068,110,0.01818181818181818
36095,-0.9380830012253208,0.6687224076304785,20,0.0
36096,-1.0067882540522437,0.6975302402563309,21,0.0
36097,-0.836289839248425,0.6837318096207871,11,0.0
36098,-1.5741456518040677,0.8467830573731913,100,0.0
36099,-1.01297549376594,0.6922924705764602,21,0.0
36100,-0.909060120566933,0.6835830297778515,17,0.0
36101,-0.909060120566933,0.6835830297778515,17,0.0
36102,-0.7782139877324544,0.8054263017071709,3,0.0
36103,-0.7782139877324544,0.8054263017071709,3,0.0
36104,-0.9150322913500057,0.2716239629299427,48,0.020833333333333332
36105,-0.7782139877324544,0.8054263017071709,3,0.0
36106,-0.7782139877324544,0.8054263017071709,3,0.0
36107,-0.8013297075449534,0.13345011422346115,82,0.036585365853658534
36108,-2.024435849814063,0.968981386711603,61,0.0
36109,-0.7782139877324544,0.8054263017071709,3,0.0
36110,-0.7782139877324544,0.8054263017071709,3,0.0
36111,-0.7782139877324544,0.8054263017071709,3,0.0
36112,-0.7782139877324544,0.8054263017071709,3,0.0
36113,-0.7782139877324544,0.8054263017071709,3,0.0
36114,-0.7782139877324544,0.8054263017071709,3,0.0
36115,-0.7782139877324544,0.8054263017071709,3,0.0
36116,-0.7782139877324544,0.8054263017071709,3,0.0
36117,-0.7782139877324544,0.8054263017071709,3,0.0
36118,-0.7782139877324544,0.8054263017071709,3,0.0
36119,-0.7782139877324544,0.8054263017071709,3,0.0
36120,-0.7782139877324544,0.8054263017071709,3,0.0
36121,-0.7782139877324544,0.8054263017071709,3,0.0
36122,-0.7782139877324544,0.8054263017071709,3,0.0
36123,-0.7782139877324544,0.8054263017071709,3,0.0
36124,-0.7782139877324544,0.8054263017071709,3,0.0
36125,-0.7782139877324544,0.8054263017071709,3,0.0
36126,-0.7782139877324544,0.8054263017071709,3,0.0
36127,-0.7782139877324544,0.8054263017071709,3,0.0
36128,-0.7782139877324544,0.8054263017071709,3,0.0
36129,-1.1721887285865726,0.38956399655846125,70,0.014285714285714285
36130,-1.390073002144455,0.8025178555479905,32,0.0
36131,-0.7782139877324544,0.8054263017071709,3,0.0
36132,-0.7782139877324544,0.8054263017071709,3,0.0
36133,-1.0198723782821821,0.6929229121709026,21,0.0
36134,-0.7782139877324544,0.8054263017071709,3,0.0
36135,-0.769577316660091,0.13865656690175207,74,0.02702702702702703
36136,-0.7782139877324544,0.8054263017071709,3,0.0
36137,-0.7782139877324544,0.8054263017071709,3,0.0
36138,-0.7782139877324544,0.8054263017071709,3,0.0
36139,-0.7782139877324544,0.8054263017071709,3,0.0
36140,0.3081317927418553,0.8435168412533791,3,1.0
36141,0.3081317927418553,0.8435168412533791,3,1.0
36142,-0.4986121753270894,0.04835913667211552,105,0.10476190476190476
36143,0.8200310604793657,0.8301166285916738,3,1.0
36144,-0.3810343020164787,0.03725301058001284,86,0.19767441860465115
36145,-0.8533546019523851,0.47332442555330245,3,0.0
36146,-1.0138737061135745,0.689300397881948,20,0.0
36147,0.307821414226413,0.8445346372556087,3,1.0
36148,0.307821414226413,0.8445346372556087,3,1.0
36149,0.307821414226413,0.8445346372556087,3,1.0
36150,0.307821414226413,0.8445346372556087,3,1.0
36151,0.307821414226413,0.8445346372556087,3,1.0
36152,0.307821414226413,0.8445346372556087,3,1.0
36153,0.307821414226413,0.8445346372556087,3,1.0
36154,0.307821414226413,0.8445346372556087,3,1.0
36155,0.307821414226413,0.8445346372556087,3,1.0
36156,-0.9076797443690575,0.5154218985163513,3,0.0
36158,0.3078208423884638,0.8445316594967665,3,1.0
36159,-0.8788785767018696,0.6928142091194244,13,0.0
36160,-0.5702198952466142,0.0684636748437977,82,0.04878048780487805
36161,-0.9337156610986854,0.6667481920512167,20,0.0
36162,-0.9337156610986854,0.6667481920512167,20,0.0
36163,-0.8794811017827348,0.6874199144745508,15,0.0
36165,-1.1680254220151836,0.5905735993416104,52,0.019230769230769232
36166,-0.8794811017827348,0.6874199144745508,15,0.0
36167,-0.801137369742016,0.5728656145687481,3,0.0
36168,-1.0135509761361416,0.6869524991175538,19,0.0
36169,-0.801137369742016,0.5728656145687481,3,0.0
36170,-1.2669078199876675,0.8005019271968699,61,0.0
36171,-0.8376696331538129,0.1309435619989054,113,0.017699115044247787
36172,-0.8794811017827348,0.6874199144745508,15,0.0
36173,-0.8719251687376552,0.6942204152802499,12,0.0
36174,-0.7713241683809591,0.20313060482483103,47,0.0425531914893617
36175,-0.8794811017827348,0.6874199144745508,15,0.0
36176,-0.7424662371434239,0.12258500377195895,83,0.03614457831325301
36177,0.39896251229247487,0.11234025631495553,20,0.85
36179,-0.6668887768359862,0.11145240404798443,59,0.03389830508474576
36180,-0.7868792270901293,0.16393248704231045,70,0.014285714285714285
36182,-1.012537868793879,0.691166277541408,18,0.0
36183,-0.6253616819995755,0.10809930467243244,54,0.037037037037037035
36184,-0.8781751617736933,0.19755689473122448,76,0.013157894736842105
36185,-0.8067080870635748,0.1657229066132268,70,0.02857142857142857
36188,-1.017611078180967,0.6864143329101453,20,0.0
36189,-0.7552987992286377,0.14537333646621142,62,0.03225806451612903
36190,-0.7508717045970683,0.13773964186242924,70,0.02857142857142857
36193,-0.9380830012253208,0.6687224076304785,20,0.0
36194,-0.3863996044543051,0.1326750143673575,17,0.11764705882352941
36195,-0.24591004792748783,0.2129660083001277,3,0.3333333333333333
36196,-0.7292543516827823,0.691110517580705,3,0.0
36197,-0.9005134509195486,0.6882509363853031,16,0.0
36198,-0.7974178091793291,0.7221036780108558,5,0.0
36199,-0.7413499698645196,0.6881848028461993,3,0.0
36200,-0.909060120566933,0.6835830297778515,17,0.0
36201,-0.8326234940463019,0.2035486790478704,37,0.02702702702702703
36202,-0.8325671240940129,0.16097848013940372,88,0.03409090909090909
36203,-0.7292543516827823,0.691110517580705,3,0.0
36204,-0.3668754647769786,0.12799030438393008,17,0.11764705882352941
36205,-0.7292543516827823,0.691110517580705,3,0.0
36206,-0.7292543516827823,0.691110517580705,3,0.0
36207,-0.9337156610986854,0.6667481920512167,20,0.0
36208,-0.9380830012253208,0.6687224076304785,20,0.0
36209,-0.11076993936379954,0.09370148788241907,20,0.4
36210,0.3078211874692192,0.844533548975527,3,1.0
36211,0.3078211874692192,0.844533548975527,3,1.0
36212,0.3078211874692192,0.844533548975527,3,1.0
36213,0.3078211874692192,0.844533548975527,3,1.0
36214,0.3078211874692192,0.844533548975527,3,1.0
36215,-0.475053098854494,0.03536044352451088,163,0.12883435582822086
36216,0.3078211874692192,0.844533548975527,3,1.0
36217,0.3078211874692192,0.844533548975527,3,1.0
36218,0.309208932680486,0.8432080333203187,3,1.0
36219,0.309208932680486,0.8432080333203187,3,1.0
36220,-0.6378159979645531,0.039731839874530564,338,0.05621301775147929
36221,-0.4841705380459668,0.051442834184361554,73,0.1095890410958904
36222,0.309208932680486,0.8432080333203187,3,1.0
36223,-0.6751528283099765,0.05338224447697707,255,0.03137254901960784
36224,-0.6423670362765436,0.09709950510798689,69,0.043478260869565216
36225,0.309208932680486,0.8432080333203187,3,1.0
36226,0.309208932680486,0.8432080333203187,3,1.0
36227,0.309208932680486,0.8432080333203187,3,1.0
36228,0.309208932680486,0.8432080333203187,3,1.0
36229,0.309208932680486,0.8432080333203187,3,1.0
36230,0.309208932680486,0.8432080333203187,3,1.0
36231,-0.08079790948713146,0.054302953710157996,34,0.6470588235294118
36232,0.309208932680486,0.8432080333203187,3,1.0
36233,0.309208932680486,0.8432080333203187,3,1.0
36234,0.309208932680486,0.8432080333203187,3,1.0
36235,-0.836289839248425,0.6837318096207871,11,0.0
36236,-1.0035475084469405,0.697629786585731,16,0.0
36237,-0.9826113128281477,0.711429688992544,13,0.0
36238,-0.49061006232451976,0.06403633397616479,50,0.08
36239,-0.7413499698645196,0.6881848028461993,3,0.0
36240,-0.7413499698645196,0.6881848028461993,3,0.0
36241,-0.7776381184573952,0.6993919302843913,5,0.0
36242,-0.9826113128281477,0.711429688992544,13,0.0
36243,-0.9844816485109941,0.2318053004546606,90,0.044444444444444446
36244,-0.7413499698645196,0.6881848028461993,3,0.0
36245,-0.7413499698645196,0.6881848028461993,3,0.0
36247,-0.7413499698645196,0.6881848028461993,3,0.0
36248,-1.002008226442815,0.6998214083239668,15,0.0
36249,-0.6707371777609663,0.0795339058207961,103,0.038834951456310676
36250,-0.7548516867345268,0.10922578536994877,102,0.029411764705882353
36251,-0.7776381184573952,0.6993919302843913,5,0.0
36252,-0.9826113128281477,0.711429688992544,13,0.0
36253,-0.7413499698645196,0.6881848028461993,3,0.0
36254,-0.7543955179079,0.6923329632473236,4,0.0
36255,-0.7413499698645196,0.6881848028461993,3,0.0
36256,-0.7413499698645196,0.6881848028461993,3,0.0
36257,-0.7413499698645196,0.6881848028461993,3,0.0
36258,-0.7413499698645196,0.6881848028461993,3,0.0
36259,-1.4964344778085537,0.7892092973095997,85,0.0
36260,-0.9896021899260933,0.7090398244213796,14,0.0
36261,-0.7543955179079,0.6923329632473236,4,0.0
36262,-0.7413499698645196,0.6881848028461993,3,0.0
36263,-0.825892999366441,0.15106505793336145,93,0.010752688172043012
36264,-0.7413499698645196,0.6881848028461993,3,0.0
36265,-0.7413499698645196,0.6881848028461993,3,0.0
36266,-0.9858580713711785,0.7094857605765076,13,0.0
36267,-1.1197808429821174,0.3397687271277756,88,0.011363636363636364
36268,-1.1282146585412132,0.31601823047827116,117,0.017094017094017096
36269,-0.7810907579898487,0.6958076793742729,5,0.0
36270,-0.7543955179079,0.6923329632473236,4,0.0
36271,-0.7413499698645196,0.6881848028461993,3,0.0
36272,-0.9896021899260933,0.7090398244213796,14,0.0
36273,-0.7413499698645196,0.6881848028461993,3,0.0
36274,-0.7413499698645196,0.6881848028461993,3,0.0
36275,-0.7413499698645196,0.6881848028461993,3,0.0
36277,-0.7413499698645196,0.6881848028461993,3,0.0
36279,-0.7413499698645196,0.6881848028461993,3,0.0
36280,-1.053610865864183,0.37390948146335007,46,0.021739130434782608
36281,-0.7413499698645196,0.6881848028461993,3,0.0
36282,-0.9896021899260933,0.7090398244213796,14,0.0
36283,-0.7413499698645196,0.6881848028461993,3,0.0
36287,-0.7413499698645196,0.6881848028461993,3,0.0
36289,-0.7870291669547798,0.7238262845477363,4,0.0
36290,-0.41263501243785383,0.03992291618002607,97,0.17525773195876287
36291,-0.7413499698645196,0.6881848028461993,3,0.0
36292,-0.7413499698645196,0.6881848028461993,3,0.0
36293,-0.7413499698645196,0.6881848028461993,3,0.0
36294,-0.7413499698645196,0.6881848028461993,3,0.0
36295,-0.7413499698645196,0.6881848028461993,3,0.0
36296,-0.7413499698645196,0.6881848028461993,3,0.0
36297,-0.7413499698645196,0.6881848028461993,3,0.0
36298,-0.7413499698645196,0.6881848028461993,3,0.0
36299,-0.7413499698645196,0.6881848028461993,3,0.0
36300,-0.8348227471040887,0.15833396950464088,92,0.010869565217391304
36301,-0.7413499698645196,0.6881848028461993,3,0.0
36302,-0.7413499698645196,0.6881848028461993,3,0.0
36303,-0.7413499698645196,0.6881848028461993,3,0.0
36304,-0.7413499698645196,0.6881848028461993,3,0.0
36305,-0.7413499698645196,0.6881848028461993,3,0.0
36306,-0.7413499698645196,0.6881848028461993,3,0.0
36307,-0.7413499698645196,0.6881848028461993,3,0.0
36308,-0.7413499698645196,0.6881848028461993,3,0.0
36309,-0.7413499698645196,0.6881848028461993,3,0.0
36310,-0.7413499698645196,0.6881848028461993,3,0.0
36311,-0.23734023464161433,0.05113998274714224,47,0.3617021276595745
36312,-0.7413499698645196,0.6881848028461993,3,0.0
36313,-0.7413499698645196,0.6881848028461993,3,0.0
36314,-0.7413499698645196,0.6881848028461993,3,0.0
36315,-0.7413499698645196,0.6881848028461993,3,0.0
36316,-0.7413499698645196,0.6881848028461993,3,0.0
36317,-0.7025340293743239,0.17067537639846092,34,0.029411764705882353
36318,-0.7413499698645196,0.6881848028461993,3,0.0
36320,-0.7413499698645196,0.6881848028461993,3,0.0
36321,-0.7413499698645196,0.6881848028461993,3,0.0
36322,-0.7012165119406656,0.092297668294757,102,0.0196078431372549
36323,-0.9858580713711785,0.7094857605765076,13,0.0
36324,-0.7413499698645196,0.6881848028461993,3,0.0
36325,-0.7413499698645196,0.6881848028461993,3,0.0
36326,-0.7413499698645196,0.6881848028461993,3,0.0
36327,-0.5158591013031254,0.08325066300599251,37,0.05405405405405406
36328,-0.7413499698645196,0.6881848028461993,3,0.0
36329,-0.7413499698645196,0.6881848028461993,3,0.0
36330,-0.7413499698645196,0.6881848028461993,3,0.0
36331,-0.8448533517441484,0.19304911100356978,56,0.017857142857142856
36332,-0.7413499698645196,0.6881848028461993,3,0.0
36333,-0.7413499698645196,0.6881848028461993,3,0.0
36334,-1.4377475128161072,0.8233330697103151,40,0.0
36335,-0.7413499698645196,0.6881848028461993,3,0.0
36336,-0.7413499698645196,0.6881848028461993,3,0.0
36337,-0.7413499698645196,0.6881848028461993,3,0.0
36338,-0.7543955179079,0.6923329632473236,4,0.0
36339,-0.7413499698645196,0.6881848028461993,3,0.0
36340,-0.9877095391644765,0.26077913938239966,88,0.011363636363636364
36341,-0.7776381184573952,0.6993919302843913,5,0.0
36342,-0.7413499698645196,0.6881848028461993,3,0.0
36343,-0.7413499698645196,0.6881848028461993,3,0.0
36344,-0.7413499698645196,0.6881848028461993,3,0.0
36345,-0.7413499698645196,0.6881848028461993,3,0.0
36346,-0.7776381184573952,0.6993919302843913,5,0.0
36347,-0.7413499698645196,0.6881848028461993,3,0.0
36348,-1.3423432890944627,0.7516722836392965,32,0.0
36349,-0.7870291669547798,0.7238262845477363,4,0.0
36350,-1.179127894592393,0.7226420583749945,48,0.0
36351,-0.7413499698645196,0.6881848028461993,3,0.0
36352,-0.7413499698645196,0.6881848028461993,3,0.0
36353,-0.7413499698645196,0.6881848028461993,3,0.0
36354,-0.9989742094730092,0.7116326075759305,13,0.0
36355,-0.7413499698645196,0.6881848028461993,3,0.0
36356,-0.7870291669547798,0.7238262845477363,4,0.0
36357,-0.7413499698645196,0.6881848028461993,3,0.0
36358,-0.7413499698645196,0.6881848028461993,3,0.0
36359,-0.8050063880813839,0.12734246429753093,109,0.01834862385321101
36360,-1.008893879084254,0.6958248476595265,18,0.0
36361,-0.7413499698645196,0.6881848028461993,3,0.0
36362,-1.789186294894749,1.0732984613989085,90,0.0
36363,-0.7211982356922334,0.1335545862458736,59,0.01694915254237288
36364,-0.8037630310620278,0.7088182304435767,5,0.0
36365,-0.9989742094730092,0.7116326075759305,13,0.0
36366,-0.7662548688718549,0.12943948249028414,86,0.046511627906976744
36367,-0.7413499698645196,0.6881848028461993,3,0.0
36368,-0.7413499698645196,0.6881848028461993,3,0.0
36369,-1.4633899121507938,0.8368247248639437,84,0.0
36370,-0.9989742094730092,0.7116326075759305,13,0.0
36371,-1.1548727135453236,0.7198070230012745,34,0.0
36372,-0.642909772986562,0.11354249300746858,48,0.020833333333333332
36373,-0.7413499698645196,0.6881848028461993,3,0.0
36374,-0.7413499698645196,0.6881848028461993,3,0.0
36375,-0.7413499698645196,0.6881848028461993,3,0.0
36376,-0.7413499698645196,0.6881848028461993,3,0.0
36377,-0.7870291669547798,0.7238262845477363,4,0.0
36378,-1.0053317631110357,0.6997462148082292,17,0.0
36379,-1.0279511123632872,0.6794979821003646,22,0.0
36380,-0.7413499698645196,0.6881848028461993,3,0.0
36381,-0.7413499698645196,0.6881848028461993,3,0.0
36382,-0.7870291669547798,0.7238262845477363,4,0.0
36383,-0.9989742094730092,0.7116326075759305,13,0.0
36384,-0.7413499698645196,0.6881848028461993,3,0.0
36385,-0.7870291669547798,0.7238262845477363,4,0.0
36386,-0.7776381184573952,0.6993919302843913,5,0.0
36387,-0.7413499698645196,0.6881848028461993,3,0.0
36388,-0.8037630310620278,0.7088182304435767,5,0.0
36389,-0.7413499698645196,0.6881848028461993,3,0.0
36390,-0.7413499698645196,0.6881848028461993,3,0.0
36391,-0.7543955179079,0.6923329632473236,4,0.0
36392,-0.7413499698645196,0.6881848028461993,3,0.0
36393,-0.7413499698645196,0.6881848028461993,3,0.0
36394,-0.7543955179079,0.6923329632473236,4,0.0
36395,-0.7776381184573952,0.6993919302843913,5,0.0
36396,-0.7413499698645196,0.6881848028461993,3,0.0
36397,-0.7413499698645196,0.6881848028461993,3,0.0
36398,-0.7543955179079,0.6923329632473236,4,0.0
36399,-0.8037630310620278,0.7088182304435767,5,0.0
36400,-0.7543955179079,0.6923329632473236,4,0.0
36401,-0.7413499698645196,0.6881848028461993,3,0.0
36402,-0.7870291669547798,0.7238262845477363,4,0.0
36403,-0.7870291669547798,0.7238262845477363,4,0.0
36404,-0.8037630310620278,0.7088182304435767,5,0.0
36406,-0.7413499698645196,0.6881848028461993,3,0.0
36407,-1.2231094371063378,0.7391136247243121,42,0.0
36408,-0.887405236261516,0.24574639406421972,54,0.018518518518518517
36409,-0.7870291669547798,0.7238262845477363,4,0.0
36410,-0.7776381184573952,0.6993919302843913,5,0.0
36411,-0.7204028129326032,0.1072666300459793,96,0.03125
36412,-0.7413499698645196,0.6881848028461993,3,0.0
36413,-0.7776381184573952,0.6993919302843913,5,0.0
36415,-0.7543955179079,0.6923329632473236,4,0.0
36416,-0.7413499698645196,0.6881848028461993,3,0.0
36417,-0.7543955179079,0.6923329632473236,4,0.0
36418,-0.7413499698645196,0.6881848028461993,3,0.0
36419,-0.7413499698645196,0.6881848028461993,3,0.0
36420,-0.7413499698645196,0.6881848028461993,3,0.0
36421,-0.7413499698645196,0.6881848028461993,3,0.0
36422,-1.488120436875426,0.8876820189677714,55,0.0
36423,-0.9503896040075173,0.3137610163412094,46,0.021739130434782608
36424,-1.4365059221604475,0.8875288486252034,42,0.0
36425,-0.7543955179079,0.6923329632473236,4,0.0
36426,-0.7413499698645196,0.6881848028461993,3,0.0
36427,-0.7413499698645196,0.6881848028461993,3,0.0
36428,-0.7413499698645196,0.6881848028461993,3,0.0
36429,-0.7870291669547798,0.7238262845477363,4,0.0
36430,-1.0962699719523457,0.6352091756119375,31,0.0
36431,-0.7870291669547798,0.7238262845477363,4,0.0
36432,-0.9981414803695524,0.7041071862628174,14,0.0
36433,-0.9896021899260933,0.7090398244213796,14,0.0
36434,-0.7413499698645196,0.6881848028461993,3,0.0
36435,-0.7413499698645196,0.6881848028461993,3,0.0
36436,-1.6467908682305714,0.8809775306674178,93,0.0
36437,-0.7413499698645196,0.6881848028461993,3,0.0
36438,-0.7413499698645196,0.6881848028461993,3,0.0
36439,-0.7870291669547798,0.7238262845477363,4,0.0
36440,-0.7543955179079,0.6923329632473236,4,0.0
36441,-0.7870291669547798,0.7238262845477363,4,0.0
36442,-0.8037630310620278,0.7088182304435767,5,0.0
36443,-0.7776381184573952,0.6993919302843913,5,0.0
36444,-0.7543955179079,0.6923329632473236,4,0.0
36445,-0.7543955179079,0.6923329632473236,4,0.0
36446,-0.7870291669547798,0.7238262845477363,4,0.0
36447,-0.7413499698645196,0.6881848028461993,3,0.0
36448,-0.582674335281631,0.09020553092046996,44,0.06818181818181818
36449,-0.6884846928379925,0.16657525149393604,34,0.029411764705882353
36450,-0.7543955179079,0.6923329632473236,4,0.0
36451,-0.8037630310620278,0.7088182304435767,5,0.0
36452,-0.8408297243403791,0.13067377342130973,112,0.03571428571428571
36453,-0.5271573179879026,0.055534273622438436,86,0.05813953488372093
36454,-0.7776381184573952,0.6993919302843913,5,0.0
36455,-0.7413499698645196,0.6881848028461993,3,0.0
36456,-0.7776381184573952,0.6993919302843913,5,0.0
36457,-0.4581390482263416,0.0704538065650791,35,0.11428571428571428
36458,-0.7413499698645196,0.6881848028461993,3,0.0
36459,-0.7413499698645196,0.6881848028461993,3,0.0
36460,-0.8037630310620278,0.7088182304435767,5,0.0
36461,-0.7413499698645196,0.6881848028461993,3,0.0
36462,-0.7413499698645196,0.6881848028461993,3,0.0
36463,-0.9042399213597301,0.3103830705361235,38,0.02631578947368421
36466,-0.9826113128281477,0.711429688992544,13,0.0
36467,-0.7543955179079,0.6923329632473236,4,0.0
36468,-0.683412773729678,0.09024030203015077,96,0.03125
36469,-0.7870291669547798,0.7238262845477363,4,0.0
36470,-0.7413499698645196,0.6881848028461993,3,0.0
36472,-0.7413499698645196,0.6881848028461993,3,0.0
36474,-0.7413499698645196,0.6881848028461993,3,0.0
36475,-0.7413499698645196,0.6881848028461993,3,0.0
36476,-0.8037630310620278,0.7088182304435767,5,0.0
36477,-0.7776381184573952,0.6993919302843913,5,0.0
36478,-1.4982934756456476,0.859874458812461,86,0.0
36479,-0.7870291669547798,0.7238262845477363,4,0.0
36480,-1.000631767683281,0.7090169911444328,14,0.0
36481,-0.7413499698645196,0.6881848028461993,3,0.0
36482,-0.7413499698645196,0.6881848028461993,3,0.0
36484,-0.8182095498685048,0.14316753085959705,97,0.010309278350515464
36488,-0.7543955179079,0.6923329632473236,4,0.0
36489,-0.7413499698645196,0.6881848028461993,3,0.0
36490,-0.7413499698645196,0.6881848028461993,3,0.0
36491,-0.7413499698645196,0.6881848028461993,3,0.0
36493,-0.625920439974402,0.07268673286386602,94,0.02127659574468085
36494,-1.0236884344026094,0.6867201912599353,18,0.0
36495,-0.7776381184573952,0.6993919302843913,5,0.0
36496,-0.7118252569966715,0.10295891979658696,86,0.023255813953488372
36497,-0.7543955179079,0.6923329632473236,4,0.0
36498,-0.7413499698645196,0.6881848028461993,3,0.0
36500,-0.9989742094730092,0.7116326075759305,13,0.0
36501,-0.9896021899260933,0.7090398244213796,14,0.0
36502,-0.7413499698645196,0.6881848028461993,3,0.0
36504,-0.7413499698645196,0.6881848028461993,3,0.0
36505,-1.004300336145664,0.7018512637992426,15,0.0
36506,-0.7413499698645196,0.6881848028461993,3,0.0
36507,-0.7413499698645196,0.6881848028461993,3,0.0
36508,-0.7413499698645196,0.6881848028461993,3,0.0
36509,-0.7413499698645196,0.6881848028461993,3,0.0
36510,-0.7413499698645196,0.6881848028461993,3,0.0
36512,-0.7870291669547798,0.7238262845477363,4,0.0
36513,-1.2589892086781398,0.6236317657094232,23,0.0
36514,-0.9826113128281477,0.711429688992544,13,0.0
36515,-0.7413499698645196,0.6881848028461993,3,0.0
36516,-0.7543955179079,0.6923329632473236,4,0.0
36517,-0.7413499698645196,0.6881848028461993,3,0.0
36518,-0.7413499698645196,0.6881848028461993,3,0.0
36519,-1.000631767683281,0.7090169911444328,14,0.0
36520,-0.7776381184573952,0.6993919302843913,5,0.0
36521,-0.7413499698645196,0.6881848028461993,3,0.0
36522,-0.7413499698645196,0.6881848028461993,3,0.0
36523,-0.2728178004069084,0.029257281233676647,99,0.37373737373737376
36524,-1.317197480157548,0.8294656292929745,38,0.0
36526,-0.14097969806300392,0.19761453808311186,3,0.3333333333333333
36527,-1.000631767683281,0.7090169911444328,14,0.0
36529,-0.7422364466903473,0.16947727364834506,41,0.04878048780487805
36531,-0.7413499698645196,0.6881848028461993,3,0.0
36532,-0.7776381184573952,0.6993919302843913,5,0.0
36533,-0.7413499698645196,0.6881848028461993,3,0.0
36535,-0.7413499698645196,0.6881848028461993,3,0.0
36536,-1.548885126486283,0.8983566408152501,44,0.0
36537,-0.7413499698645196,0.6881848028461993,3,0.0
36540,-0.7413499698645196,0.6881848028461993,3,0.0
36541,-0.9989742094730092,0.7116326075759305,13,0.0
36542,-0.20658516531004495,0.17424945170096182,5,0.2
36543,-0.14097969806300392,0.19761453808311186,3,0.3333333333333333
36544,-1.0116472794042681,0.6957402048993234,15,0.0
36545,-0.14097969806300392,0.19761453808311186,3,0.3333333333333333
36546,-0.12665463450667663,0.03370858106726841,80,0.5125
36547,-0.15512017766025155,0.04976159232876985,42,0.4523809523809524
36548,-0.20658516531004495,0.17424945170096182,5,0.2
36549,-0.4516660969230197,0.14711813211767716,13,0.07692307692307693
36551,-0.589267090443635,0.0805005661822717,66,0.045454545454545456
36552,-0.14097969806300392,0.19761453808311186,3,0.3333333333333333
36553,-0.20658516531004495,0.17424945170096182,5,0.2
36554,-0.6910432060211544,0.12680705552442065,56,0.017857142857142856
36556,-0.14097969806300392,0.19761453808311186,3,0.3333333333333333
36557,-0.14097969806300392,0.19761453808311186,3,0.3333333333333333
36558,-0.14097969806300392,0.19761453808311186,3,0.3333333333333333
36559,-0.4564624373542956,0.06953004219293538,38,0.10526315789473684
36562,-0.047112685788361384,0.11155510008673943,13,0.46153846153846156
36563,-0.14097969806300392,0.19761453808311186,3,0.3333333333333333
36564,-0.14097969806300392,0.19761453808311186,3,0.3333333333333333
36565,-0.20658516531004495,0.17424945170096182,5,0.2
36566,-0.7776381184573952,0.6993919302843913,5,0.0
36567,-0.7776381184573952,0.6993919302843913,5,0.0
36568,-0.14097969806300392,0.19761453808311186,3,0.3333333333333333
36569,-0.14097969806300392,0.19761453808311186,3,0.3333333333333333
36571,-0.14097969806300392,0.19761453808311186,3,0.3333333333333333
36572,-0.7543955179079,0.6923329632473236,4,0.0
36573,-0.14097969806300392,0.19761453808311186,3,0.3333333333333333
36574,-0.7413499698645196,0.6881848028461993,3,0.0
36575,-0.7485925986496079,0.6852274303777804,4,0.0
36576,-0.7776381184573952,0.6993919302843913,5,0.0
36577,-1.314844215713944,0.7133054287190785,40,0.0
36578,-0.14097969806300392,0.19761453808311186,3,0.3333333333333333
36579,-0.15847070889445708,0.1724253259516894,5,0.4
36580,0.11669317311730268,0.10032380021698227,18,0.5555555555555556
